CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       104     864     -1      0       75.9414026    66.4412646    0.000   0.125   12.179  0.330   2      -0.200  0.000   103     864     75.9407373    66.4482341    1424400.0000000  559400.0000000  1424400.0000000  559600.0000000  
1       112     896     -1      0       75.8924827    66.2984146    0.000   0.174   16.899  0.227   1      -0.200  0.000   111     896     75.8918218    66.3053665    1430800.0000000  557800.0000000  1430800.0000000  558000.0000000  
2       112     928     -1      0       75.8382221    66.2120186    0.000   0.130   11.951  0.223   1      -0.200  0.000   111     928     75.8375637    66.2189478    1437200.0000000  557800.0000000  1437200.0000000  558000.0000000  
3       168     944     -1      0       75.8475510    65.7806481    0.000   0.285   30.695  0.567   3      -0.200  0.000   167     944     75.8469054    65.7876019    1440400.0000000  546600.0000000  1440400.0000000  546800.0000000  
4       128     968     0       0       75.7808144    65.9944607    0.000   0.219   21.418  0.327   2      0.000   0.000   128     968     75.7808144    65.9944607    1445200.0000000  554600.0000000  1445200.0000000  554600.0000000  
5       176     976     0       0       75.7982441    65.6410602    0.000   0.269   27.459  0.426   3      0.000   0.000   176     976     75.7982441    65.6410602    1446800.0000000  545000.0000000  1446800.0000000  545000.0000000  
6       216     992     -1      0       75.7964388    65.3218499    0.000   0.292   31.458  0.557   3      -0.200  0.000   215     992     75.7958069    65.3287992    1450000.0000000  537000.0000000  1450000.0000000  537200.0000000  
7       120     1000    0       0       75.7212558    65.9650042    0.000   0.237   23.523  0.412   3      0.000   0.000   120     1000    75.7212558    65.9650042    1451600.0000000  556200.0000000  1451600.0000000  556200.0000000  
8       152     1024    0       0       75.7011456    65.6818316    0.000   0.275   29.472  0.493   3      0.000   0.000   152     1024    75.7011456    65.6818316    1456400.0000000  549800.0000000  1456400.0000000  549800.0000000  
9       224     1024    0       0       75.7468655    65.1843760    0.000   0.186   18.229  0.336   2      0.000   0.000   224     1024    75.7468655    65.1843760    1456400.0000000  535400.0000000  1456400.0000000  535400.0000000  
10      120     1032    0       0       75.6668932    65.8809267    0.000   0.239   24.639  0.426   3      0.000   0.000   120     1032    75.6668932    65.8809267    1458000.0000000  556200.0000000  1458000.0000000  556200.0000000  
11      256     1040    0       0       75.7394852    64.9219376    0.000   0.330   34.734  0.522   3      0.000   0.000   256     1040    75.7394852    64.9219376    1459600.0000000  529000.0000000  1459600.0000000  529000.0000000  
12      192     1048    0       0       75.6857564    65.3443337    0.000   0.236   23.918  0.392   2      0.000   0.000   192     1048    75.6857564    65.3443337    1461200.0000000  541800.0000000  1461200.0000000  541800.0000000  
13      128     1064    0       0       75.6176653    65.7427622    0.000   0.274   28.310  0.449   3      0.000   0.000   128     1064    75.6176653    65.7427622    1464400.0000000  554600.0000000  1464400.0000000  554600.0000000  
14      288     1080    1       0       75.6906943    64.6003862    0.000   0.225   22.963  0.499   3      0.200   0.000   289     1080    75.6913043    64.5934565    1467600.0000000  522600.0000000  1467600.0000000  522400.0000000  
15      192     1088    0       0       75.6175278    65.2425682    0.000   0.226   22.723  0.412   3      0.000   0.000   192     1088    75.6175278    65.2425682    1469200.0000000  541800.0000000  1469200.0000000  541800.0000000  
16      128     1096    0       0       75.5632347    65.6601401    0.000   0.266   27.715  0.424   3      0.000   0.000   128     1096    75.5632347    65.6601401    1470800.0000000  554600.0000000  1470800.0000000  554600.0000000  
17      224     1112    0       0       75.5965442    64.9625051    0.000   0.305   31.674  0.545   3      0.000   0.000   224     1112    75.5965442    64.9625051    1474000.0000000  535400.0000000  1474000.0000000  535400.0000000  
18      296     1112    1       0       75.6407115    64.4664628    0.000   0.261   27.084  0.455   3      0.200   0.000   297     1112    75.6413175    64.4595517    1474000.0000000  521000.0000000  1474000.0000000  520800.0000000  
19      336     1120    1       0       75.6510467    64.1702727    0.000   0.317   33.631  0.568   3      0.200   0.000   337     1120    75.6516438    64.1633441    1475600.0000000  513000.0000000  1475600.0000000  512800.0000000  
20      136     1128    0       0       75.5138865    65.5237338    0.000   0.199   20.954  0.398   2      0.000   0.000   136     1128    75.5138865    65.5237338    1477200.0000000  553000.0000000  1477200.0000000  553000.0000000  
21      192     1128    0       0       75.5492647    65.1417736    0.000   0.231   22.057  0.450   3      0.000   0.000   192     1128    75.5492647    65.1417736    1477200.0000000  541800.0000000  1477200.0000000  541800.0000000  
22      256     1128    0       0       75.5889176    64.7029506    0.000   0.312   32.854  0.500   3      0.000   0.000   256     1128    75.5889176    64.7029506    1477200.0000000  529000.0000000  1477200.0000000  529000.0000000  
23      288     1144    0       0       75.5809987    64.4436788    0.000   0.281   28.225  0.487   3      0.000   0.000   288     1144    75.5809987    64.4436788    1480400.0000000  522600.0000000  1480400.0000000  522600.0000000  
24      224     1152    0       0       75.5281625    64.8631943    0.000   0.293   30.673  0.455   3      0.000   0.000   224     1152    75.5281625    64.8631943    1482000.0000000  535400.0000000  1482000.0000000  535400.0000000  
25      136     1160    -1      0       75.4593899    65.4425364    0.000   0.228   22.188  0.381   2      -0.200  0.000   135     1160    75.4587549    65.4493177    1483600.0000000  553000.0000000  1483600.0000000  553200.0000000  
