CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       256     48      53      14      73.1041642    -66.3361354   0.000   0.155   15.569  0.286   1      5.300   1.400   309     62      73.0240249    -66.1361313   -670600.0000000  -1716800.0000000  -667800.0000000  -1727400.0000000  
1       288     48      53      14      73.0502650    -66.2639824   0.000   0.142   13.434  0.369   2      5.300   1.400   341     62      72.9700637    -66.0649651   -670600.0000000  -1723200.0000000  -667800.0000000  -1733800.0000000  
2       336     64      53      14      72.9797959    -66.0645380   0.000   0.123   11.649  0.311   2      5.300   1.400   389     78      72.8994077    -65.8673033   -667400.0000000  -1732800.0000000  -664600.0000000  -1743400.0000000  
3       528     80      55      11      72.6658095    -65.5560452   0.000   0.115   10.414  0.276   1      5.500   1.100   583     91      72.5797073    -65.3775653   -664200.0000000  -1771200.0000000  -662000.0000000  -1782200.0000000  
4       184     88      53      15      73.2517430    -66.2667452   0.000   0.177   17.133  0.386   2      5.300   1.500   237     103     73.1721528    -66.0594729   -662600.0000000  -1702400.0000000  -659600.0000000  -1713000.0000000  
5       216     88      53      14      73.1977985    -66.1941755   0.000   0.146   13.933  0.365   2      5.300   1.400   269     102     73.1174961    -65.9937315   -662600.0000000  -1708800.0000000  -659800.0000000  -1719400.0000000  
6       496     88      55      11      72.7249968    -65.5788124   0.000   0.106   10.224  0.266   1      5.500   1.100   551     99      72.6389024    -65.3996003   -662600.0000000  -1764800.0000000  -660400.0000000  -1775800.0000000  
7       592     88      55      10      72.5625884    -65.3756288   0.000   0.163   15.105  0.254   1      5.500   1.000   647     98      72.4757192    -65.2047397   -662600.0000000  -1784000.0000000  -660600.0000000  -1795000.0000000  
8       152     96      53      15      73.3109284    -66.2928804   0.000   0.098   8.842   0.240   1      5.300   1.500   205     111     73.2313535    -66.0847406   -661000.0000000  -1696000.0000000  -658000.0000000  -1706600.0000000  
9       400     96      54      12      72.8923787    -65.7399912   0.000   0.114   11.015  0.220   1      5.400   1.200   454     108     72.8087230    -65.5546152   -661000.0000000  -1745600.0000000  -658600.0000000  -1756400.0000000  
10      528     112     55      11      72.6860159    -65.3743235   0.000   0.125   11.277  0.202   1      5.500   1.100   583     123     72.5997409    -65.1965476   -657800.0000000  -1771200.0000000  -655600.0000000  -1782200.0000000  
11      1008    120     85      -18     71.8764434    -64.3632757   5.625   0.110   11.006  0.276   1      8.500   -1.800  1093    102     71.7211839    -64.2989854   -656200.0000000  -1867200.0000000  -659800.0000000  -1884200.0000000  
12      184     128     54      15      73.2778463    -66.0325492   0.000   0.203   19.359  0.394   2      5.400   1.500   238     143     73.1963170    -65.8238558   -654600.0000000  -1702400.0000000  -651600.0000000  -1713200.0000000  
13      144     144     54      15      73.3557697    -66.0289000   0.000   0.273   27.813  0.506   3      5.400   1.500   198     159     73.2742205    -65.8192390   -651400.0000000  -1694400.0000000  -648400.0000000  -1705200.0000000  
14      240     152     54      14      73.1987142    -65.7668116   0.000   0.147   14.408  0.344   2      5.400   1.400   294     166     73.1162887    -65.5662401   -649800.0000000  -1713600.0000000  -647000.0000000  -1724400.0000000  
15      480     152     56      12      72.7924072    -65.2474649   0.000   0.117   9.928   0.266   1      5.600   1.200   536     164     72.7049144    -65.0614361   -649800.0000000  -1761600.0000000  -647400.0000000  -1772800.0000000  
16      272     160     54      13      73.1497030    -65.6494427   0.000   0.089   8.078   0.239   1      5.400   1.300   326     173     73.0665376    -65.4558525   -648200.0000000  -1720000.0000000  -645600.0000000  -1730800.0000000  
17      336     160     55      13      73.0413797    -65.5096490   0.000   0.149   13.459  0.311   2      5.500   1.300   391     173     72.9564058    -65.3158596   -648200.0000000  -1732800.0000000  -645600.0000000  -1743800.0000000  
18      368     160     55      13      72.9871920    -65.4404292   0.000   0.100   8.727   0.282   1      5.500   1.300   423     173     72.9021617    -65.2476121   -648200.0000000  -1739200.0000000  -645600.0000000  -1750200.0000000  
19      448     160     56      12      72.8516493    -65.2693214   0.000   0.161   15.184  0.272   1      5.600   1.200   504     172     72.7641639    -65.0825313   -648200.0000000  -1755200.0000000  -645800.0000000  -1766400.0000000  
20      1616    160     115     -60     70.8630348    -63.0520934   354.375  0.130   12.017  0.315   1      11.500  -6.000  1731    100     70.6331501    -63.1679652   -648200.0000000  -1988800.0000000  -660200.0000000  -2011800.0000000  
21      1712    160     115     -60     70.6989582    -62.8905342   354.375  0.165   15.893  0.381   2      11.500  -6.000  1827    100     70.4692896    -63.0073510   -648200.0000000  -2008000.0000000  -660200.0000000  -2031000.0000000  
22      80      176     54      16      73.4846293    -65.9849792   0.000   0.130   12.136  0.255   1      5.400   1.600   134     192     73.4036490    -65.7679682   -645000.0000000  -1681600.0000000  -641800.0000000  -1692400.0000000  
23      192     176     54      15      73.2952746    -65.7327131   0.000   0.157   15.603  0.332   2      5.400   1.500   246     191     73.2134284    -65.5252812   -645000.0000000  -1704000.0000000  -642000.0000000  -1714800.0000000  
