CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       640     512     -1      -2      82.1448479    -27.1093320   0.000   0.279   29.815  0.606   3      -0.200  -0.400  639     510     82.1477256    -27.1308015   261800.0000000  -811000.0000000  261400.0000000  -810800.0000000  
1       96      536     0       0       83.0744315    -24.2100374   0.000   0.247   25.795  0.627   3      0.000   0.000   96      536     83.0744315    -24.2100374   266600.0000000  -702200.0000000  266600.0000000  -702200.0000000  
2       144     544     0       0       82.9866292    -24.3540307   0.000   0.165   15.964  0.433   3      0.000   0.000   144     544     82.9866292    -24.3540307   268200.0000000  -711800.0000000  268200.0000000  -711800.0000000  
3       616     560     0       -1      82.1591158    -26.3946553   0.000   0.139   15.060  0.546   3      0.000   -0.200  616     559     82.1597020    -26.4074232   271400.0000000  -806200.0000000  271200.0000000  -806200.0000000  
4       656     568     0       0       82.0847453    -26.4637773   0.000   0.312   32.528  0.674   3      0.000   0.000   656     568     82.0847453    -26.4637773   273000.0000000  -814200.0000000  273000.0000000  -814200.0000000  
5       104     576     0       0       83.0342607    -23.6858788   0.000   0.453   53.004  0.769   3      0.000   0.000   104     576     83.0342607    -23.6858788   274600.0000000  -703800.0000000  274600.0000000  -703800.0000000  
6       136     592     0       0       82.9687168    -23.6366786   0.000   0.469   54.164  0.755   3      0.000   0.000   136     592     82.9687168    -23.6366786   277800.0000000  -710200.0000000  277800.0000000  -710200.0000000  
7       80      608     0       0       83.0536330    -23.0997317   0.000   0.378   41.182  0.665   3      0.000   0.000   80      608     83.0536330    -23.0997317   281000.0000000  -699000.0000000  281000.0000000  -699000.0000000  
8       600     608     -1      1       82.1582861    -25.7131321   0.000   0.095   8.156   0.436   3      -0.200  0.200   599     609     82.1594135    -25.6959671   281000.0000000  -803000.0000000  281200.0000000  -802800.0000000  
9       120     624     0       0       82.9743773    -23.1008496   0.000   0.470   54.910  0.778   3      0.000   0.000   120     624     82.9743773    -23.1008496   284200.0000000  -707000.0000000  284200.0000000  -707000.0000000  
