CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       544     64      2       -2      76.6645054    -2.0165060    0.000   0.114   10.608  0.438   3      0.400   -0.400  546     62      76.6643230    -2.0388308    989200.0000000  -1061400.0000000  988800.0000000  -1061800.0000000  
1       576     72      2       -3      76.6118761    -2.1420962    354.375  0.122   11.805  0.395   2      0.400   -0.600  578     69      76.6129213    -2.1700999    990800.0000000  -1067800.0000000  990200.0000000  -1068200.0000000  
2       608     88      3       0       76.5492939    -2.2206848    0.000   0.119   10.711  0.308   3      0.600   0.000   611     88      76.5452816    -2.2366334    994000.0000000  -1074200.0000000  994000.0000000  -1074800.0000000  
3       648     112     4       -2      76.4661013    -2.2950082    5.625   0.107   9.922   0.345   2      0.800   -0.400  652     110     76.4632155    -2.3275470    998800.0000000  -1082200.0000000  998400.0000000  -1083000.0000000  
4       608     120     4       0       76.5096297    -2.0373307    0.000   0.087   7.494   0.229   1      0.800   0.000   612     120     76.5042961    -2.0586035    1000400.0000000  -1074200.0000000  1000400.0000000  -1075000.0000000  
5       496     144     8       2       76.6280580    -1.2977767    0.000   0.113   9.975   0.256   1      1.600   0.400   504     146     76.6149993    -1.3298914    1005200.0000000  -1051800.0000000  1005600.0000000  -1053400.0000000  
6       656     176     5       0       76.3761171    -1.9734272    0.000   0.122   10.994  0.323   2      1.000   0.000   661     176     76.3694585    -1.9997843    1011600.0000000  -1083800.0000000  1011600.0000000  -1084800.0000000  
7       688     192     4       -1      76.3136183    -2.0514278    0.000   0.104   9.666   0.321   2      0.800   -0.200  692     191     76.3095257    -2.0780196    1014800.0000000  -1090200.0000000  1014600.0000000  -1091000.0000000  
8       656     208     5       -1      76.3362837    -1.7931446    0.000   0.087   7.286   0.266   1      1.000   -0.200  661     207     76.3308914    -1.8251302    1018000.0000000  -1083800.0000000  1017800.0000000  -1084800.0000000  
9       624     224     5       2       76.3586742    -1.5340005    0.000   0.119   10.877  0.290   1      1.000   0.400   629     226     76.3495589    -1.5493367    1021200.0000000  -1077400.0000000  1021600.0000000  -1078400.0000000  
10      448     232     3       -4      76.5793334    -0.5382593    0.000   0.134   12.663  0.338   2      0.600   -0.800  451     228     76.5805339    -0.5771561    1022800.0000000  -1042200.0000000  1022000.0000000  -1042800.0000000  
11      712     312     5       -1      76.1321505    -1.5087068    5.625   0.093   7.976   0.210   1      1.000   -0.200  717     311     76.1267980    -1.5403286    1038800.0000000  -1095000.0000000  1038600.0000000  -1096000.0000000  
12      1128    392     2       0       75.4769665    -3.1630609    0.000   0.101   9.456   0.333   2      0.400   0.000   1130    392     75.4742574    -3.1727259    1054800.0000000  -1178200.0000000  1054800.0000000  -1178600.0000000  
13      1032    424     3       -5      75.5673051    -2.5222534    0.000   0.127   11.194  0.443   3      0.600   -1.000  1035    419     75.5694176    -2.5639240    1061200.0000000  -1159000.0000000  1060200.0000000  -1159600.0000000  
14      1064    424     3       -5      75.5243397    -2.6793621    0.000   0.091   8.259   0.362   2      0.600   -1.000  1067    419     75.5264235    -2.7209306    1061200.0000000  -1165400.0000000  1060200.0000000  -1166000.0000000  
15      1032    456     3       -1      75.5279502    -2.3506224    0.000   0.103   9.040   0.329   2      0.600   -0.200  1035    455     75.5251693    -2.3707480    1067600.0000000  -1159000.0000000  1067400.0000000  -1159600.0000000  
16      1064    456     1       1       75.4851060    -2.5078139    5.625   0.099   7.973   0.247   1      0.200   0.200   1065    457     75.4825375    -2.5073653    1067600.0000000  -1165400.0000000  1067800.0000000  -1165600.0000000  
17      1176    472     -45     8       75.3148891    -2.9653855    0.000   0.108   9.093   0.361   2      -9.000  1.600   1131    480     75.3657488    -2.7059957    1070800.0000000  -1187800.0000000  1072400.0000000  -1178800.0000000  
18      1104    576     8       -5      75.2837399    -2.0683261    11.250  0.089   7.801   0.195   1      1.600   -1.000  1112    571     75.2792754    -2.1334431    1091600.0000000  -1173400.0000000  1090600.0000000  -1175000.0000000  
19      976     584     1       3       75.4431730    -1.3956853    0.000   0.130   11.509  0.373   2      0.200   0.600   977     587     75.4380954    -1.3849703    1093200.0000000  -1147800.0000000  1093800.0000000  -1148000.0000000  
20      952     616     2       4       75.4344655    -1.1086803    0.000   0.124   10.227  0.242   1      0.400   0.800   954     620     75.4268044    -1.0978773    1099600.0000000  -1143000.0000000  1100400.0000000  -1143400.0000000  
