CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1424    24      13      63      85.7315844    -19.5206797   0.000   0.333   34.797  0.556   3      2.600   12.600  1437    87      85.6589471    -18.2715583   199000.0000000  -417600.0000000  211600.0000000  -420200.0000000  
1       1240    32      13      61      86.0283313    -17.2203793   0.000   0.095   7.644   0.221   1      2.600   12.200  1253    93      85.9537275    -15.9682401   200600.0000000  -380800.0000000  212800.0000000  -383400.0000000  
2       1392    32      13      63      85.7783252    -18.9950070   0.000   0.313   33.644  0.545   3      2.600   12.600  1405    95      85.7048249    -17.7413559   200600.0000000  -411200.0000000  213200.0000000  -413800.0000000  
3       1176    40      13      61      86.1252814    -16.2131189   0.000   0.139   15.510  0.224   1      2.600   12.200  1189    101     86.0491373    -14.9497035   202200.0000000  -368000.0000000  214400.0000000  -370600.0000000  
4       1312    48      13      62      85.8969541    -17.7203735   0.000   0.301   31.818  0.503   3      2.600   12.400  1325    110     85.8222663    -16.4763980   203800.0000000  -395200.0000000  216200.0000000  -397800.0000000  
5       1464    48      12      64      85.6459638    -19.4124123   0.000   0.218   22.371  0.345   2      2.400   12.800  1476    112     85.5739881    -18.1571792   203800.0000000  -425600.0000000  216600.0000000  -428000.0000000  
6       1272    56      13      62      85.9554774    -17.0551581   0.000   0.240   23.510  0.490   3      2.600   12.400  1285    118     85.8797449    -15.8058084   205400.0000000  -387200.0000000  217800.0000000  -389800.0000000  
7       1432    56      13      63      85.6926317    -18.8960277   0.000   0.256   27.512  0.387   2      2.600   12.600  1445    119     85.6189961    -17.6686041   205400.0000000  -419200.0000000  218000.0000000  -421800.0000000  
8       1232    64      12      61      86.0134419    -16.3704883   0.000   0.149   13.689  0.382   2      2.400   12.200  1244    125     85.9391632    -15.1259289   207000.0000000  -379200.0000000  219200.0000000  -381600.0000000  
9       1368    64      13      63      85.7916036    -18.0079633   0.000   0.208   22.274  0.414   3      2.600   12.600  1381    127     85.7165208    -16.7677898   207000.0000000  -406400.0000000  219600.0000000  -409000.0000000  
10      1080    72      12      60      86.2495288    -14.1184468   0.000   0.178   19.487  0.320   2      2.400   12.000  1092    132     86.1728230    -12.8657506   208600.0000000  -348800.0000000  220600.0000000  -351200.0000000  
11      1200    72      13      61      86.0579547    -15.7708333   0.000   0.248   25.030  0.494   3      2.600   12.200  1213    133     85.9811727    -14.5371232   208600.0000000  -372800.0000000  220800.0000000  -375400.0000000  
12      1400    72      13      63      85.7323114    -18.1911856   0.000   0.202   20.123  0.397   2      2.600   12.600  1413    135     85.6575366    -16.9647525   208600.0000000  -412800.0000000  221200.0000000  -415400.0000000  
13      1024    80      12      60      86.3300108    -13.0923546   0.000   0.263   26.982  0.380   2      2.400   12.000  1036    140     86.2518275    -11.8342032   210200.0000000  -337600.0000000  222200.0000000  -340000.0000000  
14      1152    80      12      61      86.1275941    -14.9401238   0.000   0.255   25.702  0.397   2      2.400   12.200  1164    141     86.0511472    -13.6872193   210200.0000000  -363200.0000000  222400.0000000  -365600.0000000  
15      928     88      12      59      86.4709319    -11.3681092   0.000   0.199   21.867  0.338   2      2.400   11.800  940     147     86.3913764    -10.1232146   211800.0000000  -318400.0000000  223600.0000000  -320800.0000000  
16      1120    88      12      60      86.1710482    -14.3062141   0.000   0.176   18.714  0.419   3      2.400   12.000  1132    148     86.0946332    -13.0749795   211800.0000000  -356800.0000000  223800.0000000  -359200.0000000  
17      896     96      12      59      86.5116153    -10.6288730   0.000   0.190   20.465  0.283   1      2.400   11.800  908     155     86.4310667    -9.3865433    213400.0000000  -312000.0000000  225200.0000000  -314400.0000000  
18      1368    96      12      63      85.7644973    -17.2961065   0.000   0.166   16.440  0.345   2      2.400   12.600  1380    159     85.6899109    -16.0645336   213400.0000000  -406400.0000000  226000.0000000  -408800.0000000  
19      784     104     12      58      86.6713204    -8.4096847    0.000   0.169   19.459  0.278   1      2.400   11.600  796     162     86.5889930    -7.1875574    215000.0000000  -289600.0000000  226600.0000000  -292000.0000000  
20      1456    104     14      64      85.6135462    -18.1115518   0.000   0.135   13.049  0.350   2      2.800   12.800  1470    168     85.5361823    -16.9094000   215000.0000000  -424000.0000000  227800.0000000  -426800.0000000  
21      1536    112     17      63      85.4750176    -18.7902345   0.000   0.276   28.011  0.438   3      3.400   12.600  1553    175     85.3947208    -17.6648906   216600.0000000  -440000.0000000  229200.0000000  -443400.0000000  
