CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1120    488     0       -1      65.0291008    -40.5862571   0.000   0.183   17.197  0.380   2      0.000   -0.200  1120    487     65.0292364    -40.5904164   211400.0000000  -2738800.0000000  211200.0000000  -2738800.0000000  
1       1144    528     1       -1      64.9813937    -40.4279048   0.000   0.179   18.214  0.511   3      0.200   -0.200  1145    527     64.9797769    -40.4323865   219400.0000000  -2743600.0000000  219200.0000000  -2743800.0000000  
2       1240    568     0       -1      64.8070661    -40.2947165   0.000   0.126   11.490  0.222   1      0.000   -0.200  1240    567     64.8072106    -40.2988363   227400.0000000  -2762800.0000000  227200.0000000  -2762800.0000000  
3       1528    584     0       0       64.2995716    -40.3258109   0.000   0.272   27.699  0.493   3      0.000   0.000   1528    584     64.2995716    -40.3258109   230600.0000000  -2820400.0000000  230600.0000000  -2820400.0000000  
4       1144    592     1       -1      64.9721397    -40.1623958   0.000   0.163   16.998  0.384   2      0.200   -0.200  1145    591     64.9705317    -40.1668934   232200.0000000  -2743600.0000000  232000.0000000  -2743800.0000000  
5       1104    616     0       -1      65.0387937    -40.0485165   0.000   0.166   15.591  0.320   2      0.000   -0.200  1104    615     65.0389458    -40.0526742   237000.0000000  -2735600.0000000  236800.0000000  -2735600.0000000  
6       1136    632     0       -1      64.9801404    -39.9936528   0.000   0.107   9.842   0.221   1      0.000   -0.200  1136    631     64.9802942    -39.9978001   240200.0000000  -2742000.0000000  240000.0000000  -2742000.0000000  
7       1096    656     0       0       65.0466540    -39.8792719   0.000   0.150   13.640  0.342   2      0.000   0.000   1096    656     65.0466540    -39.8792719   245000.0000000  -2734000.0000000  245000.0000000  -2734000.0000000  
8       1016    664     -1      2       65.1859174    -39.8158349   0.000   0.132   12.150  0.338   2      -0.200  0.400   1015    666     65.1873553    -39.8070917   246600.0000000  -2718000.0000000  247000.0000000  -2717800.0000000  
9       1056    664     0       1       65.1156458    -39.8309663   0.000   0.134   12.717  0.258   1      0.000   0.200   1056    665     65.1154868    -39.8267968   246600.0000000  -2726000.0000000  246800.0000000  -2726000.0000000  
10      1128    664     0       -1      64.9891989    -39.8579821   0.000   0.197   19.484  0.422   3      0.000   -0.200  1128    663     64.9893568    -39.8621301   246600.0000000  -2740400.0000000  246400.0000000  -2740400.0000000  
11      840     672     0       0       65.4940114    -39.7143107   0.000   0.151   15.228  0.306   2      0.000   0.000   840     672     65.4940114    -39.7143107   248200.0000000  -2682800.0000000  248200.0000000  -2682800.0000000  
12      872     688     0       1       65.4351248    -39.6592235   0.000   0.320   33.011  0.593   3      0.000   0.200   872     689     65.4349604    -39.6549993   251400.0000000  -2689200.0000000  251600.0000000  -2689200.0000000  
13      1040    696     -1      1       65.1385956    -39.6913735   0.000   0.126   13.923  0.470   3      -0.200  0.200   1039    697     65.1401887    -39.6868129   253000.0000000  -2722800.0000000  253200.0000000  -2722600.0000000  
14      824     704     0       0       65.5168720    -39.5723822   0.000   0.147   13.331  0.216   1      0.000   0.000   824     704     65.5168720    -39.5723822   254600.0000000  -2679600.0000000  254600.0000000  -2679600.0000000  
15      1008    712     -1      1       65.1921696    -39.6120294   0.000   0.088   9.839   0.353   2      -0.200  0.200   1007    713     65.1937603    -39.6074534   256200.0000000  -2716400.0000000  256400.0000000  -2716200.0000000  
16      872     720     0       1       65.4297989    -39.5240773   0.000   0.243   23.479  0.215   1      0.000   0.200   872     721     65.4296304    -39.5198549   257800.0000000  -2689200.0000000  258000.0000000  -2689200.0000000  
17      968     760     0       0       65.2543111    -39.3949910   0.000   0.161   15.755  0.231   1      0.000   0.000   968     760     65.2543111    -39.3949910   265800.0000000  -2708400.0000000  265800.0000000  -2708400.0000000  
18      840     768     0       0       65.4777933    -39.3080153   0.000   0.398   42.726  0.661   3      0.000   0.000   840     768     65.4777933    -39.3080153   267400.0000000  -2682800.0000000  267400.0000000  -2682800.0000000  
