CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       360     64      0       0       76.0388240    -63.3657943   0.000   0.355   39.354  0.459   3      0.000   0.000   360     64      76.0388240    -63.3657943   -478800.0000000  -1442200.0000000  -478800.0000000  -1442200.0000000  
1       416     72      0       0       75.9466128    -63.1767441   0.000   0.232   23.334  0.325   2      0.000   0.000   416     72      75.9466128    -63.1767441   -477200.0000000  -1453400.0000000  -477200.0000000  -1453400.0000000  
2       464     80      0       0       75.8681125    -63.0085892   0.000   0.305   32.301  0.403   3      0.000   0.000   464     80      75.8681125    -63.0085892   -475600.0000000  -1463000.0000000  -475600.0000000  -1463000.0000000  
3       360     96      0       0       76.0570648    -63.1364738   0.000   0.382   41.241  0.674   3      0.000   0.000   360     96      76.0570648    -63.1364738   -472400.0000000  -1442200.0000000  -472400.0000000  -1442200.0000000  
4       512     104     0       0       75.7983966    -62.7294234   0.000   0.262   26.100  0.513   3      0.000   0.000   512     104     75.7983966    -62.7294234   -470800.0000000  -1472600.0000000  -470800.0000000  -1472600.0000000  
5       440     128     0       0       75.9364701    -62.7224280   0.000   0.424   47.618  0.664   3      0.000   0.000   440     128     75.9364701    -62.7224280   -466000.0000000  -1458200.0000000  -466000.0000000  -1458200.0000000  
6       640     136     0       0       75.5938154    -62.2219708   0.000   0.150   14.578  0.248   1      0.000   0.000   640     136     75.5938154    -62.2219708   -464400.0000000  -1498200.0000000  -464400.0000000  -1498200.0000000  
7       608     144     0       0       75.6537049    -62.2354190   0.000   0.199   19.492  0.435   3      0.000   0.000   608     144     75.6537049    -62.2354190   -462800.0000000  -1491800.0000000  -462800.0000000  -1491800.0000000  
8       648     168     0       0       75.5970228    -61.9813113   0.000   0.205   21.228  0.311   2      0.000   0.000   648     168     75.5970228    -61.9813113   -458000.0000000  -1499800.0000000  -458000.0000000  -1499800.0000000  
9       832     168     0       0       75.2768097    -61.5972483   0.000   0.160   15.214  0.309   2      0.000   0.000   832     168     75.2768097    -61.5972483   -458000.0000000  -1536600.0000000  -458000.0000000  -1536600.0000000  
10      616     176     0       0       75.6569262    -61.9937474   0.000   0.210   20.210  0.388   2      0.000   0.000   616     176     75.6569262    -61.9937474   -456400.0000000  -1493400.0000000  -456400.0000000  -1493400.0000000  
11      1024    176     0       0       74.9462940    -61.1604136   0.000   0.143   13.636  0.259   1      0.000   0.000   1024    176     74.9462940    -61.1604136   -456400.0000000  -1575000.0000000  -456400.0000000  -1575000.0000000  
12      392     192     0       -1      76.0548773    -62.3724900   0.000   0.190   18.243  0.449   3      0.000   -0.200  392     191     76.0543338    -62.3796950   -453200.0000000  -1448600.0000000  -453400.0000000  -1448600.0000000  
13      992     192     0       0       75.0101904    -61.1150664   0.000   0.188   18.402  0.358   2      0.000   0.000   992     192     75.0101904    -61.1150664   -453200.0000000  -1568600.0000000  -453200.0000000  -1568600.0000000  
14      752     200     0       0       75.4327529    -61.5407893   0.000   0.206   20.689  0.421   3      0.000   0.000   752     200     75.4327529    -61.5407893   -451600.0000000  -1520600.0000000  -451600.0000000  -1520600.0000000  
15      856     208     0       0       75.2555468    -61.2747629   0.000   0.153   13.407  0.254   1      0.000   0.000   856     208     75.2555468    -61.2747629   -450000.0000000  -1541400.0000000  -450000.0000000  -1541400.0000000  
16      888     208     0       0       75.1997254    -61.2110094   0.000   0.180   17.947  0.378   2      0.000   0.000   888     208     75.1997254    -61.2110094   -450000.0000000  -1547800.0000000  -450000.0000000  -1547800.0000000  
17      960     224     0       0       75.0821044    -60.9608956   0.000   0.218   21.727  0.439   3      0.000   0.000   960     224     75.0821044    -60.9608956   -446800.0000000  -1562200.0000000  -446800.0000000  -1562200.0000000  
18      992     224     0       0       75.0262162    -60.8990721   0.000   0.202   20.389  0.313   2      0.000   0.000   992     224     75.0262162    -60.8990721   -446800.0000000  -1568600.0000000  -446800.0000000  -1568600.0000000  
19      1072    224     0       0       74.8864514    -60.7465360   0.000   0.105   10.891  0.301   1      0.000   0.000   1072    224     74.8864514    -60.7465360   -446800.0000000  -1584600.0000000  -446800.0000000  -1584600.0000000  
20      776     232     0       0       75.4073323    -61.2703006   0.000   0.224   23.630  0.506   3      0.000   0.000   776     232     75.4073323    -61.2703006   -445200.0000000  -1525400.0000000  -445200.0000000  -1525400.0000000  
21      1104    232     0       0       74.8344484    -60.6328956   0.000   0.173   16.700  0.359   2      0.000   0.000   1104    232     74.8344484    -60.6328956   -445200.0000000  -1591000.0000000  -445200.0000000  -1591000.0000000  
22      1384    232     11      4       74.3446131    -60.1261102   0.000   0.086   7.697   0.260   1      2.200   0.800   1395    236     74.3272456    -60.0809465   -445200.0000000  -1647000.0000000  -444400.0000000  -1649200.0000000  
23      872     240     0       0       75.2437940    -61.0237531   0.000   0.149   15.047  0.283   1      0.000   0.000   872     240     75.2437940    -61.0237531   -443600.0000000  -1544600.0000000  -443600.0000000  -1544600.0000000  
24      720     248     0       0       75.5132042    -61.2726999   0.000   0.256   25.211  0.474   3      0.000   0.000   720     248     75.5132042    -61.2726999   -442000.0000000  -1514200.0000000  -442000.0000000  -1514200.0000000  
