CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1104    72      0       1       83.2335091    12.0245767    0.000   0.363   39.517  0.531   3      0.000   0.200   1104    73      83.2319654    12.0330741    615600.0000000  -399400.0000000  615800.0000000  -399400.0000000  
1       1072    88      0       1       83.2405420    12.5803618    0.000   0.292   29.559  0.473   3      0.000   0.200   1072    89      83.2389886    12.5887405    618800.0000000  -393000.0000000  619000.0000000  -393000.0000000  
2       1152    88      0       1       83.1604932    11.5370234    0.000   0.283   29.264  0.520   3      0.000   0.200   1152    89      83.1589582    11.5455400    618800.0000000  -409000.0000000  619000.0000000  -409000.0000000  
3       1120    112     0       1       83.1557243    12.1534641    0.000   0.347   37.788  0.499   3      0.000   0.200   1120    113     83.1541785    12.1618356    623600.0000000  -402600.0000000  623800.0000000  -402600.0000000  
4       1056    120     0       1       83.2063860    13.0572657    0.000   0.323   34.291  0.547   3      0.000   0.200   1056    121     83.2048245    13.0654927    625200.0000000  -389800.0000000  625400.0000000  -389800.0000000  
5       1088    120     0       1       83.1750509    12.6368613    0.000   0.396   43.087  0.568   3      0.000   0.200   1088    121     83.1734966    12.6451466    625200.0000000  -396200.0000000  625400.0000000  -396200.0000000  
6       1184    136     0       1       83.0543551    11.5335452    0.000   0.320   33.226  0.527   3      0.000   0.200   1184    137     83.0528203    11.5419321    628400.0000000  -415400.0000000  628600.0000000  -415400.0000000  
7       1224    136     0       1       83.0135044    11.0289086    0.000   0.288   31.078  0.572   3      0.000   0.200   1224    137     83.0119787    11.0373571    628400.0000000  -423400.0000000  628600.0000000  -423400.0000000  
8       1032    152     0       1       83.1794394    13.6350600    0.000   0.328   34.324  0.551   3      0.000   0.200   1032    153     83.1778682    13.6431214    631600.0000000  -385000.0000000  631800.0000000  -385000.0000000  
9       1152    160     0       1       83.0495972    12.1405535    0.000   0.368   40.569  0.608   3      0.000   0.200   1152    161     83.0480518    12.1487998    633200.0000000  -409000.0000000  633400.0000000  -409000.0000000  
10      1232    168     0       1       82.9564301    11.1976043    0.000   0.314   32.987  0.541   3      0.000   0.200   1232    169     82.9549015    11.2059475    634800.0000000  -425000.0000000  635000.0000000  -425000.0000000  
11      1264    168     0       1       82.9235122    10.8005949    0.000   0.256   26.000  0.417   3      0.000   0.200   1264    169     82.9219907    10.8089850    634800.0000000  -431400.0000000  635000.0000000  -431400.0000000  
