CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       576     56      9       -7      71.6972041    170.6602896   0.000   0.231   24.303  0.381   2      1.800   -1.400  585     49      71.7030145    170.7229882   -1165400.0000000  1624200.0000000  -1166800.0000000  1622400.0000000  
1       536     64      9       -7      71.6469853    170.4898328   0.000   0.210   21.336  0.365   2      1.800   -1.400  545     57      71.6528536    170.5523019   -1163800.0000000  1632200.0000000  -1165200.0000000  1630400.0000000  
2       656     72      9       -8      71.8310150    170.8545597   0.000   0.233   23.392  0.347   2      1.800   -1.600  665     64      71.8357034    170.9224688   -1162200.0000000  1608200.0000000  -1163800.0000000  1606400.0000000  
3       592     88      9       -7      71.7542057    170.5644172   0.000   0.221   21.692  0.349   2      1.800   -1.400  601     81      71.7600500    170.6272839   -1159000.0000000  1621000.0000000  -1160400.0000000  1619200.0000000  
4       624     88      9       -8      71.8010755    170.6717247   0.000   0.193   18.406  0.388   2      1.800   -1.600  633     80      71.8058311    170.7394722   -1159000.0000000  1614600.0000000  -1160600.0000000  1612800.0000000  
5       656     104     10      -8      71.8647311    170.7044890   0.000   0.150   13.960  0.267   1      2.000   -1.600  666     96      71.8709376    170.7758705   -1155800.0000000  1608200.0000000  -1157400.0000000  1606200.0000000  
6       696     104     10      -8      71.9232234    170.8400060   0.000   0.171   16.319  0.287   1      2.000   -1.600  706     96      71.9293782    170.9116693   -1155800.0000000  1600200.0000000  -1157400.0000000  1598200.0000000  
7       800     112     11      -9      72.0833899    171.1587312   0.000   0.201   20.051  0.394   2      2.200   -1.800  811     103     72.0898118    171.2393460   -1154200.0000000  1579400.0000000  -1156000.0000000  1577200.0000000  
8       832     120     12      -9      72.1384800    171.2317241   0.000   0.147   13.765  0.239   1      2.400   -1.800  844     111     72.1463245    171.3160996   -1152600.0000000  1573000.0000000  -1154400.0000000  1570600.0000000  
9       544     128     10      -7      71.7254444    170.2173171   0.000   0.249   27.104  0.419   3      2.000   -1.400  554     121     71.7328781    170.2832868   -1151000.0000000  1630600.0000000  -1152400.0000000  1628600.0000000  
10      736     128     11      -9      72.0070074    170.8631337   0.000   0.203   20.043  0.330   2      2.200   -1.800  747     119     72.0135561    170.9432928   -1151000.0000000  1592200.0000000  -1152800.0000000  1590000.0000000  
11      864     128     12      -9      72.1935494    171.3051758   0.000   0.186   19.275  0.381   2      2.400   -1.800  876     119     72.2013617    171.3898491   -1151000.0000000  1566600.0000000  -1152800.0000000  1564200.0000000  
12      608     136     11      -7      71.8278795    170.3926901   0.000   0.144   13.755  0.244   2      2.200   -1.400  619     129     71.8367195    170.4624618   -1149400.0000000  1617800.0000000  -1150800.0000000  1615600.0000000  
13      672     136     11      -8      71.9217815    170.6078551   0.000   0.255   24.888  0.424   3      2.200   -1.600  683     128     71.9294905    170.6828190   -1149400.0000000  1605000.0000000  -1151000.0000000  1602800.0000000  
14      704     136     11      -9      71.9686464    170.7162910   0.000   0.159   14.493  0.305   2      2.200   -1.800  715     127     71.9752579    170.7962224   -1149400.0000000  1598600.0000000  -1151200.0000000  1596400.0000000  
15      768     136     11      -9      72.0622017    170.9348881   0.000   0.218   22.349  0.381   2      2.200   -1.800  779     127     72.0687202    171.0153243   -1149400.0000000  1585800.0000000  -1151200.0000000  1583600.0000000  
16      800     144     11      -9      72.1173761    171.0070923   0.000   0.154   15.163  0.266   1      2.200   -1.800  811     135     72.1238643    171.0878074   -1147800.0000000  1579400.0000000  -1149600.0000000  1577200.0000000  
17      944     144     12      -10     72.3268370    171.5099401   0.000   0.094   10.824  0.279   1      2.400   -2.000  956     134     72.3334835    171.6001242   -1147800.0000000  1550600.0000000  -1149800.0000000  1548200.0000000  
18      912     152     12      -9      72.2889578    171.3589874   0.000   0.171   17.162  0.363   2      2.400   -1.800  924     143     72.2967476    171.4441482   -1146200.0000000  1557000.0000000  -1148000.0000000  1554600.0000000  
