CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1728    296     -14     34      81.0386616    24.0233897    0.000   0.294   30.115  0.548   3      -2.800  6.800   1714    330     80.9894734    24.3191634    908200.0000000  -348200.0000000  915000.0000000  -345400.0000000  
1       1680    304     -14     35      81.0560606    24.5862579    0.000   0.340   36.634  0.566   3      -2.800  7.000   1666    339     81.0046973    24.8835311    909800.0000000  -338600.0000000  916800.0000000  -335800.0000000  
2       1688    344     -13     35      80.9821263    24.6618188    0.000   0.206   21.375  0.417   3      -2.600  7.000   1675    379     80.9300790    24.9452937    917800.0000000  -340200.0000000  924800.0000000  -337600.0000000  
3       1568    368     -31     45      81.0146220    26.0820243    5.625   0.098   10.001  0.288   2      -6.200  9.000   1537    413     80.9545797    26.5945775    922600.0000000  -316200.0000000  931600.0000000  -310000.0000000  
4       1760    392     0       0       80.8531300    24.0751812    0.000   0.243   23.448  0.270   1      0.000   0.000   1760    392     80.8531300    24.0751812    927400.0000000  -354600.0000000  927400.0000000  -354600.0000000  
5       1800    392     0       0       80.8266591    23.6452197    0.000   0.267   30.829  0.282   1      0.000   0.000   1800    392     80.8266591    23.6452197    927400.0000000  -362600.0000000  927400.0000000  -362600.0000000  
6       1672    416     -22     29      80.8681406    25.1245495    11.250  0.185   18.014  0.308   2      -4.400  5.800   1650    445     80.8316486    25.4762966    932200.0000000  -337000.0000000  938000.0000000  -332600.0000000  
7       1760    424     0       0       80.7982610    24.2062923    0.000   0.345   37.266  0.558   3      0.000   0.000   1760    424     80.7982610    24.2062923    933800.0000000  -354600.0000000  933800.0000000  -354600.0000000  
8       1800    432     0       0       80.7582658    23.8115944    0.000   0.428   46.702  0.643   3      0.000   0.000   1800    432     80.7582658    23.8115944    935400.0000000  -362600.0000000  935400.0000000  -362600.0000000  
9       1832    440     0       0       80.7232279    23.5049821    0.000   0.321   36.239  0.420   3      0.000   0.000   1832    440     80.7232279    23.5049821    937000.0000000  -369000.0000000  937000.0000000  -369000.0000000  
10      1792    464     0       0       80.7087638    24.0277442    0.000   0.463   52.903  0.668   3      0.000   0.000   1792    464     80.7087638    24.0277442    941800.0000000  -361000.0000000  941800.0000000  -361000.0000000  
11      1392    472     1       103     80.9313104    28.4133736    0.000   0.188   17.688  0.348   2      0.200   20.600  1393    575     80.7495028    28.7379695    943400.0000000  -281000.0000000  964000.0000000  -281200.0000000  
12      1832    472     0       0       80.6685790    23.6376220    0.000   0.411   44.707  0.683   3      0.000   0.000   1832    472     80.6685790    23.6376220    943400.0000000  -369000.0000000  943400.0000000  -369000.0000000  
13      1872    472     0       0       80.6415987    23.2174413    0.000   0.161   16.487  0.229   1      0.000   0.000   1872    472     80.6415987    23.2174413    943400.0000000  -377000.0000000  943400.0000000  -377000.0000000  
14      960     480     8       82      81.1105498    33.3639710    354.375  0.189   18.136  0.358   2      1.600   16.400  968     562     80.9601618    33.4656129    945000.0000000  -194600.0000000  961400.0000000  -196200.0000000  
