CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1480    72      0       1       86.6283512    -25.2259132   0.000   0.322   35.341  0.640   3      0.000   0.200   1480    73      86.6277267    -25.1964027   123600.0000000  -343800.0000000  123800.0000000  -343800.0000000  
1       1528    72      0       1       86.5448976    -25.7229539   0.000   0.263   27.272  0.479   3      0.000   0.200   1528    73      86.5442882    -25.6940676   123600.0000000  -353400.0000000  123800.0000000  -353400.0000000  
2       1448    88      0       1       86.6735737    -24.4030239   0.000   0.293   31.117  0.604   3      0.000   0.200   1448    89      86.6729242    -24.3732698   126800.0000000  -337400.0000000  127000.0000000  -337400.0000000  
3       1416    112     0       1       86.7126686    -23.3180686   0.000   0.348   37.737  0.609   3      0.000   0.200   1416    113     86.7119866    -23.2881804   131600.0000000  -331000.0000000  131800.0000000  -331000.0000000  
4       1536    112     0       1       86.5060079    -24.6600439   0.000   0.273   28.084  0.392   2      0.000   0.200   1536    113     86.5053663    -24.6316698   131600.0000000  -355000.0000000  131800.0000000  -355000.0000000  
5       1464    128     0       1       86.6194762    -23.4077195   0.000   0.241   25.136  0.483   3      0.000   0.200   1464    129     86.6187969    -23.3786375   134800.0000000  -340600.0000000  135000.0000000  -340600.0000000  
6       1496    128     0       1       86.5645198    -23.7702146   0.000   0.264   27.569  0.438   3      0.000   0.200   1496    129     86.5638514    -23.7415268   134800.0000000  -347000.0000000  135000.0000000  -347000.0000000  
7       1568    136     0       1       86.4352124    -24.3224332   0.000   0.316   32.418  0.489   3      0.000   0.200   1568    137     86.4345607    -24.2946841   136400.0000000  -361400.0000000  136600.0000000  -361400.0000000  
8       1344    144     0       1       86.8125930    -21.4485162   0.000   0.368   39.865  0.565   3      0.000   0.200   1344    145     86.8118554    -21.4181076   138000.0000000  -316600.0000000  138200.0000000  -316600.0000000  
9       1416    144     0       1       86.6904037    -22.3678451   0.000   0.220   22.749  0.345   2      0.000   0.200   1416    145     86.6896933    -22.3383582   138000.0000000  -331000.0000000  138200.0000000  -331000.0000000  
10      1376    152     0       1       86.7525623    -21.6260890   0.000   0.315   33.639  0.528   3      0.000   0.200   1376    153     86.7518299    -21.5962024   139600.0000000  -323000.0000000  139800.0000000  -323000.0000000  
11      1312    160     0       1       86.8545095    -20.5254370   0.000   0.296   31.162  0.434   3      0.000   0.200   1312    161     86.8537447    -20.4948437   141200.0000000  -310200.0000000  141400.0000000  -310200.0000000  
12      1496    160     0       1       86.5427067    -22.8577849   0.000   0.268   27.956  0.450   3      0.000   0.200   1496    161     86.5420110    -22.8294584   141200.0000000  -347000.0000000  141400.0000000  -347000.0000000  
13      1464    168     0       1       86.5916312    -22.2536387   0.000   0.242   24.478  0.426   3      0.000   0.200   1464    169     86.5909175    -22.2250305   142800.0000000  -340600.0000000  143000.0000000  -340600.0000000  
14      1544    168     0       1       86.4550788    -23.1764322   0.000   0.266   28.257  0.480   3      0.000   0.200   1544    169     86.4543927    -23.1487440   142800.0000000  -356600.0000000  143000.0000000  -356600.0000000  
15      1576    168     0       1       86.4002169    -23.5258979   0.000   0.243   24.467  0.407   3      0.000   0.200   1576    169     86.3995413    -23.4985657   142800.0000000  -363000.0000000  143000.0000000  -363000.0000000  
16      1344    176     0       1       86.7885476    -20.4824599   0.000   0.300   32.126  0.533   3      0.000   0.200   1344    177     86.7877816    -20.4525053   144400.0000000  -316600.0000000  144600.0000000  -316600.0000000  
17      1280    184     0       1       86.8892241    -19.3320228   0.000   0.312   31.779  0.446   3      0.000   0.200   1280    185     86.8884245    -19.3013883   146000.0000000  -303800.0000000  146200.0000000  -303800.0000000  
18      1416    184     0       1       86.6613129    -21.1983183   0.000   0.272   27.520  0.446   3      0.000   0.200   1416    185     86.6605680    -21.1693435   146000.0000000  -331000.0000000  146200.0000000  -331000.0000000  
