CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1504    72      -14     -26     77.0311985    -147.3534706  0.000   0.145   15.855  0.328   2      -2.800  -5.200  1490    46      76.9794136    -147.4191131  -1378000.0000000  301800.0000000  -1383200.0000000  304600.0000000  
1       1536    80      -14     -26     77.0578224    -147.1129500  0.000   0.224   23.226  0.376   2      -2.800  -5.200  1522    54      77.0060971    -147.1796942  -1376400.0000000  295400.0000000  -1381600.0000000  298200.0000000  
2       1488    104     -14     -26     77.0818983    -147.5367689  0.000   0.290   30.562  0.566   3      -2.800  -5.200  1474    78      77.0300615    -147.6019317  -1371600.0000000  305000.0000000  -1376800.0000000  307800.0000000  
3       1456    112     -14     -26     77.0833314    -147.8057122  0.000   0.204   22.162  0.423   3      -2.800  -5.200  1442    86      77.0314266    -147.8697975  -1370000.0000000  311400.0000000  -1375200.0000000  314200.0000000  
4       1520    112     -14     -26     77.1086969    -147.2956759  0.000   0.275   29.129  0.432   3      -2.800  -5.200  1506    86      77.0569192    -147.3619478  -1370000.0000000  298600.0000000  -1375200.0000000  301400.0000000  
5       1576    120     -14     -26     77.1443393    -146.8612228  0.000   0.274   27.308  0.527   3      -2.800  -5.200  1562    94      77.0926717    -146.9294347  -1368400.0000000  287400.0000000  -1373600.0000000  290200.0000000  
6       1416    144     -14     -26     77.1237972    -148.1828934  0.000   0.138   13.906  0.325   2      -2.800  -5.200  1402    118     77.0717952    -148.2456526  -1363600.0000000  319400.0000000  -1368800.0000000  322200.0000000  
7       1448    144     -14     -26     77.1369820    -147.9277004  0.000   0.256   26.743  0.495   3      -2.800  -5.200  1434    118     77.0850414    -147.9915597  -1363600.0000000  313000.0000000  -1368800.0000000  315800.0000000  
8       1568    152     -14     -26     77.1984383    -146.9797920  0.000   0.250   25.415  0.440   3      -2.800  -5.200  1554    126     77.1467341    -147.0478126  -1362000.0000000  289000.0000000  -1367200.0000000  291800.0000000  
9       1496    160     -14     -26     77.1847716    -147.5725027  0.000   0.267   28.896  0.551   3      -2.800  -5.200  1482    134     77.1329155    -147.6380456  -1360400.0000000  303400.0000000  -1365600.0000000  306200.0000000  
10      1608    160     -14     -26     77.2276766    -146.6707059  0.000   0.295   30.917  0.505   3      -2.800  -5.200  1594    134     77.1760515    -146.7401382  -1360400.0000000  281000.0000000  -1365600.0000000  283800.0000000  
11      1384    176     -14     -26     77.1671233    -148.4986073  0.000   0.159   16.543  0.326   2      -2.800  -5.200  1370    150     77.1150406    -148.5602935  -1357200.0000000  325800.0000000  -1362400.0000000  328600.0000000  
12      1536    184     -14     -26     77.2432378    -147.2931972  0.000   0.289   29.173  0.568   3      -2.800  -5.200  1522    158     77.1914475    -147.3601810  -1355600.0000000  295400.0000000  -1360800.0000000  298200.0000000  
13      1600    192     -14     -26     77.2818714    -146.7892411  0.000   0.250   25.213  0.510   3      -2.800  -5.200  1586    166     77.2302094    -146.8584872  -1354000.0000000  282600.0000000  -1359200.0000000  285400.0000000  
14      1640    192     -14     -26     77.2965798    -146.4644646  0.000   0.253   26.139  0.483   3      -2.800  -5.200  1626    166     77.2450037    -146.5351162  -1354000.0000000  274600.0000000  -1359200.0000000  277400.0000000  
