CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1600    40      10      -12     69.6620563    -66.2870282   0.000   0.177   15.451  0.421   3      2.000   -2.400  1610    28      69.6375632    -66.3258575   -808000.0000000  -2073800.0000000  -810400.0000000  -2075800.0000000  
1       1544    48      9       -12     69.7607077    -66.3536527   0.000   0.182   18.162  0.486   3      1.800   -2.400  1553    36      69.7378595    -66.3944779   -806400.0000000  -2062600.0000000  -808800.0000000  -2064400.0000000  
2       1464    80      10      -8      69.9150943    -66.3501413   0.000   0.109   10.786  0.244   1      2.000   -1.600  1474    72      69.8931810    -66.3699895   -800000.0000000  -2046600.0000000  -801600.0000000  -2048600.0000000  
3       1576    80      11      -13     69.7280534    -66.1395036   0.000   0.114   9.256   0.244   1      2.200   -2.600  1587    67      69.7012731    -66.1815900   -800000.0000000  -2069000.0000000  -802600.0000000  -2071200.0000000  
4       1608    80      12      -13     69.6745837    -66.0800480   0.000   0.150   13.699  0.312   2      2.400   -2.600  1620    67      69.6461523    -66.1202475   -800000.0000000  -2075400.0000000  -802600.0000000  -2077800.0000000  
5       1544    96      11      -12     69.7918580    -66.1219725   0.000   0.122   11.435  0.241   1      2.200   -2.400  1555    84      69.7657237    -66.1593915   -796800.0000000  -2062600.0000000  -799200.0000000  -2064800.0000000  
6       1416    104     10      -4      70.0108913    -66.3245801   0.000   0.170   15.513  0.499   3      2.000   -0.800  1426    100     69.9915837    -66.3250493   -795200.0000000  -2037000.0000000  -796000.0000000  -2039000.0000000  
7       1512    104     11      -11     69.8505065    -66.1431215   0.000   0.107   10.299  0.220   1      2.200   -2.200  1523    93      69.8250102    -66.1757830   -795200.0000000  -2056200.0000000  -797400.0000000  -2058400.0000000  
8       1576    112     13      -12     69.7486542    -65.9851624   0.000   0.141   15.761  0.345   2      2.600   -2.400  1589    100     69.7192102    -66.0189752   -793600.0000000  -2069000.0000000  -796000.0000000  -2071600.0000000  
9       1464    120     11      -8      69.9410822    -66.1556047   0.000   0.159   14.961  0.340   2      2.200   -1.600  1475    112     69.9175193    -66.1738116   -792000.0000000  -2046600.0000000  -793600.0000000  -2048800.0000000  
10      1376    128     11      -4      70.0933447    -66.2834758   0.000   0.173   17.235  0.524   3      2.200   -0.800  1387    124     70.0723616    -66.2820794   -790400.0000000  -2029000.0000000  -791200.0000000  -2031200.0000000  
11      1416    144     12      -6      70.0368562    -66.1290576   0.000   0.150   13.694  0.328   2      2.400   -1.200  1428    138     70.0129106    -66.1357187   -787200.0000000  -2037000.0000000  -788400.0000000  -2039400.0000000  
12      1344    152     12      -3      70.1624332    -66.2267154   0.000   0.225   22.481  0.530   3      2.400   -0.600  1356    149     70.1404228    -66.2185481   -785600.0000000  -2022600.0000000  -786200.0000000  -2025000.0000000  
13      1560    160     14      -13     69.8060903    -65.7824544   0.000   0.122   10.794  0.297   1      2.800   -2.600  1574    147     69.7743715    -65.8196659   -784000.0000000  -2065800.0000000  -786600.0000000  -2068600.0000000  
14      1592    160     18      -14     69.7524805    -65.7237285   0.000   0.112   10.039  0.365   2      3.600   -2.800  1610    146     69.7134455    -65.7584411   -784000.0000000  -2072200.0000000  -786800.0000000  -2075800.0000000  
15      1312    168     13      -2      70.2263292    -66.2090787   0.000   0.239   23.562  0.517   3      2.600   -0.400  1325    166     70.2032899    -66.1940565   -782400.0000000  -2016200.0000000  -782800.0000000  -2018800.0000000  
16      1440    176     14      -7      70.0172794    -65.9272379   0.000   0.115   10.731  0.242   1      2.800   -1.400  1454    169     69.9893541    -65.9352872   -780800.0000000  -2041800.0000000  -782200.0000000  -2044600.0000000  
17      1264    200     12      -3      70.3273746    -66.1426731   0.000   0.084   8.230   0.268   1      2.400   -0.600  1276    197     70.3053495    -66.1345318   -776000.0000000  -2006600.0000000  -776600.0000000  -2009000.0000000  
18      1296    200     11      -5      70.2738107    -66.0813662   5.625   0.096   11.420  0.463   3      2.200   -1.000  1307    195     70.2521696    -66.0851264   -776000.0000000  -2013000.0000000  -777000.0000000  -2015200.0000000  
19      1376    200     14      -6      70.1398416    -65.9295738   0.000   0.166   15.528  0.430   3      2.800   -1.200  1390    194     70.1125469    -65.9327504   -776000.0000000  -2029000.0000000  -777200.0000000  -2031800.0000000  
20      1232    216     12      -2      70.3912924    -66.1246059   0.000   0.138   12.986  0.257   1      2.400   -0.400  1244    214     70.3699088    -66.1114786   -772800.0000000  -2000200.0000000  -773200.0000000  -2002600.0000000  
21      1432    224     15      -8      70.0612712    -65.7067003   0.000   0.156   15.033  0.246   1      3.000   -1.600  1447    216     70.0310419    -65.7181331   -771200.0000000  -2040200.0000000  -772800.0000000  -2043200.0000000  
22      1464    224     16      -10     70.0075938    -65.6474172   0.000   0.171   16.569  0.365   2      3.200   -2.000  1480    214     69.9744310    -65.6668532   -771200.0000000  -2046600.0000000  -773200.0000000  -2049800.0000000  
23      1608    224     21      -15     69.7658958    -65.3846139   0.000   0.108   9.867   0.220   1      4.200   -3.000  1629    209     69.7212700    -65.4194500   -771200.0000000  -2075400.0000000  -774200.0000000  -2079600.0000000  
24      1200    232     13      -1      70.4552202    -66.1064182   0.000   0.087   7.896   0.222   1      2.600   -0.200  1213    231     70.4328024    -66.0863434   -769600.0000000  -1993800.0000000  -769800.0000000  -1996400.0000000  
25      1576    232     20      -16     69.8246290    -65.4035468   0.000   0.205   20.320  0.394   2      4.000   -3.200  1596    216     69.7810444    -65.4451057   -769600.0000000  -2069000.0000000  -772800.0000000  -2073000.0000000  
26      1352    240     14      -8      70.2056090    -65.7772036   0.000   0.109   10.114  0.278   1      2.800   -1.600  1366    232     70.1770389    -65.7904875   -768000.0000000  -2024200.0000000  -769600.0000000  -2027000.0000000  
27      1448    256     16      -11     70.0546194    -65.5197774   0.000   0.167   16.450  0.328   2      3.200   -2.200  1464    245     70.0208377    -65.5443859   -764800.0000000  -2043400.0000000  -767000.0000000  -2046600.0000000  
28      1480    256     17      -11     70.0008774    -65.4610264   0.000   0.201   21.006  0.399   2      3.400   -2.200  1497    245     69.9654305    -65.4838389   -764800.0000000  -2049800.0000000  -767000.0000000  -2053200.0000000  
29      1544    256     20      -15     69.8933577    -65.3444854   0.000   0.138   11.832  0.353   2      4.000   -3.000  1564    241     69.8504031    -65.3814470   -764800.0000000  -2062600.0000000  -767800.0000000  -2066600.0000000  
30      1616    256     22      -15     69.7723428    -65.2148875   0.000   0.135   13.133  0.282   1      4.400   -3.000  1638    241     69.7260715    -65.2483281   -764800.0000000  -2077000.0000000  -767800.0000000  -2081400.0000000  
31      1176    264     12      0       70.5160657    -65.9923278   0.000   0.114   9.356   0.210   1      2.400   0.000   1188    264     70.4959495    -65.9692288   -763200.0000000  -1989000.0000000  -763200.0000000  -1991400.0000000  
32      1384    264     16      -9      70.1671197    -65.5987054   0.000   0.089   8.251   0.252   1      3.200   -1.800  1400    255     70.1345783    -65.6134478   -763200.0000000  -2030600.0000000  -765000.0000000  -2033800.0000000  
33      1416    264     16      -10     70.1133874    -65.5393981   0.000   0.128   12.023  0.287   1      3.200   -2.000  1432    254     70.0802268    -65.5591228   -763200.0000000  -2037000.0000000  -765200.0000000  -2040200.0000000  
34      1584    264     21      -16     69.8310963    -65.2333223   0.000   0.220   22.386  0.414   3      4.200   -3.200  1605    248     69.7858731    -65.2734737   -763200.0000000  -2070600.0000000  -766400.0000000  -2074800.0000000  
35      1144    280     13      1       70.5800022    -65.9735774   0.000   0.204   20.000  0.397   2      2.600   0.200   1157    281     70.5588448    -65.9434586   -760000.0000000  -1982600.0000000  -759800.0000000  -1985200.0000000  
