CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1768    88      -60     145     78.1539293    37.4853351    0.000   0.151   14.573  0.298   1      -12.000  29.000  1708    233     77.9047735    38.1689941    1276600.0000000  -168400.0000000  1305600.0000000  -156400.0000000  
1       1728    104     -61     144     78.1342551    37.8562502    0.000   0.178   17.576  0.378   2      -12.200  28.800  1667    248     77.8862267    38.5387367    1279800.0000000  -160400.0000000  1308600.0000000  -148200.0000000  
2       1656    136     -73     150     78.0917951    38.5239230    0.000   0.178   17.903  0.469   3      -14.600  30.000  1583    286     77.8334647    39.2988891    1286200.0000000  -146000.0000000  1316200.0000000  -131400.0000000  
3       1768    136     -61     143     78.0669696    37.5407895    0.000   0.087   7.622   0.203   1      -12.200  28.600  1707    279     77.8215651    38.2249395    1286200.0000000  -168400.0000000  1314800.0000000  -156200.0000000  
4       1624    144     -77     161     78.0837149    38.8131854    0.000   0.169   17.335  0.329   2      -15.400  32.200  1547    305     77.8052720    39.6248131    1287800.0000000  -139600.0000000  1320000.0000000  -124200.0000000  
5       1800    144     -60     135     78.0447543    37.2701772    0.000   0.173   15.018  0.209   1      -12.000  27.000  1740    279     77.8143071    37.9414993    1287800.0000000  -174800.0000000  1314800.0000000  -162800.0000000  
6       1592    160     -77     163     78.0607940    39.1093039    0.000   0.148   14.141  0.248   1      -15.400  32.600  1515    323     77.7778645    39.9140931    1291000.0000000  -133200.0000000  1323600.0000000  -117800.0000000  
7       1752    168     -63     141     78.0127387    37.7168289    0.000   0.142   14.143  0.376   2      -12.600  28.200  1689    309     77.7709759    38.4094936    1292600.0000000  -165200.0000000  1320800.0000000  -152600.0000000  
8       1536    184     -78     163     78.0272025    39.6214383    0.000   0.235   23.979  0.533   3      -15.600  32.600  1458    347     77.7429624    40.4205931    1295800.0000000  -122000.0000000  1328400.0000000  -106400.0000000  
9       1496    192     -79     166     78.0192703    39.9784289    0.000   0.237   25.629  0.600   3      -15.800  33.200  1417    358     77.7286791    40.7791494    1297400.0000000  -114000.0000000  1330600.0000000  -98200.0000000  
10      1664    192     -71     144     77.9884863    38.5095939    5.625   0.138   13.124  0.371   2      -14.200  28.800  1593    336     77.7407891    39.2560441    1297400.0000000  -147600.0000000  1326200.0000000  -133400.0000000  
11      1576    200     -77     162     77.9910452    39.2850398    0.000   0.281   31.085  0.536   3      -15.400  32.400  1499    362     77.7094675    40.0804024    1299000.0000000  -130000.0000000  1331400.0000000  -114600.0000000  
