CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1352    104     0       0       83.6822719    -89.8107496   0.000   0.271   27.545  0.363   2      0.000   0.000   1352    104     83.6822719    -89.8107496   -482800.0000000  -486000.0000000  -482800.0000000  -486000.0000000  
1       1272    112     0       0       83.7964323    -90.6746037   0.000   0.338   35.513  0.533   3      0.000   0.000   1272    112     83.7964323    -90.6746037   -481200.0000000  -470000.0000000  -481200.0000000  -470000.0000000  
2       1320    112     0       0       83.7343667    -90.0954134   0.000   0.402   44.109  0.612   3      0.000   0.000   1320    112     83.7343667    -90.0954134   -481200.0000000  -479600.0000000  -481200.0000000  -479600.0000000  
3       1152    128     0       0       83.9703185    -91.9834767   0.000   0.417   45.411  0.588   3      0.000   0.000   1152    128     83.9703185    -91.9834767   -478000.0000000  -446000.0000000  -478000.0000000  -446000.0000000  
4       1184    128     0       0       83.9299680    -91.5760984   0.000   0.437   49.412  0.668   3      0.000   0.000   1184    128     83.9299680    -91.5760984   -478000.0000000  -452400.0000000  -478000.0000000  -452400.0000000  
5       1088    136     0       0       84.0610001    -92.7191284   0.000   0.391   41.868  0.612   3      0.000   0.000   1088    136     84.0610001    -92.7191284   -476400.0000000  -433200.0000000  -476400.0000000  -433200.0000000  
6       1120    136     0       0       84.0211968    -92.3006020   0.000   0.362   38.804  0.577   3      0.000   0.000   1120    136     84.0211968    -92.3006020   -476400.0000000  -439600.0000000  -476400.0000000  -439600.0000000  
7       1024    144     0       0       84.1506812    -93.4775047   0.000   0.295   30.523  0.436   3      0.000   0.000   1024    144     84.1506812    -93.4775047   -474800.0000000  -420400.0000000  -474800.0000000  -420400.0000000  
8       1056    144     0       0       84.1114490    -93.0474750   0.000   0.315   32.698  0.513   3      0.000   0.000   1056    144     84.1114490    -93.0474750   -474800.0000000  -426800.0000000  -474800.0000000  -426800.0000000  
9       1224    144     0       0       83.9002913    -90.8821579   0.000   0.355   39.013  0.558   3      0.000   0.000   1224    144     83.9002913    -90.8821579   -474800.0000000  -460400.0000000  -474800.0000000  -460400.0000000  
10      1256    144     0       0       83.8591300    -90.4867834   0.000   0.397   44.901  0.685   3      0.000   0.000   1256    144     83.8591300    -90.4867834   -474800.0000000  -466800.0000000  -474800.0000000  -466800.0000000  
11      1288    144     0       0       83.8176822    -90.0967016   0.000   0.373   40.458  0.630   3      0.000   0.000   1288    144     83.8176822    -90.0967016   -474800.0000000  -473200.0000000  -474800.0000000  -473200.0000000  
12      1328    144     0       0       83.7654785    -89.6164357   0.000   0.359   38.310  0.594   3      0.000   0.000   1328    144     83.7654785    -89.6164357   -474800.0000000  -481200.0000000  -474800.0000000  -481200.0000000  
13      992     152     0       0       84.2006782    -93.8175039   0.000   0.220   22.308  0.383   2      0.000   0.000   992     152     84.2006782    -93.8175039   -473200.0000000  -414000.0000000  -473200.0000000  -414000.0000000  
14      1376    152     0       0       83.7125018    -88.9540522   0.000   0.293   31.187  0.492   3      0.000   0.000   1376    152     83.7125018    -88.9540522   -473200.0000000  -490800.0000000  -473200.0000000  -490800.0000000  
15      888     160     0       1       84.3362967    -95.1800918   0.000   0.223   22.894  0.463   3      0.000   0.200   888     161     84.3377113    -95.1681377   -471600.0000000  -393200.0000000  -471400.0000000  -393200.0000000  
16      928     160     0       0       84.2888357    -94.6114909   0.000   0.238   23.975  0.513   3      0.000   0.000   928     160     84.2888357    -94.6114909   -471600.0000000  -401200.0000000  -471600.0000000  -401200.0000000  
17      1160    160     0       0       84.0031347    -91.4956336   0.000   0.351   38.060  0.572   3      0.000   0.000   1160    160     84.0031347    -91.4956336   -471600.0000000  -447600.0000000  -471600.0000000  -447600.0000000  
18      824     168     0       1       84.4225167    -96.0146174   0.000   0.258   26.756  0.464   3      0.000   0.200   824     169     84.4239485    -96.0026914   -470000.0000000  -380400.0000000  -469800.0000000  -380400.0000000  
19      856     168     0       1       84.3852458    -95.5463464   0.000   0.269   27.596  0.442   3      0.000   0.200   856     169     84.3866680    -95.5343805   -470000.0000000  -386800.0000000  -469800.0000000  -386800.0000000  
20      1112    168     0       0       84.0744225    -92.0183992   0.000   0.343   38.000  0.615   3      0.000   0.000   1112    168     84.0744225    -92.0183992   -470000.0000000  -438000.0000000  -470000.0000000  -438000.0000000  
21      792     176     0       1       84.4709357    -96.3939345   0.000   0.313   33.400  0.496   3      0.000   0.200   792     177     84.4723751    -96.3820026   -468400.0000000  -374000.0000000  -468200.0000000  -374000.0000000  
22      960     176     0       0       84.2727331    -93.9703262   0.000   0.240   24.361  0.421   3      0.000   0.000   960     176     84.2727331    -93.9703262   -468400.0000000  -407600.0000000  -468400.0000000  -407600.0000000  
23      1224    176     0       0       83.9424520    -90.4934915   0.000   0.339   35.956  0.509   3      0.000   0.000   1224    176     83.9424520    -90.4934915   -468400.0000000  -460400.0000000  -468400.0000000  -460400.0000000  
24      720     184     0       1       84.5643921    -97.3910939   0.000   0.193   21.221  0.247   1      0.000   0.200   720     185     84.5658514    -97.3792228   -466800.0000000  -359600.0000000  -466600.0000000  -359600.0000000  
25      760     184     0       1       84.5191103    -96.7799467   0.000   0.355   38.701  0.557   3      0.000   0.200   760     185     84.5205575    -96.7680116   -466800.0000000  -367600.0000000  -466600.0000000  -367600.0000000  
26      1288    184     0       0       83.8696247    -89.6099071   0.000   0.311   32.888  0.498   3      0.000   0.000   1288    184     83.8696247    -89.6099071   -466800.0000000  -473200.0000000  -466800.0000000  -473200.0000000  
27      1016    192     0       0       84.2264380    -93.0046230   0.000   0.276   29.397  0.500   3      0.000   0.000   1016    192     84.2264380    -93.0046230   -465200.0000000  -418800.0000000  -465200.0000000  -418800.0000000  
28      1160    192     0       0       84.0457367    -91.1046021   0.000   0.350   37.172  0.552   3      0.000   0.000   1160    192     84.0457367    -91.1046021   -465200.0000000  -447600.0000000  -465200.0000000  -447600.0000000  
29      1336    208     0       0       83.8370307    -88.7388233   0.000   0.387   42.505  0.574   3      0.000   0.000   1336    208     83.8370307    -88.7388233   -462000.0000000  -482800.0000000  -462000.0000000  -482800.0000000  
30      832     216     0       1       84.4815674    -95.3170547   0.000   0.283   28.708  0.472   3      0.000   0.200   832     217     84.4829850    -95.3048205   -460400.0000000  -382000.0000000  -460200.0000000  -382000.0000000  
31      1232    216     0       0       83.9843321    -89.9006145   0.000   0.385   41.346  0.587   3      0.000   0.000   1232    216     83.9843321    -89.9006145   -460400.0000000  -462000.0000000  -460400.0000000  -462000.0000000  
32      1264    216     0       0       83.9424520    -89.5065085   0.000   0.362   39.478  0.624   3      0.000   0.000   1264    216     83.9424520    -89.5065085   -460400.0000000  -468400.0000000  -460400.0000000  -468400.0000000  
33      1304    216     0       0       83.8897080    -89.0215165   0.000   0.327   35.119  0.567   3      0.000   0.000   1304    216     83.8897080    -89.0215165   -460400.0000000  -476400.0000000  -460400.0000000  -476400.0000000  
34      744     224     0       1       84.5951943    -96.5417860   0.000   0.349   37.519  0.559   3      0.000   0.200   744     225     84.5966369    -96.5296188   -458800.0000000  -364400.0000000  -458600.0000000  -364400.0000000  
