CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       256     24      0       10      86.9960339    13.0580590    0.000   0.188   17.948  0.487   3      0.000   2.000   256     34      86.9803614    13.2433561    276200.0000000  -172200.0000000  278200.0000000  -172200.0000000  
1       424     24      0       10      86.8211445    8.3097541     0.000   0.243   24.103  0.531   3      0.000   2.000   424     34      86.8063317    8.5076093     276200.0000000  -205800.0000000  278200.0000000  -205800.0000000  
2       456     24      0       10      86.7855223    7.4655090     0.000   0.268   26.828  0.498   3      0.000   2.000   456     34      86.7708732    7.6650388     276200.0000000  -212200.0000000  278200.0000000  -212200.0000000  
3       488     24      0       10      86.7492185    6.6399541     0.000   0.278   28.128  0.541   3      0.000   2.000   488     34      86.7347327    6.8409543     276200.0000000  -218600.0000000  278200.0000000  -218600.0000000  
4       592     24      0       10      86.6267939    4.0824579     0.000   0.357   36.203  0.466   3      0.000   2.000   592     34      86.6128327    4.2869518     276200.0000000  -239400.0000000  278200.0000000  -239400.0000000  
5       720     24      0       10      86.4676337    1.1855527     0.000   0.280   27.474  0.345   2      0.000   2.000   720     34      86.4543005    1.3920388     276200.0000000  -265000.0000000  278200.0000000  -265000.0000000  
6       784     24      0       10      86.3849002    -0.1654747    0.000   0.317   32.290  0.366   2      0.000   2.000   784     34      86.3718719    0.0412200     276200.0000000  -277800.0000000  278200.0000000  -277800.0000000  
7       816     24      0       10      86.3428073    -0.8178713    0.000   0.236   21.350  0.374   2      0.000   2.000   816     34      86.3299287    -0.6112405    276200.0000000  -284200.0000000  278200.0000000  -284200.0000000  
8       864     24      2       9       86.2788065    -1.7685709    0.000   0.177   16.815  0.244   1      0.400   1.800   866     33      86.2647369    -1.6217122    276200.0000000  -293800.0000000  278000.0000000  -294200.0000000  
9       296     32      0       9       86.9439718    12.0298114    0.000   0.200   21.125  0.381   2      0.000   1.800   296     41      86.9300277    12.1985383    277800.0000000  -180200.0000000  279600.0000000  -180200.0000000  
