CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       528     232     0       0       62.9858597    -71.3689808   0.000   0.131   12.961  0.210   1      0.000   0.000   528     232     62.9858597    -71.3689808   -1323400.0000000  -2669600.0000001  -1323400.0000000  -2669600.0000001  
1       688     248     0       0       62.7472227    -71.0435286   0.000   0.193   20.300  0.264   1      0.000   0.000   688     248     62.7472227    -71.0435286   -1320200.0000000  -2701600.0000001  -1320200.0000000  -2701600.0000001  
2       560     256     0       0       62.9542814    -71.2317901   0.000   0.160   15.345  0.311   2      0.000   0.000   560     256     62.9542814    -71.2317901   -1318600.0000000  -2676000.0000001  -1318600.0000000  -2676000.0000001  
3       896     432     0       0       62.5580902    -70.0724385   0.000   0.327   34.551  0.440   3      0.000   0.000   896     432     62.5580902    -70.0724385   -1283400.0000000  -2743200.0000001  -1283400.0000000  -2743200.0000001  
4       856     440     0       0       62.6272809    -70.1092531   0.000   0.310   33.407  0.475   3      0.000   0.000   856     440     62.6272809    -70.1092531   -1281800.0000000  -2735200.0000001  -1281800.0000000  -2735200.0000001  
5       824     464     0       0       62.6956878    -70.0782436   0.000   0.205   19.779  0.228   1      0.000   0.000   824     464     62.6956878    -70.0782436   -1277000.0000000  -2728800.0000001  -1277000.0000000  -2728800.0000001  
6       912     464     0       0       62.5563891    -69.9371240   0.000   0.282   28.900  0.471   3      0.000   0.000   912     464     62.5563891    -69.9371240   -1277000.0000000  -2746400.0000001  -1277000.0000000  -2746400.0000001  
7       824     496     0       0       62.7193379    -69.9679072   0.000   0.464   51.629  0.737   3      0.000   0.000   824     496     62.7193379    -69.9679072   -1270600.0000000  -2728800.0000001  -1270600.0000000  -2728800.0000001  
8       864     560     0       0       62.7028557    -69.6829364   0.000   0.491   58.817  0.737   3      0.000   0.000   864     560     62.7028557    -69.6829364   -1257800.0000000  -2736800.0000001  -1257800.0000000  -2736800.0000001  
9       1328    832     0       0       62.1542439    -68.0395542   0.000   0.205   20.056  0.522   3      0.000   0.000   1328    832     62.1542439    -68.0395542   -1203400.0000000  -2829600.0000001  -1203400.0000000  -2829600.0000001  
10      1360    864     1       1       62.1246430    -67.8833117   0.000   0.311   33.675  0.684   3      0.200   0.200   1361    865     62.1237148    -67.8784347   -1197000.0000000  -2836000.0000001  -1196800.0000000  -2836200.0000001  
11      1392    888     0       0       62.0894570    -67.7548472   0.000   0.104   9.123   0.285   1      0.000   0.000   1392    888     62.0894570    -67.7548472   -1192200.0000000  -2842400.0000001  -1192200.0000000  -2842400.0000001  
12      1392    920     1       1       62.1109799    -67.6450513   0.000   0.261   28.708  0.535   3      0.200   0.200   1393    921     62.1100423    -67.6401850   -1185800.0000000  -2842400.0000001  -1185600.0000000  -2842600.0000001  
13      1432    960     1       1       62.0733274    -67.4506667   0.000   0.282   31.649  0.517   3      0.200   0.200   1433    961     62.0723822    -67.4458141   -1177800.0000000  -2850400.0000001  -1177600.0000000  -2850600.0000001  
14      1608    1320    0       0       62.0204291    -65.9674917   0.000   0.293   31.038  0.520   3      0.000   0.000   1608    1320    62.0204291    -65.9674917   -1105800.0000000  -2885600.0000001  -1105800.0000000  -2885600.0000001  
15      1072    1328    0       0       62.8970674    -66.6740098   0.000   0.179   17.484  0.382   2      0.000   0.000   1072    1328    62.8970674    -66.6740098   -1104200.0000000  -2778400.0000001  -1104200.0000000  -2778400.0000001  
16      1576    1344    0       0       62.0874568    -65.9267485   0.000   0.331   37.615  0.616   3      0.000   0.000   1576    1344    62.0874568    -65.9267485   -1101000.0000000  -2879200.0000001  -1101000.0000000  -2879200.0000001  
17      1608    1352    0       0       62.0403304    -65.8566048   0.000   0.274   26.730  0.467   3      0.000   0.000   1608    1352    62.0403304    -65.8566048   -1099400.0000000  -2885600.0000001  -1099400.0000000  -2885600.0000001  
18      1544    1368    0       0       62.1544897    -65.8858015   0.000   0.324   36.816  0.543   3      0.000   0.000   1544    1368    62.1544897    -65.8858015   -1096200.0000000  -2872800.0000001  -1096200.0000000  -2872800.0000001  
