CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1560    40      -5      -1      87.3811282    43.1823378    0.000   0.236   24.235  0.392   2      -1.000  -0.200  1555    39      87.3832492    43.3830468    283600.0000000  -9000.0000000  283400.0000000  -8000.0000000  
1       1616    40      -5      -1      87.3758163    40.9258694    0.000   0.220   22.841  0.503   3      -1.000  -0.200  1611    39      87.3782968    41.1242043    283600.0000000  -20200.0000000  283400.0000000  -19200.0000000  
2       1432    72      -4      -2      87.3190156    48.2761144    0.000   0.121   12.081  0.231   1      -0.800  -0.400  1428    70      87.3222676    48.4383616    290000.0000000  16600.0000000  289600.0000000  17400.0000000  
3       1576    72      -5      -1      87.3210289    42.5910463    0.000   0.264   26.147  0.490   3      -1.000  -0.200  1571    71      87.3232447    42.7867718    290000.0000000  -12200.0000000  289800.0000000  -11200.0000000  
4       1504    88      -5      -1      87.2937949    45.4299057    0.000   0.408   45.905  0.748   3      -1.000  -0.200  1499    87      87.2955551    45.6257311    293200.0000000  2200.0000000  293000.0000000  3200.0000000  
5       1536    88      -5      -1      87.2935935    44.1793117    0.000   0.210   22.141  0.440   3      -1.000  -0.200  1531    87      87.2955551    44.3742689    293200.0000000  -4200.0000000  293000.0000000  -3200.0000000  
6       1640    96      -5      -1      87.2693463    40.1527290    0.000   0.257   26.539  0.451   3      -1.000  -0.200  1635    95      87.2719496    40.3426046    294800.0000000  -25000.0000000  294600.0000000  -24000.0000000  
7       1432    104     -5      -1      87.2600615    48.2055243    0.000   0.214   21.430  0.369   2      -1.000  -0.200  1427    103     87.2613721    48.4004775    296400.0000000  16600.0000000  296200.0000000  17600.0000000  
8       1600    104     -5      -1      87.2598527    41.7174011    0.000   0.188   19.345  0.433   3      -1.000  -0.200  1595    103     87.2622081    41.9080271    296400.0000000  -17000.0000000  296200.0000000  -16000.0000000  
9       1368    112     -5      -2      87.2362370    50.6344374    0.000   0.204   19.755  0.322   2      -1.000  -0.400  1363    110     87.2389873    50.8325637    298000.0000000  29400.0000000  297600.0000000  30400.0000000  
10      1480    120     -5      -1      87.2340688    46.3384429    0.000   0.283   29.759  0.577   3      -1.000  -0.200  1475    119     87.2356825    46.5305852    299600.0000000  7000.0000000  299400.0000000  8000.0000000  
11      1512    120     -5      -1      87.2348176    45.1147444    0.000   0.257   27.284  0.474   3      -1.000  -0.200  1507    119     87.2366290    45.3061870    299600.0000000  600.0000000   299400.0000000  1600.0000000  
12      1544    120     -5      -1      87.2343053    43.8909412    0.000   0.167   17.744  0.427   3      -1.000  -0.200  1539    119     87.2363134    44.0815091    299600.0000000  -5800.0000000  299400.0000000  -4800.0000000  
13      1640    128     -5      -1      87.2105057    40.2552501    0.000   0.260   26.799  0.521   3      -1.000  -0.200  1635    127     87.2130930    40.4412103    301200.0000000  -25000.0000000  301000.0000000  -24000.0000000  
14      1328    136     -5      -2      87.1840711    52.0411621    0.000   0.214   22.404  0.338   2      -1.000  -0.400  1323    134     87.1865863    52.2369220    302800.0000000  37400.0000000  302400.0000000  38400.0000000  
15      1360    144     -5      -2      87.1760125    50.8149366    0.000   0.246   25.212  0.425   3      -1.000  -0.400  1355    142     87.1787329    51.0090060    304400.0000000  31000.0000000  304000.0000000  32000.0000000  
16      1280    152     -5      -2      87.1426704    53.7320916    0.000   0.192   20.685  0.280   1      -1.000  -0.400  1275    150     87.1449009    53.9264079    306000.0000000  47000.0000000  305600.0000000  48000.0000000  
17      1552    152     -5      -1      87.1749513    43.6146858    0.000   0.188   19.295  0.350   2      -1.000  -0.200  1547    151     87.1770041    43.8010482    306000.0000000  -7400.0000000  305800.0000000  -6400.0000000  
18      1488    160     -5      -1      87.1605780    46.0057394    0.000   0.257   27.439  0.529   3      -1.000  -0.200  1483    159     87.1622459    46.1927131    307600.0000000  5400.0000000  307400.0000000  6400.0000000  
19      1640    160     -5      -1      87.1516579    40.3535337    0.000   0.259   26.479  0.438   3      -1.000  -0.200  1635    159     87.1542300    40.5357356    307600.0000000  -25000.0000000  307400.0000000  -24000.0000000  
20      1688    160     -4      -1      87.1431186    38.5821330    0.000   0.181   18.234  0.251   1      -0.800  -0.200  1684    159     87.1457683    38.7252798    307600.0000000  -34600.0000000  307400.0000000  -33800.0000000  
21      1368    176     -5      -2      87.1186926    50.4037914    0.000   0.236   23.710  0.428   3      -1.000  -0.400  1363    174     87.1214819    50.5936034    310800.0000000  29400.0000000  310400.0000000  30400.0000000  
22      1448    176     -5      -1      87.1288290    47.4687524    0.000   0.217   23.779  0.417   3      -1.000  -0.200  1443    175     87.1302600    47.6544393    310800.0000000  13400.0000000  310600.0000000  14400.0000000  
23      1608    176     -5      -1      87.1263627    41.5751867    0.000   0.250   25.824  0.425   3      -1.000  -0.200  1603    175     87.1287412    41.7568303    310800.0000000  -18600.0000000  310600.0000000  -17600.0000000  
