CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1152    72      61      45      78.2843782    -158.1785029  0.000   0.199   19.490  0.367   2      12.200  9.000   1213    117     78.4036726    -157.8296849  -1170600.0000000  501200.0000000  -1161600.0000002  489000.0000001  
1       1184    80      61      46      78.3207432    -157.9413735  0.000   0.188   18.791  0.307   2      12.200  9.200   1245    126     78.4414381    -157.5924987  -1169000.0000000  494800.0000000  -1159800.0000002  482600.0000001  
2       1128    104     61      45      78.3207087    -158.4913669  0.000   0.158   15.174  0.308   2      12.200  9.000   1189    149     78.4403950    -158.1446950  -1164200.0000000  506000.0000000  -1155200.0000002  493800.0000001  
3       1200    112     60      46      78.3860125    -157.9208455  0.000   0.145   14.258  0.288   1      12.000  9.200   1260    158     78.5059922    -157.5782307  -1162600.0000002  491600.0000001  -1153400.0000001  479600.0000001  
4       1136    136     61      45      78.3801815    -158.5405334  0.000   0.229   22.764  0.386   2      12.200  9.000   1197    181     78.4999390    -158.1925709  -1157800.0000002  504400.0000001  -1148800.0000001  492200.0000001  
5       1104    144     62      44      78.3700718    -158.8354618  0.000   0.142   13.272  0.274   1      12.400  8.800   1166    188     78.4892385    -158.4788426  -1156200.0000002  510800.0000001  -1147400.0000001  498400.0000001  
6       1176    168     60      45      78.4629399    -158.3221942  0.000   0.208   20.802  0.389   2      12.000  9.000   1236    213     78.5817308    -157.9778968  -1151400.0000002  496400.0000001  -1142400.0000001  484400.0000001  
7       1080    176     62      44      78.4056751    -159.1526955  0.000   0.201   20.163  0.313   2      12.400  8.800   1142    220     78.5252447    -158.7982780  -1149800.0000002  515600.0000001  -1141000.0000001  503200.0000001  
8       1144    176     60      45      78.4530542    -158.6194434  0.000   0.252   26.020  0.491   3      12.000  9.000   1204    221     78.5721991    -158.2785550  -1149800.0000001  502800.0000001  -1140800.0000001  490800.0000001  
9       1208    176     60      45      78.4994352    -158.0818153  0.000   0.167   16.906  0.354   2      12.000  9.000   1268    221     78.6179426    -157.7338891  -1149800.0000001  490000.0000001  -1140800.0000001  478000.0000001  
10      1240    176     59      46      78.5222474    -157.8113731  0.000   0.218   21.710  0.402   3      11.800  9.200   1299    222     78.6414212    -157.4720393  -1149800.0000001  483600.0000001  -1140600.0000001  471800.0000001  
11      1272    176     59      46      78.5448054    -157.5398529  0.000   0.220   21.539  0.351   2      11.800  9.200   1331    222     78.6636619    -157.1969754  -1149800.0000001  477200.0000001  -1140600.0000001  465400.0000001  
12      1056    208     62      44      78.4409253    -159.4718866  0.000   0.170   17.193  0.292   1      12.400  8.800   1118    252     78.5608966    -159.1197274  -1143400.0000001  520400.0000001  -1134600.0000001  508000.0000001  
13      1160    208     60      45      78.5183828    -158.6025593  0.000   0.164   15.177  0.312   2      12.000  9.000   1220    253     78.6375194    -158.2595201  -1143400.0000001  499600.0000001  -1134400.0000001  487600.0000001  
14      1264    208     58      46      78.5931882    -157.7215514  0.000   0.229   22.932  0.429   3      11.600  9.200   1322    254     78.7115723    -157.3877569  -1143400.0000001  478800.0000001  -1134200.0000001  467200.0000001  
15      1304    208     59      46      78.6212419    -157.3796310  0.000   0.130   14.138  0.298   1      11.800  9.200   1363    254     78.7399211    -157.0327131  -1143400.0000001  470800.0000001  -1134200.0000001  459000.0000001  
16      1096    216     61      44      78.4843735    -159.1688790  0.000   0.227   22.893  0.443   3      12.200  8.800   1157    260     78.6032392    -158.8206331  -1141800.0000001  512400.0000001  -1133000.0000001  500200.0000001  
17      1360    216     58      47      78.6734135    -156.9258864  0.000   0.247   25.453  0.509   3      11.600  9.400   1418    263     78.7925842    -156.5847385  -1141800.0000001  459600.0000001  -1132400.0000001  448000.0000000  
18      1392    224     58      47      78.7087365    -156.6765407  0.000   0.224   23.441  0.387   2      11.600  9.400   1450    271     78.8276207    -156.3316388  -1140200.0000001  453200.0000001  -1130800.0000001  441600.0000000  
19      1064    240     61      44      78.5002310    -159.5266677  0.000   0.269   28.442  0.481   3      12.200  8.800   1125    284     78.6195316    -159.1816948  -1137000.0000001  518800.0000001  -1128200.0000001  506600.0000001  
20      1168    240     59      45      78.5778560    -158.6531651  0.000   0.211   21.816  0.393   2      11.800  9.000   1227    285     78.6963399    -158.3174130  -1137000.0000001  498000.0000001  -1128000.0000001  486200.0000001  
21      1240    240     58      46      78.6300389    -158.0414961  0.000   0.241   24.971  0.452   3      11.600  9.200   1298    286     78.7487966    -157.7099889  -1137000.0000001  483600.0000001  -1127800.0000001  472000.0000001  
22      1032    248     61      43      78.4890964    -159.8237630  0.000   0.229   23.384  0.419   3      12.200  8.600   1093    291     78.6070857    -159.4784246  -1135400.0000001  525200.0000001  -1126800.0000001  513000.0000001  
23      1208    256     58      45      78.6338715    -158.3727931  0.000   0.201   19.141  0.367   2      11.600  9.000   1266    301     78.7513226    -158.0410226  -1133800.0000001  490000.0000001  -1124800.0000001  478400.0000001  
24      1136    264     59      44      78.5943567    -159.0131791  0.000   0.130   12.416  0.299   1      11.800  8.800   1195    308     78.7115841    -158.6769847  -1132200.0000001  504400.0000001  -1123400.0000001  492600.0000001  
25      1296    264     58      46      78.7102560    -157.6478870  0.000   0.243   27.208  0.475   3      11.600  9.200   1354    310     78.8285760    -157.3097882  -1132200.0000001  472400.0000001  -1123000.0000001  460800.0000000  
