CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1824    136     -2      -94     78.0354181    45.3964738    0.000   0.263   27.113  0.420   3      -0.400  -18.800  1822    42      78.2071513    45.4201675    1300600.0000000  9000.0000000  1281800.0000000  9400.0000000  
1       1776    160     -1      -94     77.9906459    45.8163240    0.000   0.164   15.582  0.315   2      -0.200  -18.800  1775    66      78.1623519    45.8371553    1305400.0000000  18600.0000000  1286600.0000000  18800.0000000  
2       1648    176     7       -93     77.9558112    46.9345186    0.000   0.145   12.602  0.241   1      1.400   -18.600  1655    83      78.1260565    46.9002792    1308600.0000000  44200.0000000  1290000.0000000  42800.0000000  
3       1752    192     1       -95     77.9314938    46.0219386    0.000   0.198   20.671  0.460   3      0.200   -19.000  1753    97      78.1050583    46.0280936    1311800.0000000  23400.0000000  1292800.0000000  23200.0000000  
4       1800    192     0       -95     77.9327369    45.6027234    0.000   0.182   17.360  0.437   3      0.000   -19.000  1800    97      78.1062871    45.6115809    1311800.0000000  13800.0000000  1292800.0000000  13800.0000000  
5       1864    200     -1      -95     77.9187832    45.0436240    0.000   0.186   18.385  0.407   3      -0.200  -19.000  1863    105     78.0923373    45.0531172    1313400.0000000  1000.0000000  1294400.0000000  1200.0000000  
6       1536    208     8       -92     77.8887811    47.8993470    0.000   0.099   7.706   0.208   1      1.600   -18.400  1544    116     78.0573690    47.8698986    1315000.0000000  66600.0000000  1296600.0000000  65000.0000000  
7       1592    208     7       -93     77.8935208    47.4124032    0.000   0.236   24.478  0.413   3      1.400   -18.600  1599    115     78.0638010    47.3852087    1315000.0000000  55400.0000000  1296400.0000000  54000.0000000  
8       1704    208     1       -95     77.9003928    46.4375391    0.000   0.105   10.702  0.200   1      0.200   -19.000  1705    113     78.0739338    46.4497689    1315000.0000000  33000.0000000  1296000.0000000  32800.0000000  
9       1744    224     1       -95     77.8727846    46.0864989    0.000   0.276   28.967  0.435   3      0.200   -19.000  1745    129     78.0463296    46.0935674    1318200.0000000  25000.0000000  1299200.0000000  24800.0000000  
10      1800    232     1       -95     77.8596789    45.5990703    0.000   0.242   23.824  0.505   3      0.200   -19.000  1801    137     78.0332261    45.5990115    1319800.0000000  13800.0000000  1300800.0000000  13600.0000000  
11      1872    232     0       -96     77.8603365    44.9739525    0.000   0.218   22.099  0.459   3      0.000   -19.200  1872    136     78.0357013    44.9735680    1319800.0000000  -600.0000000  1300600.0000000  -600.0000000  
12      1696    240     5       -95     77.8415905    46.4999100    0.000   0.161   17.008  0.467   3      1.000   -19.000  1701    145     78.0153013    46.4778188    1321400.0000000  34600.0000000  1302400.0000000  33600.0000000  
13      1384    248     13      -88     77.7986884    49.1933213    5.625   0.099   9.271   0.253   1      2.600   -17.600  1397    160     77.9607200    49.1361443    1323000.0000000  97000.0000000  1305400.0000000  94400.0000000  
14      1656    256     7       -94     77.8102515    46.8420347    0.000   0.196   18.777  0.372   2      1.400   -18.800  1663    162     77.9822672    46.8071705    1324600.0000000  42600.0000000  1305800.0000000  41200.0000000  
15      1752    256     1       -95     77.8146179    46.0120654    0.000   0.202   20.421  0.391   2      0.200   -19.000  1753    161     77.9881467    46.0180164    1324600.0000000  23400.0000000  1305600.0000000  23200.0000000  
16      1200    264     11      -73     77.7404231    50.7610634    0.000   0.131   12.091  0.221   1      2.200   -14.600  1211    191     77.8750814    50.7296231    1326200.0000000  133800.0000000  1311600.0000000  131600.0000000  
17      1352    264     13      -86     77.7651449    49.4581682    0.000   0.119   12.135  0.212   1      2.600   -17.200  1365    178     77.9235785    49.4033914    1326200.0000000  103400.0000000  1309000.0000000  100800.0000000  
18      1416    264     10      -91     77.7736703    48.9081169    0.000   0.171   14.180  0.336   2      2.000   -18.200  1426    173     77.9407310    48.8751249    1326200.0000000  90600.0000000  1308000.0000000  88600.0000000  
19      1816    264     0       -96     77.8015081    45.4579417    0.000   0.187   18.877  0.373   2      0.000   -19.200  1816    168     77.9768490    45.4646687    1326200.0000000  10600.0000000  1307000.0000000  10600.0000000  
20      1888    264     -1      -96     77.8018452    44.8358292    0.000   0.228   22.987  0.366   2      -0.200  -19.200  1887    168     77.9771963    44.8421849    1326200.0000000  -3800.0000000  1307000.0000000  -3600.0000000  
21      1472    272     10      -91     77.7656282    48.4221073    0.000   0.213   22.116  0.405   3      2.000   -18.200  1482    181     77.9326211    48.3823615    1327800.0000000  79400.0000000  1309600.0000000  77400.0000000  
22      1536    272     11      -89     77.7720438    47.8714442    0.000   0.124   9.245   0.198   1      2.200   -17.800  1547    183     77.9353908    47.8144122    1327800.0000000  66600.0000000  1310000.0000000  64400.0000000  
23      1064    280     14      -54     77.6839902    51.9053063    0.000   0.108   11.049  0.224   1      2.800   -10.800  1078    226     77.7849461    51.8414027    1329400.0000000  161000.0000000  1318600.0000000  158200.0000000  
24      1688    280     4       -96     77.7681764    46.5597975    0.000   0.084   8.190   0.213   1      0.800   -19.200  1692    184     77.9436462    46.5476853    1329400.0000000  36200.0000000  1310200.0000000  35400.0000000  
25      1128    288     9       -71     77.6829715    51.3534205    5.625   0.176   15.571  0.376   2      1.800   -14.200  1137    217     77.8136444    51.3440122    1331000.0000000  148200.0000000  1316800.0000000  146400.0000000  
26      1744    288     3       -98     77.7559234    46.0760526    0.000   0.228   22.868  0.401   3      0.600   -19.600  1747    190     77.9349801    46.0659263    1331000.0000000  25000.0000000  1311400.0000000  24400.0000000  
27      1304    296     11      -84     77.6997952    49.8468945    5.625   0.150   14.325  0.451   3      2.200   -16.800  1315    212     77.8543394    49.8133688    1332600.0000000  113000.0000000  1315800.0000000  110800.0000000  
28      1776    296     1       -96     77.7422732    45.7996640    0.000   0.166   16.306  0.222   1      0.200   -19.200  1777    200     77.9176095    45.8026293    1332600.0000000  18600.0000000  1313400.0000000  18400.0000000  
29      968     304     10      -48     77.6182592    52.6919483    0.000   0.086   8.112   0.218   1      2.000   -9.600  978     256     77.7075504    52.6620655    1334200.0000000  180200.0000000  1324600.0000000  178200.0000000  
30      1256    304     9       -83     77.6775324    50.2501807    5.625   0.095   9.707   0.245   1      1.800   -16.600  1265    221     77.8299650    50.2383385    1334200.0000000  122600.0000000  1317600.0000000  120800.0000000  
31      1376    304     10      -90     77.6956324    49.2265873    0.000   0.164   16.456  0.427   3      2.000   -18.000  1386    214     77.8608845    49.1975889    1334200.0000000  98600.0000000  1316200.0000000  96600.0000000  
32      1408    304     10      -91     77.6997996    48.9531448    0.000   0.171   17.211  0.434   3      2.000   -18.200  1418    213     77.8668437    48.9209795    1334200.0000000  92200.0000000  1316000.0000000  90200.0000000  
33      1472    304     10      -91     77.7072990    48.4057305    0.000   0.273   29.541  0.555   3      2.000   -18.200  1482    213     77.8742721    48.3659502    1334200.0000000  79400.0000000  1316000.0000000  77400.0000000  
34      1632    304     4       -97     77.7211652    47.0346861    0.000   0.205   19.421  0.319   2      0.800   -19.400  1636    207     77.8984608    47.0298647    1334200.0000000  47400.0000000  1314800.0000000  46600.0000000  
35      1848    304     0       -96     77.7287897    45.1803639    0.000   0.201   20.343  0.496   3      0.000   -19.200  1848    208     77.9041126    45.1829973    1334200.0000000  4200.0000000  1315000.0000000  4200.0000000  
36      1928    304     -1      -96     77.7283737    44.4932749    0.000   0.177   17.874  0.389   2      -0.200  -19.200  1927    208     77.9037066    44.4945903    1334200.0000000  -11800.0000000  1315000.0000000  -11600.0000000  
37      1000    312     11      -52     77.6114593    52.4130703    0.000   0.130   13.189  0.248   1      2.200   -10.400  1011    260     77.7081948    52.3770677    1335800.0000000  173800.0000000  1325400.0000000  171600.0000000  
38      1544    312     9       -91     77.6998127    47.7858141    0.000   0.188   18.560  0.467   3      1.800   -18.200  1553    221     77.8665946    47.7461445    1335800.0000000  65000.0000000  1317600.0000000  63200.0000000  
39      1776    328     2       -97     77.6838484    45.7958424    0.000   0.124   11.462  0.312   2      0.400   -19.400  1778    231     77.8610181    45.7901766    1339000.0000000  18600.0000000  1319600.0000000  18200.0000000  
40      1248    336     12      -83     77.6180140    50.2930632    5.625   0.159   17.000  0.459   3      2.400   -16.600  1260    253     77.7709353    50.2560716    1340600.0000000  124200.0000000  1324000.0000000  121800.0000000  
41      1416    336     10      -93     77.6425055    48.8662661    0.000   0.160   14.851  0.337   2      2.000   -18.600  1426    243     77.8131662    48.8342103    1340600.0000000  90600.0000000  1322000.0000000  88600.0000000  
42      1928    336     -2      -97     77.6699470    44.4956939    0.000   0.171   16.637  0.400   2      -0.400  -19.400  1926    239     77.8471037    44.5056345    1340600.0000000  -11800.0000000  1321200.0000000  -11400.0000000  
43      1008    344     10      -53     77.5553955    52.3109284    0.000   0.110   11.013  0.271   1      2.000   -10.600  1018    291     77.6536870    52.2838327    1342200.0000000  172200.0000000  1331600.0000000  170200.0000000  
44      1384    344     10      -91     77.6238603    49.1335458    0.000   0.145   12.992  0.306   2      2.000   -18.200  1394    253     77.7909024    49.1040685    1342200.0000000  97000.0000000  1324000.0000000  95000.0000000  
45      1616    344     6       -97     77.6471110    47.1589883    0.000   0.159   16.999  0.324   2      1.200   -19.400  1622    247     77.8245216    47.1387185    1342200.0000000  50600.0000000  1322800.0000000  49400.0000000  
46      1680    344     5       -99     77.6509568    46.6131785    0.000   0.142   14.170  0.316   2      1.000   -19.800  1685    245     77.8319197    46.5940265    1342200.0000000  37800.0000000  1322400.0000000  36800.0000000  
47      1832    344     0       -96     77.6556286    45.3158877    0.000   0.169   16.578  0.293   1      0.000   -19.200  1832    248     77.8309266    45.3204719    1342200.0000000  7400.0000000  1323000.0000000  7400.0000000  
48      1960    344     -4      -97     77.6546884    44.2231267    0.000   0.109   9.847   0.359   2      -0.800  -19.400  1956    247     77.8318969    44.2463796    1342200.0000000  -18200.0000000  1322800.0000000  -17400.0000000  
49      1072    352     14      -58     77.5552164    51.7647496    0.000   0.210   21.262  0.522   3      2.800   -11.600  1086    294     77.6633682    51.7043469    1343800.0000000  159400.0000000  1332200.0000000  156600.0000000  
50      1512    352     8       -92     77.6239059    48.0414314    0.000   0.131   11.791  0.328   2      1.600   -18.400  1520    260     77.7924289    48.0146026    1343800.0000000  71400.0000000  1325400.0000000  69800.0000000  
51      1736    352     2       -100    77.6388059    46.1339996    0.000   0.120   12.000  0.286   1      0.400   -20.000  1738    252     77.8214430    46.1338219    1343800.0000000  26600.0000000  1323800.0000000  26200.0000000  
52      904     360     3       -51     77.5008971    53.1634873    354.375  0.094   9.332   0.235   1      0.600   -10.200  907     309     77.5938243    53.1997789    1345400.0000000  193000.0000000  1335200.0000000  192400.0000000  
53      968     360     8       -50     77.5169453    52.6286726    0.000   0.111   10.049  0.204   1      1.600   -10.000  976     310     77.6093485    52.6176874    1345400.0000000  180200.0000000  1335400.0000000  178600.0000000  
54      1040    360     14      -59     77.5337063    52.0254081    0.000   0.132   14.086  0.246   1      2.800   -11.800  1054    301     77.6437243    51.9684449    1345400.0000000  165800.0000000  1333600.0000000  163000.0000000  
55      1288    360     12      -88     77.5808845    49.9362931    5.625   0.152   13.505  0.370   2      2.400   -17.600  1300    272     77.7428399    49.8986029    1345400.0000000  116200.0000000  1327800.0000000  113800.0000000  
56      1320    360     12      -89     77.5857737    49.6656497    0.000   0.227   22.278  0.554   3      2.400   -17.800  1332    271     77.7495105    49.6250341    1345400.0000000  109800.0000000  1327600.0000000  107400.0000000  
57      1776    360     0       -99     77.6254298    45.7920571    0.000   0.157   14.352  0.370   2      0.000   -19.800  1776    261     77.8061822    45.8038862    1345400.0000000  18600.0000000  1325600.0000000  18600.0000000  
58      1872    360     -2      -98     77.6266022    44.9744481    354.375  0.163   15.980  0.454   3      -0.400  -19.600  1870    262     77.8055473    44.9913568    1345400.0000000  -600.0000000  1325800.0000000  -200.0000000  
59      1256    368     15      -85     77.5611770    50.2005652    5.625   0.097   9.229   0.325   2      3.000   -17.000  1271    283     77.7181984    50.1384912    1347000.0000000  122600.0000000  1330000.0000000  119600.0000000  
60      1352    368     12      -90     77.5758265    49.3895976    0.000   0.154   15.707  0.325   2      2.400   -18.000  1364    278     77.7413371    49.3459529    1347000.0000000  103400.0000000  1329000.0000000  101000.0000000  
61      1648    368     6       -99     77.6053806    46.8794099    0.000   0.139   13.747  0.304   2      1.200   -19.800  1654    269     77.7864050    46.8556789    1347000.0000000  44200.0000000  1327200.0000000  43000.0000000  
62      1384    384     8       -93     77.5510278    49.1091385    0.000   0.177   16.108  0.357   2      1.600   -18.600  1392    291     77.7214274    49.0978478    1350200.0000000  97000.0000000  1331600.0000000  95400.0000000  
63      1016    392     5       -61     77.4703259    52.1928220    0.000   0.080   7.470   0.210   1      1.000   -12.200  1021    331     77.5819365    52.2155409    1351800.0000000  170600.0000000  1339600.0000000  169600.0000000  
