CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       744     184     6       1       87.4765294    49.9098307    0.000   0.154   17.138  0.219   1      1.200   0.200   750     185     87.4756136    49.6557795    272400.0000000  23400.0000000  272600.0000000  22200.0000000  
1       776     192     6       1       87.4661616    48.5502968    0.000   0.213   20.358  0.316   2      1.200   0.200   782     193     87.4649808    48.2978606    274000.0000000  17000.0000000  274200.0000000  15800.0000000  
2       816     200     6       1       87.4549043    46.8703876    0.000   0.288   31.549  0.460   3      1.200   0.200   822     201     87.4533969    46.6199709    275600.0000000  9000.0000000  275800.0000000  7800.0000000  
3       848     208     6       1       87.4413843    45.5373905    0.000   0.308   32.577  0.469   3      1.200   0.200   854     209     87.4396188    45.2891615    277200.0000000  2600.0000000  277400.0000000  1400.0000000  
4       880     216     6       1       87.4264949    44.2191159    0.000   0.285   30.180  0.530   3      1.200   0.200   886     217     87.4244751    43.9733038    278800.0000000  -3800.0000000  279000.0000000  -5000.0000000  
5       664     224     6       1       87.3865552    52.9984671    0.000   0.285   29.842  0.522   3      1.200   0.200   670     225     87.3862443    52.7524089    280400.0000000  39400.0000000  280600.0000000  38200.0000000  
6       760     224     6       1       87.4052662    49.1204665    0.000   0.283   28.185  0.480   3      1.200   0.200   766     225     87.4041972    48.8737015    280400.0000000  20200.0000000  280600.0000000  19000.0000000  
7       552     232     5       1       87.3354611    57.3608990    0.000   0.208   22.424  0.383   2      1.000   0.200   557     233     87.3356170    57.1585238    282000.0000000  61800.0000000  282200.0000000  60800.0000000  
8       584     232     5       1       87.3474743    56.1144379    0.000   0.150   14.573  0.228   1      1.000   0.200   589     233     87.3474255    55.9111284    282000.0000000  55400.0000000  282200.0000000  54400.0000000  
9       920     232     6       1       87.3949313    42.6039148    0.000   0.248   25.887  0.472   3      1.200   0.200   926     233     87.3926015    42.3624418    282000.0000000  -11800.0000000  282200.0000000  -13000.0000000  
10      952     232     6       1       87.3917949    41.3073086    0.000   0.289   29.184  0.436   3      1.200   0.200   958     233     87.3892174    41.0673563    282000.0000000  -18200.0000000  282200.0000000  -19400.0000000  
11      984     240     6       1       87.3726198    40.0424647    0.000   0.372   38.771  0.575   3      1.200   0.200   990     241     87.3698021    39.8055711    283600.0000000  -24600.0000000  283800.0000000  -25800.0000000  
12      504     256     5       1       87.2721518    58.9798222    0.000   0.217   22.143  0.446   3      1.000   0.200   509     257     87.2725739    58.7823078    286800.0000000  71400.0000000  287000.0000000  70400.0000000  
13      768     256     6       1       87.3473613    48.7106386    0.000   0.262   27.398  0.415   3      1.200   0.200   774     257     87.3462129    48.4694347    286800.0000000  18600.0000000  287000.0000000  17400.0000000  
14      1040    256     6       1       87.3323845    37.8848190    0.000   0.328   36.319  0.562   3      1.200   0.200   1046    257     87.3291603    37.6539552    286800.0000000  -35800.0000000  287000.0000000  -37000.0000000  
15      328     264     5       0       87.1622099    65.2855989    0.000   0.105   12.621  0.221   1      1.000   0.000   333     264     87.1653953    65.1106144    288400.0000000  106600.0000000  288400.0000000  105600.0000000  
16      464     264     5       1       87.2391569    60.3928729    0.000   0.246   25.753  0.491   3      1.000   0.200   469     265     87.2398109    60.1979876    288400.0000000  79400.0000000  288600.0000000  78400.0000000  
17      576     264     5       1       87.2866852    56.1799756    0.000   0.231   23.537  0.420   3      1.000   0.200   581     265     87.2866476    55.9812211    288400.0000000  57000.0000000  288600.0000000  56000.0000000  
18      672     264     6       1       87.3153996    52.4670766    0.000   0.155   15.117  0.235   1      1.200   0.200   678     265     87.3149853    52.2276180    288400.0000000  37800.0000000  288600.0000000  36600.0000000  
19      880     264     6       1       87.3379269    44.2451062    0.000   0.269   28.565  0.459   3      1.200   0.200   886     265     87.3359130    44.0074489    288400.0000000  -3800.0000000  288600.0000000  -5000.0000000  
20      1072    264     6       1       87.3098226    36.6752985    0.000   0.286   30.810  0.540   3      1.200   0.200   1078    265     87.3063725    36.4478778    288400.0000000  -42200.0000000  288600.0000000  -43400.0000000  
21      424     272     5       1       87.2045241    61.7717200    0.000   0.119   12.790  0.308   1      1.000   0.200   429     273     87.2054040    61.5796214    290000.0000000  87400.0000000  290200.0000000  86400.0000000  
22      544     272     5       1       87.2602008    57.3320165    0.000   0.329   35.691  0.514   3      1.000   0.200   549     273     87.2603525    57.1352011    290000.0000000  63400.0000000  290200.0000000  62400.0000000  
23      968     272     6       1       87.3161204    40.7796161    0.000   0.358   37.444  0.541   3      1.200   0.200   974     273     87.3134431    40.5469458    290000.0000000  -21400.0000000  290200.0000000  -22600.0000000  
24      1008    272     6       1       87.3096808    39.2111714    0.000   0.310   33.363  0.514   3      1.200   0.200   1014    273     87.3067064    38.9807168    290000.0000000  -29400.0000000  290200.0000000  -30600.0000000  
25      1152    280     6       1       87.2555700    33.7127410    0.000   0.226   23.969  0.507   3      1.200   0.200   1158    281     87.2515734    33.4938499    291600.0000000  -58200.0000000  291800.0000000  -59400.0000000  
26      360     288     5       1       87.1402683    63.8676705    0.000   0.163   16.607  0.325   2      1.000   0.200   365     289     87.1414905    63.6806511    293200.0000000  100200.0000000  293400.0000000  99200.0000000  
27      616     288     5       1       87.2563545    54.4876715    0.000   0.162   16.068  0.302   2      1.000   0.200   621     289     87.2560392    54.2912338    293200.0000000  49000.0000000  293400.0000000  48000.0000000  
28      816     288     6       1       87.2925969    46.7581860    0.000   0.285   30.762  0.492   3      1.200   0.200   822     289     87.2910694    46.5228420    293200.0000000  9000.0000000  293400.0000000  7800.0000000  
29      480     296     5       1       87.1897181    59.4926284    0.000   0.233   24.453  0.455   3      1.000   0.200   485     297     87.1902248    59.3009926    294800.0000000  76200.0000000  295000.0000000  75200.0000000  
30      672     296     6       1       87.2568412    52.3067401    0.000   0.177   18.468  0.335   2      1.200   0.200   678     297     87.2563961    52.0724207    294800.0000000  37800.0000000  295000.0000000  36600.0000000  
31      776     296     6       1       87.2745903    48.3003756    0.000   0.260   26.231  0.350   2      1.200   0.200   782     297     87.2733627    48.0657938    294800.0000000  17000.0000000  295000.0000000  15800.0000000  
32      872     296     6       1       87.2790332    44.5724275    0.000   0.240   23.599  0.352   2      1.200   0.200   878     297     87.2770829    44.3396711    294800.0000000  -2200.0000000  295000.0000000  -3400.0000000  
33      1112    296     6       1       87.2399565    35.3360882    0.000   0.289   28.330  0.531   3      1.200   0.200   1118    297     87.2362586    35.1161616    294800.0000000  -50200.0000000  295000.0000000  -51400.0000000  
34      152     304     4       1       86.9675298    70.5668048    0.000   0.125   14.033  0.229   1      0.800   0.200   156     305     86.9690413    70.4258410    296400.0000000  141800.0000000  296600.0000000  141000.0000000  
35      184     304     4       2       86.9925378    69.5516371    0.000   0.120   11.589  0.324   2      0.800   0.400   188     306     86.9922366    69.3944841    296400.0000000  135400.0000000  296800.0000000  134600.0000000  
36      264     304     5       0       87.0508106    66.9412525    0.000   0.161   15.672  0.299   1      1.000   0.000   269     304     87.0542453    66.7747417    296400.0000000  119400.0000000  296400.0000000  118400.0000000  
37      544     304     5       1       87.2024877    57.0736332    0.000   0.237   24.450  0.353   2      1.000   0.200   549     305     87.2025972    56.8808693    296400.0000000  63400.0000000  296600.0000000  62400.0000000  
38      920     304     6       1       87.2621807    42.7201979    0.000   0.292   30.276  0.466   3      1.200   0.200   926     305     87.2598745    42.4903280    296400.0000000  -11800.0000000  296600.0000000  -13000.0000000  
39      1000    304     6       1       87.2523450    39.6417797    0.000   0.329   34.549  0.538   3      1.200   0.200   1006    305     87.2494525    39.4156678    296400.0000000  -27800.0000000  296600.0000000  -29000.0000000  
40      1032    304     6       1       87.2462031    38.4180553    0.000   0.371   39.081  0.542   3      1.200   0.200   1038    305     87.2430799    38.1937925    296400.0000000  -34200.0000000  296600.0000000  -35400.0000000  
