CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1192    304     0       0       68.9977153    169.7638489   0.000   0.266   26.925  0.422   3      0.000   0.000   1192    304     68.9977153    169.7638489   -1311400.0000000  1889400.0000000  -1311400.0000000  1889400.0000000  
1       1272    320     0       0       69.1314271    169.9266952   0.000   0.200   20.012  0.347   2      0.000   0.000   1272    320     69.1314271    169.9266952   -1308200.0000000  1873400.0000000  -1308200.0000000  1873400.0000000  
2       1312    336     0       0       69.2064460    169.9759380   0.000   0.245   24.748  0.406   3      0.000   0.000   1312    336     69.2064460    169.9759380   -1305000.0000000  1865400.0000000  -1305000.0000000  1865400.0000000  
3       1344    336     0       0       69.2533166    170.0684834   0.000   0.199   19.607  0.344   2      0.000   0.000   1344    336     69.2533166    170.0684834   -1305000.0000000  1859000.0000000  -1305000.0000000  1859000.0000000  
4       1200    360     0       0       69.0664041    169.5566696   0.000   0.262   27.048  0.466   3      0.000   0.000   1200    360     69.0664041    169.5566696   -1300200.0000000  1887800.0000000  -1300200.0000000  1887800.0000000  
5       1384    360     0       0       69.3365504    170.0853986   0.000   0.162   15.424  0.320   2      0.000   0.000   1384    360     69.3365504    170.0853986   -1300200.0000000  1851000.0000000  -1300200.0000000  1851000.0000000  
6       1248    368     0       0       69.1451605    169.6602403   0.000   0.311   32.453  0.535   3      0.000   0.000   1248    368     69.1451605    169.6602403   -1298600.0000000  1878200.0000000  -1298600.0000000  1878200.0000000  
7       1312    376     0       0       69.2473715    169.8106279   0.000   0.221   21.997  0.377   2      0.000   0.000   1312    376     69.2473715    169.8106279   -1297000.0000000  1865400.0000000  -1297000.0000000  1865400.0000000  
8       1488    376     0       0       69.5051355    170.3238930   0.000   0.311   32.526  0.546   3      0.000   0.000   1488    376     69.5051355    170.3238930   -1297000.0000000  1830200.0000000  -1297000.0000000  1830200.0000000  
9       1344    384     0       0       69.3025281    169.8697962   0.000   0.267   27.100  0.456   3      0.000   0.000   1344    384     69.3025281    169.8697962   -1295400.0000000  1859000.0000000  -1295400.0000000  1859000.0000000  
10      1216    392     0       0       69.1223896    169.4700551   0.000   0.291   31.993  0.519   3      0.000   0.000   1216    392     69.1223896    169.4700551   -1293800.0000000  1884600.0000000  -1293800.0000000  1884600.0000000  
11      1480    408     0       0       69.5264971    170.1667211   0.000   0.231   23.035  0.373   2      0.000   0.000   1480    408     69.5264971    170.1667211   -1290600.0000000  1831800.0000000  -1290600.0000000  1831800.0000000  
12      1416    416     0       0       69.4409469    169.9457147   0.000   0.146   13.429  0.323   2      0.000   0.000   1416    416     69.4409469    169.9457147   -1289000.0000000  1844600.0000000  -1289000.0000000  1844600.0000000  
13      1296    424     0       0       69.2727017    169.5654819   0.000   0.467   50.998  0.745   3      0.000   0.000   1296    424     69.2727017    169.5654819   -1287400.0000000  1868600.0000000  -1287400.0000000  1868600.0000000  
14      1448    424     0       0       69.4960864    170.0058245   0.000   0.135   13.342  0.250   1      0.000   0.000   1448    424     69.4960864    170.0058245   -1287400.0000000  1838200.0000000  -1287400.0000000  1838200.0000000  
15      1384    432     0       0       69.4103276    169.7858358   0.000   0.204   20.154  0.434   3      0.000   0.000   1384    432     69.4103276    169.7858358   -1285800.0000000  1851000.0000000  -1285800.0000000  1851000.0000000  
16      1208    448     0       0       69.1670678    169.2153698   0.000   0.183   18.390  0.339   2      0.000   0.000   1208    448     69.1670678    169.2153698   -1282600.0000000  1886200.0000000  -1282600.0000000  1886200.0000000  
17      1352    448     0       0       69.3795545    169.6264428   0.000   0.291   31.265  0.504   3      0.000   0.000   1352    448     69.3795545    169.6264428   -1282600.0000000  1857400.0000000  -1282600.0000000  1857400.0000000  
18      1320    456     0       0       69.3405245    169.5009552   0.000   0.230   23.712  0.414   3      0.000   0.000   1320    456     69.3405245    169.5009552   -1281000.0000000  1863800.0000000  -1281000.0000000  1863800.0000000  
19      1480    472     0       0       69.5922727    169.8982878   0.000   0.171   16.327  0.310   2      0.000   0.000   1480    472     69.5922727    169.8982878   -1277800.0000000  1831800.0000000  -1277800.0000000  1831800.0000000  
20      1520    472     0       0       69.6509775    170.0160492   0.000   0.288   29.928  0.524   3      0.000   0.000   1520    472     69.6509775    170.0160492   -1277800.0000000  1823800.0000000  -1277800.0000000  1823800.0000000  
21      1640    472     0       -1      69.8266427    170.3735242   0.000   0.142   14.048  0.330   2      0.000   -0.100  1640    471     69.8256053    170.3777572   -1277800.0000000  1799800.0000000  -1278000.0000000  1799800.0000000  
22      1400    480     0       0       69.4827842    169.6312535   0.000   0.290   29.762  0.503   3      0.000   0.000   1400    480     69.4827842    169.6312535   -1276200.0000000  1847800.0000000  -1276200.0000000  1847800.0000000  
23      1272    496     0       0       69.3100017    169.1966247   0.000   0.180   16.470  0.259   1      0.000   0.000   1272    496     69.3100017    169.1966247   -1273000.0000000  1873400.0000000  -1273000.0000000  1873400.0000000  
24      1672    496     0       0       69.8982978    170.3680817   0.000   0.184   17.851  0.370   2      0.000   0.000   1672    496     69.8982978    170.3680817   -1273000.0000000  1793400.0000000  -1273000.0000000  1793400.0000000  
25      1328    504     0       0       69.4008728    169.3229496   0.000   0.193   18.713  0.275   1      0.000   0.000   1328    504     69.4008728    169.3229496   -1271400.0000000  1862200.0000000  -1271400.0000000  1862200.0000000  
26      1640    504     0       0       69.8597820    170.2378356   0.000   0.235   24.113  0.401   3      0.000   0.000   1640    504     69.8597820    170.2378356   -1271400.0000000  1799800.0000000  -1271400.0000000  1799800.0000000  
