CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1152    24      23      16      81.2127446    69.0064087    0.000   0.255   23.736  0.302   2      4.600   3.200   1175    40      81.2029448    68.6761100    871200.0000000  388000.0000000  874400.0000000  383400.0000000  
1       1312    24      21      12      81.3280884    67.2264848    0.000   0.131   12.112  0.222   1      4.200   2.400   1333    36      81.3221655    66.9347183    871200.0000000  356000.0000000  873600.0000000  351800.0000000  
2       1352    24      19      9       81.3556025    66.7741906    0.000   0.133   12.797  0.269   1      3.800   1.800   1371    33      81.3531112    66.5179602    871200.0000000  348000.0000000  873000.0000000  344200.0000000  
3       1392    24      17      7       81.3825774    66.3190259    0.000   0.155   14.252  0.213   1      3.400   1.400   1409    31      81.3818858    66.0938093    871200.0000000  340000.0000000  872600.0000000  336600.0000000  
4       1440    24      17      8       81.4142282    65.7690825    0.000   0.227   22.783  0.311   2      3.400   1.600   1457    32      81.4114929    65.5387775    871200.0000000  330400.0000000  872800.0000000  327000.0000000  
5       1560    24      13      7       81.4898680    64.3767124    0.000   0.170   15.654  0.266   1      2.600   1.400   1573    31      81.4856194    64.1958146    871200.0000000  306400.0000000  872600.0000000  303800.0000000  
6       1592    24      11      6       81.5091845    64.0012808    0.000   0.161   15.430  0.256   1      2.200   1.200   1603    30      81.5053128    63.8477072    871200.0000000  300000.0000000  872400.0000000  297800.0000000  
7       832     32      27      20      80.9447471    72.3784423    0.000   0.181   18.035  0.244   1      5.400   4.000   859     52      80.9347357    71.9921184    872800.0000000  452000.0000000  876800.0000000  446600.0000000  
8       1040    32      25      19      81.1138140    70.1834171    0.000   0.235   24.626  0.384   2      5.000   3.800   1065    51      81.1016003    69.8190606    872800.0000000  410400.0000000  876600.0000000  405400.0000000  
9       1072    32      25      18      81.1386492    69.8383846    0.000   0.133   14.119  0.290   1      5.000   3.600   1097    50      81.1277665    69.4784246    872800.0000000  404000.0000000  876400.0000000  399000.0000000  
10      1112    32      23      16      81.1692412    69.4043749    0.000   0.202   19.873  0.333   2      4.600   3.200   1135    48      81.1597935    69.0752662    872800.0000000  396000.0000000  876000.0000000  391400.0000000  
11      1712    32      0       0       81.5643466    62.5481861    0.000   0.205   20.255  0.427   3      0.000   0.000   1712    32      81.5643466    62.5481861    872800.0000000  276000.0000000  872800.0000000  276000.0000000  
12      1816    32      -3      3       81.6199543    61.2985135    0.000   0.112   9.607   0.323   2      -0.600  0.600   1813    35      81.6131181    61.3241683    872800.0000000  255200.0000000  873400.0000000  255800.0000000  
13      976     40      26      19      81.0499764    70.8264725    0.000   0.231   24.705  0.464   3      5.200   3.800   1002    59      81.0391864    70.4532142    874400.0000000  423200.0000000  878200.0000000  418000.0000000  
14      1512    40      14      8       81.4325880    64.8693828    0.000   0.154   16.234  0.351   2      2.800   1.600   1526    48      81.4274597    64.6737098    874400.0000000  316000.0000000  876000.0000000  313200.0000000  
