CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1384    256     0       0       65.4545977    -23.0448349   0.000   0.136   12.498  0.225   1      0.000   0.000   1384    256     65.4545977    -23.0448349   1009000.0000000  -2503000.0000000  1009000.0000000  -2503000.0000000  
1       1416    264     0       0       65.3969080    -23.0640844   0.000   0.162   15.745  0.304   2      0.000   0.000   1416    264     65.3969080    -23.0640844   1010600.0000000  -2509400.0000000  1010600.0000000  -2509400.0000000  
2       1352    272     0       0       65.4964021    -22.9308220   0.000   0.118   11.306  0.255   1      0.000   0.000   1352    272     65.4964021    -22.9308220   1012200.0000000  -2496600.0000000  1012200.0000000  -2496600.0000000  
3       1416    304     0       -1      65.3704368    -22.9070894   0.000   0.327   33.609  0.616   3      0.000   -0.067  1416    303     65.3711007    -22.9110101   1018600.0000000  -2509400.0000000  1018400.0000000  -2509400.0000000  
4       1360    312     0       -1      65.4566897    -22.7861709   0.000   0.180   16.280  0.204   1      0.000   -0.067  1360    311     65.4573573    -22.7901023   1020200.0000000  -2498200.0000000  1020000.0000000  -2498200.0000000  
5       1416    336     0       -1      65.3491327    -22.7817443   0.000   0.189   16.238  0.286   1      0.000   -0.067  1416    335     65.3498002    -22.7856579   1025000.0000000  -2509400.0000000  1024800.0000000  -2509400.0000000  
6       1336    344     0       -1      65.4744650    -22.6217142   0.000   0.267   28.499  0.515   3      0.000   -0.067  1336    343     65.4751374    -22.6256439   1026600.0000000  -2493400.0000000  1026400.0000000  -2493400.0000000  
7       1368    344     0       -1      65.4222016    -22.6733749   0.000   0.341   36.823  0.651   3      0.000   -0.067  1368    343     65.4228723    -22.6772975   1026600.0000000  -2499800.0000000  1026400.0000000  -2499800.0000000  
8       1584    352     1       -1      65.0639034    -22.9852557   0.000   0.125   10.597  0.275   1      0.067   -0.067  1585    351     65.0629294    -22.9906945   1028200.0000000  -2543000.0000000  1028000.0000000  -2543200.0000000  
9       1416    376     0       -1      65.3223443    -22.6253774   0.000   0.195   17.144  0.221   1      0.000   -0.067  1416    375     65.3230161    -22.6292823   1033000.0000000  -2509400.0000000  1032800.0000000  -2509400.0000000  
10      1496    392     1       -2      65.1810374    -22.6911062   0.000   0.193   19.356  0.535   3      0.067   -0.133  1497    390     65.1807443    -22.7004670   1036200.0000000  -2525400.0000000  1035800.0000000  -2525600.0000000  
11      1528    400     1       -2      65.1234562    -22.7109819   0.000   0.235   23.669  0.434   3      0.067   -0.133  1529    398     65.1231619    -22.7203202   1037800.0000000  -2531800.0000000  1037400.0000000  -2532000.0000000  
12      1352    440     -1      1       65.3833559    -22.2716926   0.000   0.335   36.021  0.670   3      -0.067  0.067   1351    441     65.3843020    -22.2661520   1045800.0000000  -2496600.0000000  1046000.0000000  -2496400.0000000  
13      1520    440     0       -1      65.1096505    -22.5433704   0.000   0.235   23.397  0.436   3      0.000   -0.067  1520    439     65.1103241    -22.5472387   1045800.0000000  -2530200.0000000  1045600.0000000  -2530200.0000000  
14      816     848     1       -2      65.9557149    -19.7404714   0.000   0.405   40.326  0.778   3      0.067   -0.133  817     846     65.9556245    -19.7501672   1127400.0000000  -2389400.0000000  1127000.0000000  -2389600.0000000  
15      768     864     0       -3      66.0203617    -19.5884515   0.000   0.206   17.552  0.515   3      0.000   -0.200  768     861     66.0226393    -19.6002381   1130600.0000000  -2379800.0000000  1130000.0000000  -2379800.0000000  
16      504     1168    0       -1      66.2013591    -17.8880218   0.000   0.221   24.741  0.512   3      0.000   -0.067  504     1167    66.2021660    -17.8919236   1191400.0000000  -2327000.0000000  1191200.0000000  -2327000.0000000  
