CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       576     56      28      9       78.1837256    -176.9262024  0.000   0.237   24.185  0.487   3      5.600   1.800   604     65      78.2301228    -176.7934687  -955600.0000000  858200.0000000  -953800.0000000  852600.0000000  
1       632     72      27      8       78.2737292    -176.6477255  0.000   0.236   23.519  0.481   3      5.400   1.600   659     80      78.3174204    -176.5136268  -952400.0000000  847000.0000000  -950800.0000000  841600.0000000  
2       664     80      27      7       78.3234760    -176.4798212  0.000   0.254   26.694  0.479   3      5.400   1.400   691     87      78.3657183    -176.3385249  -950800.0000000  840600.0000000  -949400.0000000  835200.0000000  
3       696     88      27      7       78.3731266    -176.3104717  0.000   0.251   27.191  0.492   3      5.400   1.400   723     95      78.4152876    -176.1679453  -949200.0000001  834200.0000001  -947800.0000001  828800.0000001  
4       744     96      26      6       78.4419034    -176.0297385  0.000   0.298   29.593  0.577   3      5.200   1.200   770     102     78.4813486    -175.8862521  -947600.0000001  824600.0000001  -946400.0000001  819400.0000001  
5       592     104     29      9       78.2684738    -177.1074483  0.000   0.140   14.028  0.310   2      5.800   1.800   621     113     78.3161858    -176.9677616  -946000.0000000  855000.0000000  -944200.0000000  849200.0000000  
6       560     112     29      9       78.2399839    -177.3683658  0.000   0.205   20.902  0.429   3      5.800   1.800   589     121     78.2878225    -177.2300918  -944400.0000000  861400.0000000  -942600.0000000  855600.0000000  
7       776     112     26      5       78.5023521    -175.9046809  0.000   0.199   20.641  0.496   3      5.200   1.000   802     117     78.5403531    -175.7539925  -944400.0000001  818200.0000001  -943400.0000001  813000.0000001  
8       664     120     28      7       78.3781551    -176.7201798  0.000   0.215   19.925  0.429   3      5.600   1.400   692     127     78.4217340    -176.5722831  -942800.0000001  840600.0000001  -941400.0000001  835000.0000001  
9       696     120     27      7       78.4170040    -176.5027618  0.000   0.353   36.765  0.615   3      5.400   1.400   723     127     78.4592641    -176.3603973  -942800.0000001  834200.0000001  -941400.0000001  828800.0000001  
10      808     120     26      5       78.5516702    -175.7301680  0.000   0.257   25.424  0.417   3      5.200   1.000   834     125     78.5895825    -175.5782404  -942800.0000001  811800.0000001  -941800.0000001  806600.0000001  
11      840     128     26      4       78.6008859    -175.5541368  0.000   0.214   22.049  0.391   2      5.200   0.800   866     132     78.6373155    -175.3949421  -941200.0000001  805400.0000001  -940400.0000001  800200.0000001  
