CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       104     120     7       6       83.9861999    -107.5074812  0.000   0.170   17.937  0.234   1      1.400   1.200   111     126     83.9900275    -107.3495738  -578400.0000000  -301000.0000000  -577200.0000000  -302400.0000000  
1       144     144     7       6       83.9907880    -106.6885234  0.000   0.293   33.009  0.488   3      1.400   1.200   151     150     83.9943786    -106.5299915  -573600.0000000  -309000.0000000  -572400.0000000  -310400.0000000  
2       112     152     7       6       84.0315344    -107.1202205  0.000   0.181   19.737  0.349   2      1.400   1.200   119     158     84.0352500    -106.9608670  -572000.0000000  -302600.0000000  -570800.0000000  -304000.0000000  
3       176     152     7       6       83.9755232    -106.1277194  0.000   0.231   22.788  0.375   2      1.400   1.200   183     158     83.9789513    -105.9692649  -572000.0000000  -315400.0000000  -570800.0000000  -316800.0000000  
4       216     152     6       6       83.9396152    -105.5168501  0.000   0.237   23.113  0.410   3      1.200   1.200   222     158     83.9437763    -105.3741691  -572000.0000000  -323400.0000000  -570800.0000000  -324600.0000000  
5       192     184     6       6       84.0126510    -105.6076296  0.000   0.295   31.308  0.482   3      1.200   1.200   198     190     84.0168360    -105.4632669  -565600.0000000  -318600.0000000  -564400.0000000  -319800.0000000  
6       224     184     6       6       83.9835120    -105.1178496  0.000   0.270   28.880  0.515   3      1.200   1.200   230     190     83.9875681    -104.9738532  -565600.0000000  -325000.0000000  -564400.0000000  -326200.0000000  
7       280     184     6       6       83.9314787    -104.2721993  0.000   0.354   37.500  0.595   3      1.200   1.200   286     190     83.9353115    -104.1288921  -565600.0000000  -336200.0000000  -564400.0000000  -337400.0000000  
8       120     192     6       6       84.0895648    -106.6592764  0.000   0.267   28.212  0.365   2      1.200   1.200   126     198     84.0940255    -106.5137981  -564000.0000000  -304200.0000000  -562800.0000000  -305400.0000000  
9       160     200     6       6       84.0671277    -105.9644293  0.000   0.168   18.322  0.389   2      1.200   1.200   166     206     84.0714064    -105.8189918  -562400.0000000  -312200.0000000  -561200.0000000  -313400.0000000  
10      192     216     5       6       84.0639222    -105.3279972  0.000   0.221   22.120  0.470   3      1.000   1.200   197     222     84.0689491    -105.1976505  -559200.0000000  -318600.0000000  -558000.0000000  -319600.0000000  
11      288     216     5       6       83.9744499    -103.8647808  0.000   0.251   25.561  0.442   3      1.000   1.200   293     222     83.9791307    -103.7351965  -559200.0000000  -337800.0000000  -558000.0000000  -338800.0000000  
12      336     216     5       6       83.9282781    -103.1496045  0.000   0.257   25.874  0.443   3      1.000   1.200   341     222     83.9327888    -103.0204673  -559200.0000000  -347400.0000000  -558000.0000000  -348400.0000000  
13      128     224     5       6       84.1342951    -106.2586757  0.000   0.231   24.910  0.498   3      1.000   1.200   133     230     84.1395404    -106.1275758  -557600.0000000  -305800.0000000  -556400.0000000  -306800.0000000  
14      368     232     5       6       83.9218553    -102.5301413  0.000   0.256   25.870  0.448   3      1.000   1.200   373     238     83.9262180    -102.4006892  -556000.0000000  -353800.0000000  -554800.0000000  -354800.0000000  
15      144     256     5       6       84.1715460    -105.7252251  0.000   0.253   28.028  0.450   3      1.000   1.200   149     262     84.1766664    -105.5928109  -551200.0000000  -309000.0000000  -550000.0000000  -310000.0000000  
16      208     256     5       6       84.1130112    -104.7228854  0.000   0.240   25.053  0.406   3      1.000   1.200   213     262     84.1178955    -104.5909400  -551200.0000000  -321800.0000000  -550000.0000000  -322800.0000000  
17      272     256     5       6       84.0527166    -103.7406085  0.000   0.209   21.667  0.372   2      1.000   1.200   277     262     84.0573681    -103.6092172  -551200.0000000  -334600.0000000  -550000.0000000  -335600.0000000  
18      408     256     3       8       83.9189906    -101.7196631  354.375  0.168   17.016  0.426   3      0.600   1.600   411     264     83.9282605    -101.5995952  -551200.0000000  -361800.0000000  -549600.0000000  -362400.0000000  
19      104     264     6       6       84.2201397    -106.2917561  0.000   0.156   15.268  0.247   1      1.200   1.200   110     270     84.2245043    -106.1427032  -549600.0000000  -301000.0000000  -548400.0000000  -302200.0000000  
