CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       928     56      0       0       83.6552226    -73.3977716   0.000   0.379   41.730  0.532   3      0.000   0.000   928     56      83.6552226    -73.3977716   -327200.0000000  -605200.0000000  -327200.0000000  -605200.0000000  
1       960     64      0       0       83.6102777    -73.0296810   0.000   0.414   45.680  0.648   3      0.000   0.000   960     64      83.6102777    -73.0296810   -325600.0000000  -611600.0000000  -325600.0000000  -611600.0000000  
2       896     72      3       7       83.7210501    -73.4170297   0.000   0.273   29.015  0.375   2      0.600   1.400   899     79      83.7223097    -73.2893541   -324000.0000000  -598800.0000000  -322600.0000000  -599400.0000000  
3       1032    88      0       0       83.5132619    -72.1333274   0.000   0.400   45.462  0.634   3      0.000   0.000   1032    88      83.5132619    -72.1333274   -320800.0000000  -626000.0000000  -320800.0000000  -626000.0000000  
4       960     96      0       0       83.6377459    -72.5604949   0.000   0.425   47.520  0.548   3      0.000   0.000   960     96      83.6377459    -72.5604949   -319200.0000000  -611600.0000000  -319200.0000000  -611600.0000000  
5       992     96      0       0       83.5854680    -72.3165731   0.000   0.461   52.413  0.621   3      0.000   0.000   992     96      83.5854680    -72.3165731   -319200.0000000  -618000.0000000  -319200.0000000  -618000.0000000  
6       856     112     3       7       83.8207910    -73.1408998   0.000   0.274   29.602  0.407   3      0.600   1.400   859     119     83.8219832    -73.0111047   -316000.0000000  -590800.0000000  -314600.0000000  -591400.0000000  
7       1024    120     0       0       83.5530660    -71.7263234   0.000   0.421   48.124  0.664   3      0.000   0.000   1024    120     83.5530660    -71.7263234   -314400.0000000  -624400.0000000  -314400.0000000  -624400.0000000  
8       1056    120     0       0       83.5004050    -71.4923408   0.000   0.389   42.158  0.656   3      0.000   0.000   1056    120     83.5004050    -71.4923408   -314400.0000000  -630800.0000000  -314400.0000000  -630800.0000000  
9       920     128     3       7       83.7302546    -72.3942743   0.000   0.391   45.356  0.665   3      0.600   1.400   923     135     83.7312648    -72.2662278   -312800.0000000  -603600.0000000  -311400.0000000  -604200.0000000  
10      960     128     0       0       83.6647853    -72.0872639   0.000   0.381   41.081  0.535   3      0.000   0.000   960     128     83.6647853    -72.0872639   -312800.0000000  -611600.0000000  -312800.0000000  -611600.0000000  
