CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       464     56      -12     74      87.2876495    73.3614980    0.000   0.166   16.181  0.290   1      -2.400  14.800  452     130     87.1566127    72.4467111    258600.0000000  139600.0000000  273400.0000000  142000.0000000  
1       408     64      -12     73      87.2243034    75.0946161    0.000   0.149   14.279  0.237   1      -2.400  14.600  396     137     87.0962575    74.1395076    260200.0000000  150800.0000000  274800.0000000  153200.0000000  
2       328     80      -13     70      87.1225251    77.3443384    0.000   0.175   17.391  0.349   2      -2.600  14.000  315     150     87.0001771    76.4111818    263400.0000000  166800.0000000  277400.0000000  169400.0000000  
3       632     80      -11     75      87.3794118    66.9213220    0.000   0.183   17.228  0.342   2      -2.200  15.000  621     155     87.2432486    66.2385867    263400.0000000  106000.0000000  278400.0000000  108200.0000000  
4       664     80      -11     76      87.4008799    65.7132153    0.000   0.115   9.882   0.220   1      -2.200  15.200  653     156     87.2623518    65.0722237    263400.0000000  99600.0000000  278600.0000000  101800.0000000  
5       696     80      -11     76      87.4211740    64.4855347    0.000   0.144   12.247  0.258   1      -2.200  15.200  685     156     87.2820512    63.9025586    263400.0000000  93200.0000000  278600.0000000  95400.0000000  
6       512     88      -12     74      87.2757004    71.1310005    0.000   0.154   16.177  0.225   1      -2.400  14.800  500     162     87.1430757    70.3232851    265000.0000000  130000.0000000  279800.0000000  132400.0000000  
7       432     104     -12     73      87.1816434    73.5625410    0.000   0.169   15.903  0.337   2      -2.400  14.600  420     177     87.0524122    72.6883539    268200.0000000  146000.0000000  282800.0000000  148400.0000000  
8       616     120     -12     74      87.2999140    66.9177902    0.000   0.146   14.315  0.219   1      -2.400  14.800  604     194     87.1648083    66.3026558    271400.0000000  109200.0000000  286200.0000000  111600.0000000  
9       688     120     -11     76      87.3466423    64.2543046    0.000   0.144   13.825  0.290   1      -2.200  15.200  677     196     87.2074224    63.6984309    271400.0000000  94800.0000000  286600.0000000  97000.0000000  
10      352     128     -13     70      87.0701643    75.6851731    0.000   0.185   18.882  0.417   3      -2.600  14.000  339     198     86.9465181    74.8350973    273000.0000000  162000.0000000  287000.0000000  164600.0000000  
11      528     128     -12     74      87.2218110    69.9134010    0.000   0.150   14.380  0.268   1      -2.400  14.800  516     202     87.0884067    69.1764021    273000.0000000  126800.0000000  287800.0000000  129200.0000000  
12      416     136     -13     73      87.1156681    73.5168153    0.000   0.244   24.653  0.447   3      -2.600  14.600  403     209     86.9855567    72.6948133    274600.0000000  149200.0000000  289200.0000000  151800.0000000  
13      648     136     -12     75      87.2937647    65.5240262    0.000   0.163   15.232  0.293   1      -2.400  15.000  636     211     87.1562588    64.9640418    274600.0000000  102800.0000000  289600.0000000  105200.0000000  
14      736     136     -11     76      87.3463342    62.2375216    0.000   0.148   14.543  0.276   1      -2.200  15.200  725     212     87.2062908    61.7826441    274600.0000000  85200.0000000  289800.0000000  87400.0000000  
15      456     144     -13     73      87.1370306    72.0771970    0.000   0.197   20.265  0.348   2      -2.600  14.600  443     217     87.0059164    71.3123005    276200.0000000  141200.0000000  290800.0000000  143800.0000000  
16      344     160     -14     69      87.0118052    75.3506987    0.000   0.183   18.541  0.318   2      -2.800  13.800  330     229     86.8886116    74.5762408    279400.0000000  163600.0000000  293200.0000000  166400.0000000  
17      416     168     -13     73      87.0636525    72.9665525    0.000   0.220   23.293  0.392   2      -2.600  14.600  403     241     86.9331576    72.1819402    281000.0000000  149200.0000000  295600.0000000  151800.0000000  
18      760     168     -12     76      87.3023978    60.9669377    0.000   0.193   18.853  0.344   2      -2.400  15.200  748     244     87.1614274    60.6178488    281000.0000000  80400.0000000  296200.0000000  82800.0000000  
19      448     176     -13     73      87.0777067    71.8078285    0.000   0.200   20.345  0.359   2      -2.600  14.600  435     249     86.9464227    71.0693985    282600.0000000  142800.0000000  297200.0000000  145400.0000000  
20      616     176     -13     74      87.2037834    66.1271247    0.000   0.097   8.062   0.219   1      -2.600  14.800  603     250     87.0676515    65.6024796    282600.0000000  109200.0000000  297400.0000000  111800.0000000  
21      672     176     -12     75      87.2393445    64.1255179    0.000   0.198   20.752  0.344   2      -2.400  15.000  660     251     87.1012374    63.6426249    282600.0000000  98000.0000000  297600.0000000  100400.0000000  
22      728     176     -12     76      87.2714527    62.0742307    0.000   0.191   19.177  0.328   2      -2.400  15.200  716     252     87.1308273    61.6745295    282600.0000000  86800.0000000  297800.0000000  89200.0000000  
23      816     184     -12     77      87.3002975    58.6846817    0.000   0.160   15.015  0.220   1      -2.400  15.400  804     261     87.1569847    58.4407497    284200.0000000  69200.0000000  299600.0000000  71600.0000000  
24      376     192     -14     69      86.9896041    73.8123329    0.000   0.130   12.358  0.201   1      -2.800  13.800  362     261     86.8653724    73.1042407    285800.0000000  157200.0000000  299600.0000000  160000.0000000  
25      336     200     -14     69      86.9405620    74.8906609    0.000   0.246   24.709  0.384   2      -2.800  13.800  322     269     86.8170582    74.1514201    287400.0000000  165200.0000000  301200.0000000  168000.0000000  
26      536     200     -13     73      87.1067078    68.5393757    0.000   0.224   22.081  0.299   1      -2.600  14.600  523     273     86.9734788    67.9370516    287400.0000000  125200.0000000  302000.0000000  127800.0000000  
27      768     200     -12     76      87.2495200    60.3326867    0.000   0.233   23.876  0.320   2      -2.400  15.200  756     276     87.1083798    60.0209454    287400.0000000  78800.0000000  302600.0000000  81200.0000000  
28      576     208     -13     74      87.1217108    67.0743419    0.000   0.171   17.456  0.294   1      -2.600  14.800  563     282     86.9860285    66.5212208    289000.0000000  117200.0000000  303800.0000000  119800.0000000  
29      456     216     -14     73      87.0181305    70.9147117    0.000   0.188   18.610  0.369   3      -2.800  14.600  442     289     86.8854960    70.2589580    290600.0000000  141200.0000000  305200.0000000  144000.0000000  
30      664     216     -13     75      87.1647555    63.9185953    0.000   0.164   15.882  0.371   2      -2.600  15.000  651     291     87.0259874    63.4911763    290600.0000000  99600.0000000  305600.0000000  102200.0000000  
31      808     216     -13     76      87.2394333    58.6924357    0.000   0.125   12.814  0.319   2      -2.600  15.200  795     292     87.0974905    58.4971505    290600.0000000  70800.0000000  305800.0000000  73400.0000000  
32      840     216     -13     76      87.2528111    57.4954015    0.000   0.112   9.501   0.179   1      -2.600  15.200  827     292     87.1107005    57.3580842    290600.0000000  64400.0000000  305800.0000000  67000.0000000  
33      304     232     -14     69      86.8598796    75.2879530    0.000   0.209   20.935  0.391   2      -2.800  13.800  290     301     86.7366635    74.5519399    293800.0000000  171600.0000000  307600.0000000  174400.0000000  
34      424     240     -14     72      86.9523126    71.5495323    0.000   0.135   11.310  0.320   2      -2.800  14.400  410     312     86.8217321    70.8953907    295400.0000000  147600.0000000  309800.0000000  150400.0000000  
35      576     248     -14     73      87.0531859    66.5348264    0.000   0.137   12.839  0.294   1      -2.800  14.600  562     321     86.9183142    66.0621501    297000.0000000  117200.0000000  311600.0000000  120000.0000000  
36      616     248     -14     74      87.0794695    65.1873025    0.000   0.146   13.166  0.274   1      -2.800  14.800  602     322     86.9423235    64.7585226    297000.0000000  109200.0000000  311800.0000000  112000.0000000  
37      672     248     -13     75      87.1134962    63.2611502    0.000   0.194   18.682  0.352   2      -2.600  15.000  659     323     86.9744985    62.8711845    297000.0000000  98000.0000000  312000.0000000  100600.0000000  
38      512     256     -14     73      86.9942958    68.5266250    0.000   0.177   17.843  0.364   2      -2.800  14.600  498     329     86.8603530    67.9774407    298600.0000000  130000.0000000  313200.0000000  132800.0000000  
39      752     256     -13     75      87.1420601    60.3557343    0.000   0.149   13.418  0.291   1      -2.600  15.000  739     331     87.0022355    60.0973136    298600.0000000  82000.0000000  313600.0000000  84600.0000000  
40      784     256     -13     76      87.1571255    59.2076791    0.000   0.158   15.822  0.322   2      -2.600  15.200  771     332     87.0152782    58.9932738    298600.0000000  75600.0000000  313800.0000000  78200.0000000  
41      280     264     -15     69      86.7865590    75.4388468    0.000   0.157   15.458  0.259   1      -3.000  13.800  265     333     86.6625451    74.7409510    300200.0000000  176400.0000000  314000.0000000  179400.0000000  
42      312     264     -15     69      86.8160607    74.5224065    0.000   0.120   11.318  0.227   1      -3.000  13.800  297     333     86.6914327    73.8528046    300200.0000000  170000.0000000  314000.0000000  173000.0000000  
43      712     264     -13     75      87.1074989    61.6887377    0.000   0.169   17.090  0.352   2      -2.600  15.000  699     339     86.9680128    61.3718243    300200.0000000  90000.0000000  315200.0000000  92600.0000000  
44      440     272     -14     72      86.9122417    70.5693692    0.000   0.103   9.559   0.249   1      -2.800  14.400  426     344     86.7810893    69.9633034    301800.0000000  144400.0000000  316200.0000000  147200.0000000  
45      544     280     -14     73      86.9764104    67.1651461    0.000   0.199   18.824  0.291   1      -2.800  14.600  530     353     86.8418214    66.6770429    303400.0000000  123600.0000000  318000.0000000  126400.0000000  
46      480     288     -15     72      86.9164444    69.0948196    0.000   0.151   14.570  0.224   1      -3.000  14.400  465     360     86.7837558    68.5785419    305000.0000000  136400.0000000  319400.0000000  139400.0000000  
47      512     288     -14     72      86.9400723    68.0851337    0.000   0.115   10.997  0.215   1      -2.800  14.400  498     360     86.8076205    67.5765440    305000.0000000  130000.0000000  319400.0000000  132800.0000000  
48      624     288     -14     74      87.0150346    64.4321734    0.000   0.206   20.510  0.369   2      -2.800  14.800  610     362     86.8776176    64.0454809    305000.0000000  107600.0000000  319800.0000000  110400.0000000  
49      280     296     -15     68      86.7355238    74.9136460    0.000   0.158   15.485  0.321   2      -3.000  13.600  265     364     86.6127724    74.2608122    306600.0000000  176400.0000000  320200.0000000  179400.0000000  
50      696     304     -14     75      87.0283175    61.8253711    0.000   0.201   19.770  0.417   3      -2.800  15.000  682     379     86.8883511    61.5429834    308200.0000000  93200.0000000  323200.0000000  96000.0000000  
51      736     304     -14     75      87.0488342    60.4531339    0.000   0.197   19.531  0.320   2      -2.800  15.000  722     379     86.9085542    60.2311154    308200.0000000  85200.0000000  323200.0000000  88000.0000000  
52      544     312     -15     73      86.9216528    66.7503722    0.000   0.203   19.584  0.367   2      -3.000  14.600  529     385     86.7862157    66.3186600    309800.0000000  123600.0000000  324400.0000000  126600.0000000  
53      848     312     -13     76      87.0825871    56.4592325    0.000   0.128   12.411  0.332   2      -2.600  15.200  835     388     86.9403901    56.3777221    309800.0000000  62800.0000000  325000.0000000  65400.0000000  
54      512     320     -15     72      86.8856748    67.6590478    0.000   0.151   14.376  0.255   1      -3.000  14.400  497     392     86.7523332    67.2065549    311400.0000000  130000.0000000  325800.0000000  133000.0000000  
55      936     320     -12     71      87.0958512    53.2588567    0.000   0.140   13.142  0.291   1      -2.400  14.200  924     391     86.9630281    53.3172462    311400.0000000  45200.0000000  325600.0000000  47600.0000000  
56      256     328     -15     68      86.6622635    75.0671396    0.000   0.158   15.585  0.318   2      -3.000  13.600  241     396     86.5396213    74.4226789    313000.0000000  181200.0000000  326600.0000000  184200.0000000  
