CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       704     80      138     67      71.2107485    -20.7819253   0.000   0.192   19.690  0.243   1      27.600  13.400  842     147     70.9350018    -20.7572100   842200.0000000  -1872400.0000000  855600.0000000  -1900000.0000000  
1       696     112     138     67      71.2001670    -20.6008259   0.000   0.355   38.214  0.629   3      27.600  13.400  834     179     70.9244046    -20.5787885   848600.0000000  -1870800.0000000  862000.0000000  -1898400.0000000  
2       768     120     140     76      71.0762455    -20.7252617   0.000   0.191   19.595  0.466   2      28.000  15.200  908     196     70.7906606    -20.6612777   850200.0000000  -1885200.0000000  865400.0000000  -1913200.0000000  
3       472     128     146     -12     71.5543942    -19.9916959   11.250  0.177   19.732  0.487   3      29.200  -2.400  618     116     71.3248862    -20.3994096   851800.0000000  -1826000.0000000  849400.0000000  -1855200.0000000  
4       696     152     139     66      71.1703276    -20.3979521   0.000   0.165   16.527  0.345   2      27.800  13.200  835     218     70.8936795    -20.3862037   856600.0000000  -1870800.0000000  869800.0000000  -1898600.0000000  
5       464     160     152     -11     71.5429961    -19.8076491   11.250  0.225   22.616  0.500   3      30.400  -2.200  616     149     71.3033542    -20.2264266   858200.0000000  -1824400.0000000  856000.0000000  -1854800.0000000  
6       424     168     155     -3      71.6019903    -19.6692838   11.250  0.271   25.983  0.557   3      31.000  -0.600  579     165     71.3516651    -20.0575179   859800.0000000  -1816400.0000000  859200.0000000  -1847400.0000000  
7       640     168     146     35      71.2498154    -20.1861851   354.375  0.200   21.756  0.498   3      29.200  7.000   786     203     70.9849849    -20.3488661   859800.0000000  -1859600.0000000  866800.0000000  -1888800.0000000  
8       608     176     146     33      71.2959980    -20.0701651   354.375  0.272   27.398  0.597   3      29.200  6.600   754     209     71.0327457    -20.2449367   861400.0000000  -1853200.0000000  868000.0000000  -1882400.0000000  
9       728     176     138     75      71.1000207    -20.3507968   0.000   0.237   23.469  0.503   3      27.600  15.000  866     251     70.8183031    -20.2928033   861400.0000000  -1877200.0000000  876400.0000000  -1904800.0000000  
10      784     184     138     77      71.0024772    -20.4395692   0.000   0.153   13.873  0.272   1      27.600  15.400  922     261     70.7193696    -20.3706692   863000.0000000  -1888400.0000000  878400.0000000  -1916000.0000000  
11      536     192     145     28      71.4011844    -19.8171863   354.375  0.227   22.673  0.562   3      29.000  5.600   681     220     71.1435345    -20.0193905   864600.0000000  -1838800.0000000  870200.0000000  -1867800.0000000  
12      576     200     144     31      71.3299024    -19.8721308   354.375  0.232   23.548  0.551   3      28.800  6.200   720     231     71.0715983    -20.0553939   866200.0000000  -1846800.0000000  872400.0000000  -1875600.0000000  
13      648     216     143     36      71.2003701    -19.9618758   354.375  0.222   22.985  0.506   3      28.600  7.200   791     252     70.9399191    -20.1153662   869400.0000000  -1861200.0000000  876600.0000000  -1889800.0000000  
14      496     232     142     26      71.4354531    -19.5164927   0.000   0.085   8.981   0.255   1      28.400  5.200   638     258     71.1845364    -19.7261976   872600.0000000  -1830800.0000000  877800.0000000  -1859200.0000000  
15      584     256     141     31      71.2738827    -19.6072055   354.375  0.202   20.764  0.526   3      28.200  6.200   725     287     71.0207733    -19.7865265   877400.0000000  -1848400.0000000  883600.0000000  -1876600.0000000  
16      504     264     141     27      71.3976146    -19.3730238   0.000   0.160   14.818  0.280   1      28.200  5.400   645     291     71.1477448    -19.5768318   879000.0000000  -1832400.0000000  884400.0000000  -1860600.0000000  
17      544     272     140     28      71.3264713    -19.4296807   354.375  0.176   14.509  0.446   3      28.000  5.600   684     300     71.0774414    -19.6245669   880600.0000000  -1840400.0000000  886200.0000000  -1868400.0000000  
18      584     288     139     31      71.2491199    -19.4455193   0.000   0.129   11.738  0.210   1      27.800  6.200   723     319     70.9994404    -19.6220644   883800.0000000  -1848400.0000000  890000.0000000  -1876200.0000000  
19      480     304     146     28      71.4052327    -19.1110334   0.000   0.149   14.342  0.278   1      29.200  5.600   626     332     71.1467729    -19.3254980   887000.0000000  -1827600.0000000  892600.0000000  -1856800.0000000  
20      1024    328     227     -46     70.5026770    -20.2717862   348.750  0.165   15.344  0.395   2      45.400  -9.200  1251    282     70.1656658    -20.9940698   891800.0000000  -1936400.0000000  882600.0000000  -1981800.0000000  
21      568     344     234     10      71.2313399    -19.1246540   5.625   0.288   31.426  0.640   3      46.800  2.000   802     354     70.8441764    -19.6343007   895000.0000000  -1845200.0000000  897000.0000000  -1892000.0000000  
22      1024    368     219     -47     70.4725263    -20.0768038   343.125  0.112   11.088  0.373   2      43.800  -9.400  1243    321     70.1501909    -20.7888595   899800.0000000  -1936400.0000000  890400.0000000  -1980200.0000000  
23      480     376     234     10      71.3482816    -18.7467869   354.375  0.210   20.823  0.485   3      46.800  2.000   714     386     70.9620764    -19.2674414   901400.0000000  -1827600.0000000  903400.0000000  -1874400.0000000  
24      568     384     237     10      71.1998223    -18.9238982   5.625   0.196   21.787  0.552   3      47.400  2.000   805     394     70.8084076    -19.4438913   903000.0000000  -1845200.0000000  905000.0000000  -1892600.0000000  
25      640     968     233     -234    70.6015787    -16.2597462   0.000   0.093   8.198   0.205   1      46.600  -46.800  873     734     70.4283516    -17.9584329   1019800.0000000  -1859600.0000000  973000.0000000  -1906200.0000000  
