CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       848     592     0       0       71.8048089    -85.9597053   0.000   0.351   37.954  0.703   3      0.000   0.000   848     592     71.8048089    -85.9597053   -1302600.0000000  -1500600.0000000  -1302600.0000000  -1500600.0000000  
1       720     736     0       0       72.1491751    -85.8136680   0.000   0.579   72.082  0.768   3      0.000   0.000   720     736     72.1491751    -85.8136680   -1273800.0000000  -1475000.0000000  -1273800.0000000  -1475000.0000000  
2       664     776     0       0       72.2727828    -85.8511396   0.000   0.315   33.823  0.445   3      0.000   0.000   664     776     72.2727828    -85.8511396   -1265800.0000000  -1463800.0000000  -1265800.0000000  -1463800.0000000  
3       696     776     0       0       72.2290754    -85.7275065   0.000   0.531   60.620  0.790   3      0.000   0.000   696     776     72.2290754    -85.7275065   -1265800.0000000  -1470200.0000000  -1265800.0000000  -1470200.0000000  
4       680     816     0       0       72.2979971    -85.6096563   0.000   0.360   39.618  0.504   3      0.000   0.000   680     816     72.2979971    -85.6096563   -1257800.0000000  -1467000.0000000  -1257800.0000000  -1467000.0000000  
5       624     840     0       0       72.4028695    -85.7184188   0.000   0.273   26.523  0.500   3      0.000   0.000   624     840     72.4028695    -85.7184188   -1253000.0000000  -1455800.0000000  -1253000.0000000  -1455800.0000000  
6       1208    1480    0       0       72.2873894    -80.5790137   0.000   0.252   28.224  0.210   1      0.000   0.000   1208    1480    72.2873894    -80.5790137   -1125000.0000000  -1572600.0000000  -1125000.0000000  -1572600.0000000  
7       1192    1544    0       0       72.3778892    -80.3243795   0.000   0.242   27.573  0.208   1      0.000   0.000   1192    1544    72.3778892    -80.3243795   -1112200.0000000  -1569400.0000000  -1112200.0000000  -1569400.0000000  
8       1184    1576    0       0       72.4230176    -80.1960652   0.000   0.260   27.836  0.309   2      0.000   0.000   1184    1576    72.4230176    -80.1960652   -1105800.0000000  -1567800.0000000  -1105800.0000000  -1567800.0000000  
9       1112    1584    1       0       72.5374323    -80.4062753   0.000   0.217   25.144  0.743   3      0.200   0.000   1113    1584    72.5359608    -80.4027921   -1104200.0000000  -1553400.0000000  -1104200.0000000  -1553600.0000000  
10      1176    1608    0       0       72.4680639    -80.0670808   0.000   0.484   54.558  0.766   3      0.000   0.000   1176    1608    72.4680639    -80.0670808   -1099400.0000000  -1566200.0000000  -1099400.0000000  -1566200.0000000  
11      1080    1616    1       0       72.6179942    -80.3607138   0.000   0.267   25.329  0.519   3      0.200   0.000   1081    1616    72.6165216    -80.3572181   -1097800.0000000  -1547000.0000000  -1097800.0000000  -1547200.0000000  
12      1136    1632    0       0       72.5520571    -80.0871672   0.000   0.542   62.510  0.844   3      0.000   0.000   1136    1632    72.5520571    -80.0871672   -1094600.0000000  -1558200.0000000  -1094600.0000000  -1558200.0000000  
13      1064    1664    0       0       72.6916389    -80.1793987   0.000   0.320   34.474  0.486   3      0.000   0.000   1064    1664    72.6916389    -80.1793987   -1088200.0000000  -1543800.0000000  -1088200.0000000  -1543800.0000000  
14      1248    1672    -1      0       72.4272386    -79.5069845   0.000   0.339   32.424  0.708   3      -0.200  0.000   1247    1672    72.4287259    -79.5103693   -1086600.0000000  -1580600.0000000  -1086600.0000000  -1580400.0000000  
15      1120    1680    0       0       72.6254301    -79.9053773   0.000   0.379   41.324  0.637   3      0.000   0.000   1120    1680    72.6254301    -79.9053773   -1085000.0000000  -1555000.0000000  -1085000.0000000  -1555000.0000000  
16      1160    1680    0       0       72.5661483    -79.7675255   0.000   0.283   30.695  0.495   3      0.000   0.000   1160    1680    72.5661483    -79.7675255   -1085000.0000000  -1563000.0000000  -1085000.0000000  -1563000.0000000  
17      1024    1704    0       0       72.7923132    -80.1205139   0.000   0.320   33.454  0.519   3      0.000   0.000   1024    1704    72.7923132    -80.1205139   -1080200.0000000  -1535800.0000000  -1080200.0000000  -1535800.0000000  
18      1056    1704    1       0       72.7449987    -80.0084735   0.000   0.311   33.815  0.619   3      0.200   0.000   1057    1704    72.7435191    -80.0049823   -1080200.0000000  -1542200.0000000  -1080200.0000000  -1542400.0000000  
19      1248    1704    0       0       72.4598932    -79.3491450   0.000   0.349   37.288  0.572   3      0.000   0.000   1248    1704    72.4598932    -79.3491450   -1080200.0000000  -1580600.0000000  -1080200.0000000  -1580600.0000000  
20      928     1712    -1      -1      72.9422806    -80.4202891   0.000   0.313   32.006  0.519   3      -0.200  -0.200  927     1711    72.9427058    -80.4288758   -1078600.0000000  -1516600.0000000  -1078800.0000000  -1516400.0000000  
21      1120    1712    0       0       72.6584315    -79.7464705   0.000   0.392   42.613  0.611   3      0.000   0.000   1120    1712    72.6584315    -79.7464705   -1078600.0000000  -1555000.0000000  -1078600.0000000  -1555000.0000000  
22      976     1720    0       0       72.8798587    -80.2096331   0.000   0.410   47.271  0.657   3      0.000   0.000   976     1720    72.8798587    -80.2096331   -1077000.0000000  -1526200.0000000  -1077000.0000000  -1526200.0000000  
23      1088    1720    0       0       72.7141415    -79.8173339   0.000   0.283   29.416  0.565   3      0.000   0.000   1088    1720    72.7141415    -79.8173339   -1077000.0000000  -1548600.0000000  -1077000.0000000  -1548600.0000000  
