CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1472    144     4       1       73.7311071    -77.5737547   0.000   0.183   18.146  0.336   2      0.800   0.200   1476    145     73.7259774    -77.5544047   -955000.0000000  -1494800.0000000  -954800.0000000  -1495600.0000000  
1       1504    144     4       1       73.6822507    -77.4627948   0.000   0.200   19.980  0.392   2      0.800   0.200   1508    145     73.6771112    -77.4435389   -955000.0000000  -1501200.0000000  -954800.0000000  -1502000.0000000  
2       1656    144     0       0       73.4494514    -76.9448162   0.000   0.207   20.354  0.428   3      0.000   0.000   1656    144     73.4494514    -76.9448162   -955000.0000000  -1531600.0000000  -955000.0000000  -1531600.0000000  
3       1688    144     0       0       73.4002907    -76.8376462   0.000   0.269   27.907  0.521   3      0.000   0.000   1688    144     73.4002907    -76.8376462   -955000.0000000  -1538000.0000000  -955000.0000000  -1538000.0000000  
4       1832    144     0       1       73.1784438    -76.3632514   0.000   0.180   18.515  0.453   3      0.000   0.200   1832    145     73.1793849    -76.3579185   -955000.0000000  -1566800.0000000  -954800.0000000  -1566800.0000000  
5       1440    152     4       1       73.7877276    -77.6417401   0.000   0.150   14.931  0.228   1      0.800   0.200   1444    153     73.7826037    -77.6222999   -953400.0000000  -1488400.0000000  -953200.0000000  -1489200.0000000  
6       1768    152     0       0       73.2847384    -76.5296783   0.000   0.247   25.745  0.573   3      0.000   0.000   1768    152     73.2847384    -76.5296783   -953400.0000000  -1554000.0000000  -953400.0000000  -1554000.0000000  
7       1800    152     0       1       73.2353780    -76.4248126   0.000   0.176   18.371  0.429   3      0.000   0.200   1800    153     73.2363208    -76.4194648   -953400.0000000  -1560400.0000000  -953200.0000000  -1560400.0000000  
8       1400    160     4       1       73.8565234    -77.7383559   0.000   0.150   14.184  0.301   2      0.800   0.200   1404    161     73.8514078    -77.7188009   -951800.0000000  -1480400.0000000  -951600.0000000  -1481200.0000000  
9       1584    160     4       0       73.5752823    -77.1016865   0.000   0.118   10.686  0.203   1      0.800   0.000   1588    160     73.5691487    -77.0880914   -951800.0000000  -1517200.0000000  -951800.0000000  -1518000.0000000  
10      1864    160     0       1       73.1440028    -76.1743115   0.000   0.146   13.575  0.303   2      0.000   0.200   1864    161     73.1449387    -76.1689790   -951800.0000000  -1573200.0000000  -951600.0000000  -1573200.0000000  
11      1896    160     0       0       73.0944737    -76.0713851   0.000   0.137   12.521  0.247   1      0.000   0.000   1896    160     73.0944737    -76.0713851   -951800.0000000  -1579600.0000000  -951800.0000000  -1579600.0000000  
12      1584    192     4       1       73.6059901    -76.9279226   0.000   0.110   10.079  0.213   1      0.800   0.200   1588    193     73.6008012    -76.9089280   -945400.0000000  -1517200.0000000  -945200.0000000  -1518000.0000000  
13      1736    192     4       1       73.3718887    -76.4199804   0.000   0.130   11.944  0.280   1      0.800   0.200   1740    193     73.3666554    -76.4014181   -945400.0000000  -1547600.0000000  -945200.0000000  -1548400.0000000  
14      1344    200     5       2       73.9810416    -77.7163005   0.000   0.150   14.434  0.295   1      1.000   0.400   1349    202     73.9753763    -77.6875347   -943800.0000000  -1469200.0000000  -943400.0000000  -1470200.0000000  
15      1552    200     4       1       73.6628049    -76.9931095   0.000   0.156   15.686  0.235   1      0.800   0.200   1556    201     73.6576214    -76.9740271   -943800.0000000  -1510800.0000000  -943600.0000000  -1511600.0000000  
16      1800    208     4       1       73.2879595    -76.1243995   0.000   0.117   11.644  0.231   1      0.800   0.200   1804    209     73.2827000    -76.1060257   -942200.0000000  -1560400.0000000  -942000.0000000  -1561200.0000000  
17      1928    208     4       1       73.0893830    -75.7134093   0.000   0.243   24.672  0.449   3      0.800   0.200   1932    209     73.0840884    -75.6953842   -942200.0000000  -1586000.0000000  -942000.0000000  -1586800.0000000  
18      1896    224     4       1       73.1538994    -75.7295483   0.000   0.156   14.901  0.318   2      0.800   0.200   1900    225     73.1486053    -75.7114480   -939000.0000000  -1579600.0000000  -938800.0000000  -1580400.0000000  
19      1992    224     3       -2      73.0044800    -75.4263759   0.000   0.111   10.336  0.241   1      0.600   -0.400  1995    222     72.9979735    -75.4276441   -939000.0000000  -1598800.0000000  -939400.0000000  -1599400.0000000  
20      904     232     5       -3      74.6788443    -79.1641578   354.375  0.096   8.443   0.270   1      1.000   -0.600  909     229     74.6682793    -79.1619246   -937400.0000000  -1381200.0000000  -938000.0000000  -1382200.0000000  
21      1080    232     6       4       74.4136039    -78.4973359   0.000   0.111   10.129  0.207   1      1.200   0.800   1086    236     74.4085285    -78.4525056   -937400.0000000  -1416400.0000000  -936600.0000000  -1417600.0000000  
22      1928    240     4       1       73.1188577    -75.5422127   0.000   0.237   23.764  0.354   2      0.800   0.200   1932    241     73.1135470    -75.5242102   -935800.0000000  -1586000.0000000  -935600.0000000  -1586800.0000000  
23      824     248     0       0       74.8151862    -79.3836546   0.000   0.188   19.195  0.288   1      0.000   0.000   824     248     74.8151862    -79.3836546   -934200.0000000  -1365200.0000000  -934200.0000000  -1365200.0000000  
24      864     248     3       -9      74.7552099    -79.2277977   0.000   0.141   12.790  0.278   1      0.600   -1.800  867     239     74.7415160    -79.2674606   -934200.0000000  -1373200.0000000  -936000.0000000  -1373800.0000000  
25      1160    248     6       4       74.3082880    -78.1120740   0.000   0.090   8.370   0.229   1      1.200   0.800   1166    252     74.3031330    -78.0676753   -934200.0000000  -1432400.0000000  -933400.0000000  -1433600.0000000  
26      1664    248     5       1       73.5358856    -76.3545304   0.000   0.163   16.115  0.331   2      1.000   0.200   1669    249     73.5290983    -76.3324839   -934200.0000000  -1533200.0000000  -934000.0000000  -1534200.0000000  
27      1336    272     6       2       74.0634206    -77.3452143   0.000   0.142   13.570  0.318   2      1.200   0.400   1342    274     74.0561713    -77.3129073   -929400.0000000  -1467600.0000000  -929000.0000000  -1468800.0000000  
28      1928    272     4       1       73.1481854    -75.3704102   0.000   0.106   8.820   0.229   1      0.800   0.200   1932    273     73.1428587    -75.3524309   -929400.0000000  -1586000.0000000  -929200.0000000  -1586800.0000000  
29      1016    280     7       5       74.5584655    -78.4652830   0.000   0.117   11.804  0.262   1      1.400   1.000   1023    285     74.5528664    -78.4106058   -927800.0000000  -1403600.0000000  -926800.0000000  -1405000.0000000  
30      1664    280     5       1       73.5659470    -76.1797922   0.000   0.121   11.194  0.336   2      1.000   0.200   1669    281     73.5591402    -76.1577781   -927800.0000000  -1533200.0000000  -927600.0000000  -1534200.0000000  
31      1784    288     5       1       73.3871809    -75.7435686   0.000   0.131   12.729  0.271   1      1.000   0.200   1789    289     73.3803298    -75.7219762   -926200.0000000  -1557200.0000000  -926000.0000000  -1558200.0000000  
32      1464    296     6       1       73.8899454    -76.7660845   0.000   0.147   14.154  0.361   2      1.200   0.200   1470    297     73.8816570    -76.7399413   -924600.0000000  -1493200.0000000  -924400.0000000  -1494400.0000000  
33      1632    296     5       1       73.6304984    -76.1982717   0.000   0.123   11.338  0.212   1      1.000   0.200   1637    297     73.6236925    -76.1761619   -924600.0000000  -1526800.0000000  -924400.0000000  -1527800.0000000  
