CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1744    144     -50     181     81.3097164    31.5855514    348.750  0.116   11.362  0.375   3      -10.000  36.200  1694    325     81.0062646    32.6494453    917400.0000000  -218800.0000000  953600.0000000  -208800.0000000  
1       1784    152     -52     188     81.2781245    31.1369881    348.750  0.186   19.010  0.420   3      -10.400  37.600  1732    340     80.9642396    32.2532182    919000.0000000  -226800.0000000  956600.0000000  -216400.0000000  
2       1720    176     -55     177     81.2626059    31.9573778    348.750  0.152   13.218  0.307   2      -11.000  35.400  1665    353     80.9672289    33.0505453    923800.0000000  -214000.0000000  959200.0000000  -203000.0000000  
3       1752    184     -57     182     81.2348723    31.6035961    348.750  0.135   11.843  0.371   2      -11.400  36.400  1695    366     80.9323560    32.7401727    925400.0000000  -220400.0000000  961800.0000000  -209000.0000000  
4       1824    216     -62     190     81.1463519    30.8567428    348.750  0.114   11.642  0.262   1      -12.400  38.000  1762    406     80.8339211    32.0839379    931800.0000000  -234800.0000000  969800.0000000  -222400.0000000  
5       1832    248     -67     192     81.0858042    30.8574725    354.375  0.121   10.577  0.199   1      -13.400  38.400  1765    440     80.7718798    32.1374246    938200.0000000  -236400.0000000  976600.0000000  -223000.0000000  
6       1464    256     -46     87      81.2118089    35.1722760    348.750  0.232   25.895  0.511   3      -9.200  17.400  1418    343     81.0681754    35.8835781    939800.0000000  -162800.0000000  957200.0000000  -153600.0000000  
7       1688    256     -67     170     81.1323245    32.5435109    343.125  0.140   12.469  0.312   2      -13.400  34.000  1621    426     80.8522607    33.7217527    939800.0000000  -207600.0000000  973800.0000000  -194200.0000000  
8       1752    288     -75     183     81.0490458    31.8878019    354.375  0.096   8.644   0.246   1      -15.000  36.600  1677    471     80.7508021    33.1953981    946200.0000000  -220400.0000000  982800.0000000  -205400.0000000  
9       1288    312     -49     65      81.1592539    37.3580054    0.000   0.123   11.439  0.375   2      -9.800  13.000  1239    377     81.0523421    38.0330446    951000.0000000  -127600.0000000  964000.0000000  -117800.0000000  
10      1320    312     -48     67      81.1512499    36.9795787    354.375  0.119   11.320  0.327   2      -9.600  13.400  1272    379     81.0411517    37.6498828    951000.0000000  -134000.0000000  964400.0000000  -124400.0000000  
11      1248    336     -49     63      81.1250036    37.8676059    0.000   0.090   8.347   0.259   1      -9.800  12.600  1199    399     81.0208278    38.5312640    955800.0000000  -119600.0000000  968400.0000000  -109800.0000000  
12      1168    392     -62     48      81.0398341    38.8849149    354.375  0.118   10.788  0.298   2      -12.400  9.600   1106    440     80.9635264    39.6648943    967000.0000000  -103600.0000000  976600.0000000  -91200.0000000  
13      1136    408     -62     46      81.0166797    39.2788823    354.375  0.146   12.752  0.319   1      -12.400  9.200   1074    454     80.9431996    40.0514652    970200.0000000  -97200.0000000  979400.0000000  -84800.0000000  
