CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       624     24      0       -2      86.4303895    -74.2157409   0.000   0.232   22.635  0.420   3      0.000   -0.400  624     22      86.4285874    -74.2674275   -188800.0000000  -337600.0000000  -189200.0000000  -337600.0000000  
1       664     24      0       -2      86.3658164    -73.6476165   0.000   0.166   15.086  0.289   1      0.000   -0.400  664     22      86.3640464    -73.6986641   -188800.0000000  -345600.0000000  -189200.0000000  -345600.0000000  
2       640     64      0       -2      86.4397712    -72.9466852   0.000   0.291   31.384  0.465   3      0.000   -0.400  640     62      86.4380409    -72.9991383   -180800.0000000  -340800.0000000  -181200.0000000  -340800.0000000  
3       680     80      0       -2      86.3879159    -71.9840256   0.000   0.275   29.012  0.487   3      0.000   -0.400  680     78      86.3862405    -72.0361799   -177600.0000000  -348800.0000000  -178000.0000000  -348800.0000000  
4       720     88      0       -2      86.3285682    -71.2559043   0.000   0.301   31.647  0.557   3      0.000   -0.400  720     86      86.3269349    -71.3075438   -176000.0000000  -356800.0000000  -176400.0000000  -356800.0000000  
5       848     88      0       -2      86.1154453    -69.7143009   0.000   0.256   27.285  0.435   3      0.000   -0.400  848     86      86.1139018    -69.7637377   -176000.0000000  -382400.0000000  -176400.0000000  -382400.0000000  
6       576     96      0       -2      86.5717209    -72.9999055   0.000   0.128   14.076  0.284   1      0.000   -0.400  576     94      86.5699873    -73.0543508   -174400.0000000  -328000.0000000  -174800.0000000  -328000.0000000  
7       608     96      0       -2      86.5194912    -72.5434419   0.000   0.240   24.778  0.361   2      0.000   -0.400  608     94      86.5177837    -72.5972959   -174400.0000000  -334400.0000000  -174800.0000000  -334400.0000000  
8       640     96      0       -2      86.4670487    -72.1005102   0.000   0.272   28.399  0.465   3      0.000   -0.400  640     94      86.4653666    -72.1537774   -174400.0000000  -340800.0000000  -174800.0000000  -340800.0000000  
9       760     104     0       -2      86.2749892    -70.3461759   0.000   0.304   32.581  0.615   3      0.000   -0.400  760     102     86.2734086    -70.3974654   -172800.0000000  -364800.0000000  -173200.0000000  -364800.0000000  
