CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1088    960     0       0       71.6382831    -85.5554347   0.000   0.115   16.579  0.301   2      0.000   0.000   1088    960     71.6382831    -85.5554347   -1304000.0000000  -1523800.0000000  -1304000.0000000  -1523800.0000000  
1       968     968     0       0       71.8114327    -85.9704755   0.000   0.277   29.213  0.675   3      0.000   0.000   968     968     71.8114327    -85.9704755   -1302400.0000000  -1499800.0000000  -1302400.0000000  -1499800.0000000  
2       1000    968     0       0       71.7678583    -85.8497294   0.000   0.311   34.025  0.599   3      0.000   0.000   1000    968     71.7678583    -85.8497294   -1302400.0000000  -1506200.0000000  -1302400.0000000  -1506200.0000000  
3       936     984     0       0       71.8738713    -86.0220024   0.000   0.283   30.032  0.604   3      0.000   0.000   936     984     71.8738713    -86.0220024   -1299200.0000000  -1493400.0000000  -1299200.0000000  -1493400.0000000  
4       1040    984     0       0       71.7320686    -85.6299509   0.000   0.315   32.715  0.572   3      0.000   0.000   1040    984     71.7320686    -85.6299509   -1299200.0000000  -1514200.0000000  -1299200.0000000  -1514200.0000000  
5       904     992     0       0       71.9268281    -86.1089089   0.000   0.263   28.220  0.480   3      0.000   0.000   904     992     71.9268281    -86.1089089   -1297600.0000000  -1487000.0000000  -1297600.0000000  -1487000.0000000  
6       984     1008    0       0       71.8367732    -85.7353900   0.000   0.321   33.529  0.582   3      0.000   0.000   984     1008    71.8367732    -85.7353900   -1294400.0000000  -1503000.0000000  -1294400.0000000  -1503000.0000000  
7       952     1016    0       0       71.8898595    -85.8212631   0.000   0.348   35.869  0.638   3      0.000   0.000   952     1016    71.8898595    -85.8212631   -1292800.0000000  -1496600.0000000  -1292800.0000000  -1496600.0000000  
8       848     1024    0       0       72.0408077    -86.1831765   0.000   0.434   48.065  0.633   3      0.000   0.000   848     1024    72.0408077    -86.1831765   -1291200.0000000  -1475800.0000000  -1291200.0000000  -1475800.0000000  
9       816     1040    0       0       72.1032241    -86.2361285   0.000   0.329   34.528  0.635   3      0.000   0.000   816     1040    72.1032241    -86.2361285   -1288000.0000000  -1469400.0000000  -1288000.0000000  -1469400.0000000  
