CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       160     72      57      -43     79.3475536    174.3820767   0.000   0.190   17.638  0.311   2      11.400  -8.600  217     29      79.3775031    175.0713219   -734200.0000001  894400.0000001  -742800.0000001  883000.0000001  
1       192     88      57      -43     79.4114217    174.4611500   0.000   0.169   16.659  0.319   2      11.400  -8.600  249     45      79.4411936    175.1548065   -731000.0000001  888000.0000001  -739600.0000001  876600.0000001  
2       304     88      56      -40     79.5689631    175.1811229   0.000   0.339   35.736  0.618   3      11.200  -8.000  360     48      79.5993365    175.8576573   -731000.0000001  865600.0000001  -739000.0000001  854400.0000001  
3       360     88      56      -39     79.6471196    175.5493422   0.000   0.291   28.205  0.633   3      11.200  -7.800  416     49      79.6779103    176.2243877   -731000.0000001  854400.0000001  -738800.0000000  843200.0000001  
4       600     88      52      -34     79.9771611    177.1922447   0.000   0.284   29.680  0.515   3      10.400  -6.800  652     54      80.0053097    177.8269557   -731000.0000000  806400.0000000  -737800.0000000  796000.0000000  
5       664     88      51      -33     80.0637559    177.6487589   0.000   0.210   21.591  0.392   2      10.200  -6.600  715     55      80.0909437    178.2752439   -731000.0000000  793600.0000000  -737600.0000000  783400.0000000  
6       400     96      55      -39     79.7122610    175.7536944   0.000   0.288   30.609  0.511   3      11.000  -7.800  455     57      79.7412435    176.4268412   -729400.0000000  846400.0000001  -737200.0000000  835400.0000001  
7       536     96      52      -35     79.8997099    176.6812569   0.000   0.213   21.997  0.414   3      10.400  -7.000  588     61      79.9276104    177.3173810   -729400.0000000  819200.0000000  -736400.0000000  808800.0000000  
8       704     96      51      -32     80.1275439    177.8755465   0.000   0.198   20.133  0.406   3      10.200  -6.400  755     64      80.1555641    178.4989454   -729400.0000000  785600.0000000  -735800.0000000  775400.0000000  
9       744     96      51      -32     80.1811539    178.1680720   0.000   0.232   25.056  0.529   3      10.200  -6.400  795     64      80.2086268    178.7957158   -729400.0000000  777600.0000000  -735800.0000000  767400.0000000  
10      160     112     57      -43     79.3938729    174.0745601   0.000   0.225   24.593  0.476   3      11.400  -8.600  217     69      79.4245047    174.7659775   -726200.0000001  894400.0000001  -734800.0000001  883000.0000001  
