CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1856    616     77      -24     69.0734380    -178.3236324  337.500  0.112   8.547   0.222   1      2.567   -0.800  1933    592     69.1362662    -177.9600352  -1667000.0000000  1572200.0000000  -1671800.0000000  1556800.0000000  
1       1656    632     0       0       68.8471228    -179.0976136  0.000   0.320   33.480  0.466   3      0.000   0.000   1656    632     68.8471228    -179.0976136  -1663800.0000000  1612200.0000000  -1663800.0000000  1612200.0000000  
2       1800    632     74      -44     69.0253540    -178.5816581  337.500  0.199   18.833  0.385   3      2.467   -1.467  1874    588     69.0590204    -178.1621877  -1663800.0000000  1583400.0000000  -1672600.0000000  1568600.0000000  
3       1656    688     0       0       68.9188578    -179.2910343  0.000   0.298   31.617  0.460   3      0.000   0.000   1656    688     68.9188578    -179.2910343  -1652600.0000000  1612200.0000000  -1652600.0000000  1612200.0000000  
4       1752    712     48      -67     69.0691632    -179.0312548  337.500  0.167   17.462  0.507   3      1.600   -2.233  1800    645     69.0421806    -178.6264077  -1647800.0000000  1593000.0000000  -1661200.0000000  1583400.0000000  
5       2136    712     76      87      69.5405477    -177.6182740  343.125  0.113   9.185   0.236   1      2.533   2.900   2212    799     69.7473543    -177.6336916  -1647800.0000000  1516200.0000000  -1630400.0000000  1501000.0000000  
6       2000    752     37      -1      69.4271188    -178.2653853  348.750  0.094   9.169   0.264   1      1.233   -0.033  2037    751     69.4711412    -178.1244859  -1639800.0000000  1543400.0000000  -1640000.0000000  1536000.0000000  
7       1664    760     0       0       69.0207910    -179.5132586  0.000   0.343   35.707  0.523   3      0.000   0.000   1664    760     69.0207910    -179.5132586  -1638200.0000000  1610600.0000000  -1638200.0000000  1610600.0000000  
8       1632    768     0       0       68.9908270    -179.6548489  0.000   0.368   39.907  0.562   3      0.000   0.000   1632    768     68.9908270    -179.6548489  -1636600.0000000  1617000.0000000  -1636600.0000000  1617000.0000000  
9       1616    800     0       0       69.0113238    -179.8237275  0.000   0.333   35.298  0.485   3      0.000   0.000   1616    800     69.0113238    -179.8237275  -1630200.0000000  1620200.0000000  -1630200.0000000  1620200.0000000  
10      1656    816     0       0       69.0819905    -179.7382157  0.000   0.328   34.969  0.510   3      0.000   0.000   1656    816     69.0819905    -179.7382157  -1627000.0000000  1612200.0000000  -1627000.0000000  1612200.0000000  
11      1688    816     0       0       69.1222194    -179.6242721  0.000   0.180   16.810  0.215   1      0.000   0.000   1688    816     69.1222194    -179.6242721  -1627000.0000000  1605800.0000000  -1627000.0000000  1605800.0000000  
12      1608    840     0       0       69.0518665    -179.9929352  0.000   0.314   33.632  0.530   3      0.000   0.000   1608    840     69.0518665    -179.9929352  -1622200.0000000  1621800.0000000  -1622200.0000000  1621800.0000000  
13      1640    848     0       0       69.1024045    -179.9079302  0.000   0.316   33.784  0.474   3      0.000   0.000   1640    848     69.1024045    -179.9079302  -1620600.0000000  1615400.0000000  -1620600.0000000  1615400.0000000  
14      1984    856     26      -5      69.5424961    -178.6898246  0.000   0.116   10.309  0.222   1      0.867   -0.167  2010    851     69.5681373    -178.5757827  -1619000.0000000  1546600.0000000  -1620000.0000000  1541400.0000000  
15      1920    864     25      -17     69.4735010    -178.9540462  0.000   0.117   11.314  0.233   1      0.833   -0.567  1945    847     69.4825835    -178.8020013  -1617400.0000000  1559400.0000000  -1620800.0000000  1554400.0000000  
16      2328    864     74      84      69.9737000    -177.4175905  343.125  0.092   8.748   0.199   1      2.467   2.800   2402    948     70.1743997    -177.4283182  -1617400.0000000  1477800.0000000  -1600600.0000000  1463000.0000000  
17      1608    872     0       0       69.0922822    179.8938182   0.000   0.291   32.057  0.455   3      0.000   0.000   1608    872     69.0922822    179.8938182   -1615800.0000000  1621800.0000000  -1615800.0000000  1621800.0000000  
