CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1416    152     5       -6      77.1019264    -77.7725253   5.625   0.187   18.624  0.394   3      1.000   -1.200  1421    146     77.0883343    -77.7916057   -759400.0000000  -1179600.0000000  -760600.0000000  -1180600.0000000  
1       1512    184     18      -10     76.9855078    -77.1340855   0.000   0.131   12.326  0.307   2      3.600   -2.000  1530    174     76.9480154    -77.1251574   -753000.0000000  -1198800.0000000  -755000.0000000  -1202400.0000000  
2       1496    216     15      -14     77.0412095    -76.9829781   0.000   0.116   11.608  0.320   1      3.000   -2.800  1511    202     77.0044828    -77.0148353   -746600.0000000  -1195600.0000000  -749400.0000000  -1198600.0000000  
3       1424    224     12      -7      77.1601955    -77.2402256   5.625   0.223   23.805  0.528   3      2.400   -1.400  1436    217     77.1348702    -77.2362873   -745000.0000000  -1181200.0000000  -746400.0000000  -1183600.0000000  
4       1456    224     12      -10     77.1107887    -77.1006898   5.625   0.158   17.548  0.371   3      2.400   -2.000  1468    214     77.0825557    -77.1177701   -745000.0000000  -1187600.0000000  -747000.0000000  -1190000.0000000  
5       1328    240     0       0       77.3237157    -77.5534322   0.000   0.304   32.030  0.588   3      0.000   0.000   1328    240     77.3237157    -77.5534322   -741800.0000000  -1162000.0000000  -741800.0000000  -1162000.0000000  
6       1432    256     14      -9      77.1788637    -76.9827356   5.625   0.086   8.708   0.269   1      2.800   -1.800  1446    247     77.1485072    -76.9845275   -738600.0000000  -1182800.0000000  -740400.0000000  -1185600.0000000  
7       1560    256     14      -12     76.9802597    -76.4341683   0.000   0.121   10.817  0.222   1      2.800   -2.400  1574    244     76.9470661    -76.4578763   -738600.0000000  -1208400.0000000  -741000.0000000  -1211200.0000000  
8       1368    264     2       3       77.2855315    -77.2074219   0.000   0.224   21.872  0.452   3      0.400   0.600   1370    267     77.2853596    -77.1775529   -737000.0000000  -1170000.0000000  -736400.0000000  -1170400.0000000  
9       1528    264     14      -15     77.0376454    -76.5143255   0.000   0.093   8.468   0.212   1      2.800   -3.000  1542    249     77.0015783    -76.5586549   -737000.0000000  -1202000.0000000  -740000.0000000  -1204800.0000000  
10      1296    272     0       0       77.4043424    -77.4718339   0.000   0.442   49.119  0.734   3      0.000   0.000   1296    272     77.4043424    -77.4718339   -735400.0000000  -1155600.0000000  -735400.0000000  -1155600.0000000  
11      1328    272     0       0       77.3550382    -77.3286705   0.000   0.228   23.155  0.482   3      0.000   0.000   1328    272     77.3550382    -77.3286705   -735400.0000000  -1162000.0000000  -735400.0000000  -1162000.0000000  
12      1496    272     15      -15     77.0950119    -76.5952013   0.000   0.181   17.722  0.429   3      3.000   -3.000  1511    257     77.0573741    -76.6352316   -735400.0000000  -1195600.0000000  -738400.0000000  -1198600.0000000  
13      1288    304     0       0       77.4479448    -77.2812480   0.000   0.373   40.833  0.635   3      0.000   0.000   1288    304     77.4479448    -77.2812480   -729000.0000000  -1154000.0000000  -729000.0000000  -1154000.0000000  
14      1360    304     0       1       77.3366659    -76.9612831   0.000   0.225   22.538  0.446   3      0.000   0.200   1360    305     77.3376317    -76.9542231   -729000.0000000  -1168400.0000000  -728800.0000000  -1168400.0000000  
15      1256    312     0       0       77.5051066    -77.3683437   0.000   0.294   30.400  0.576   3      0.000   0.000   1256    312     77.5051066    -77.3683437   -727400.0000000  -1147600.0000000  -727400.0000000  -1147600.0000000  
16      1320    312     0       0       77.4062931    -77.0816581   0.000   0.255   27.679  0.497   3      0.000   0.000   1320    312     77.4062931    -77.0816581   -727400.0000000  -1160400.0000000  -727400.0000000  -1160400.0000000  
17      1376    336     0       0       77.3426370    -76.6647664   0.000   0.123   11.436  0.230   1      0.000   0.000   1376    336     77.3426370    -76.6647664   -722600.0000000  -1171600.0000000  -722600.0000000  -1171600.0000000  
18      1224    344     0       0       77.5857018    -77.2843327   0.000   0.322   34.327  0.532   3      0.000   0.000   1224    344     77.5857018    -77.2843327   -721000.0000000  -1141200.0000000  -721000.0000000  -1141200.0000000  
19      1272    344     0       0       77.5115393    -77.0679947   0.000   0.340   37.441  0.624   3      0.000   0.000   1272    344     77.5115393    -77.0679947   -721000.0000000  -1150800.0000000  -721000.0000000  -1150800.0000000  
20      1232    376     0       0       77.6044244    -77.0180000   0.000   0.349   37.844  0.645   3      0.000   0.000   1232    376     77.6044244    -77.0180000   -714600.0000000  -1142800.0000000  -714600.0000000  -1142800.0000000  
21      1184    384     0       0       77.6864247    -77.1777609   0.000   0.495   56.707  0.753   3      0.000   0.000   1184    384     77.6864247    -77.1777609   -713000.0000000  -1133200.0000000  -713000.0000000  -1133200.0000000  
22      1272    384     0       0       77.5501493    -76.7810715   0.000   0.307   31.152  0.539   3      0.000   0.000   1272    384     77.5501493    -76.7810715   -713000.0000000  -1150800.0000000  -713000.0000000  -1150800.0000000  
23      1232    408     0       0       77.6352982    -76.7867429   0.000   0.378   41.657  0.664   3      0.000   0.000   1232    408     77.6352982    -76.7867429   -708200.0000000  -1142800.0000000  -708200.0000000  -1142800.0000000  
24      1152    416     0       0       77.7669853    -77.0912305   0.000   0.405   45.023  0.651   3      0.000   0.000   1152    416     77.7669853    -77.0912305   -706600.0000000  -1126800.0000000  -706600.0000000  -1126800.0000000  
25      1184    432     0       0       77.7328739    -76.8287052   0.000   0.442   49.951  0.701   3      0.000   0.000   1184    432     77.7328739    -76.8287052   -703400.0000000  -1133200.0000000  -703400.0000000  -1133200.0000000  
26      1168    464     0       0       77.7884675    -76.6668732   0.000   0.442   48.293  0.687   3      0.000   0.000   1168    464     77.7884675    -76.6668732   -697000.0000000  -1130000.0000000  -697000.0000000  -1130000.0000000  
27      1128    472     -1      0       77.8582859    -76.7900592   0.000   0.270   27.993  0.612   3      -0.200  0.000   1127    472     77.8598383    -76.7946330   -695400.0000000  -1122000.0000000  -695400.0000000  -1121800.0000000  
28      1128    504     -1      -1      77.8889738    -76.5533367   0.000   0.338   34.686  0.610   3      -0.200  -0.200  1127    503     77.8895742    -76.5653080   -689000.0000000  -1122000.0000000  -689200.0000000  -1121800.0000000  
29      1152    544     0       0       77.8895487    -76.1473532   0.000   0.251   25.461  0.552   3      0.000   0.000   1152    544     77.8895487    -76.1473532   -681000.0000000  -1126800.0000000  -681000.0000000  -1126800.0000000  
30      1120    552     -1      -1      77.9471194    -76.2322278   0.000   0.187   19.547  0.308   2      -0.200  -0.200  1119    551     77.9477339    -76.2442410   -679400.0000000  -1120400.0000000  -679600.0000000  -1120200.0000000  
31      1096    688     -1      -1      78.1119208    -75.3113310   0.000   0.081   7.477   0.205   1      -0.200  -0.200  1095    687     78.1125757    -75.3234624   -652200.0000000  -1115600.0000000  -652400.0000000  -1115400.0000000  
32      1064    712     0       1       78.1845338    -75.2705667   0.000   0.161   14.405  0.431   3      0.000   0.200   1064    713     78.1854549    -75.2628602   -647400.0000000  -1109200.0000000  -647200.0000000  -1109200.0000000  
33      1200    720     -35     47      77.9764952    -74.6089550   11.250  0.083   7.074   0.200   1      -7.000  9.400   1165    767     78.0744360    -74.4006086   -645800.0000000  -1136400.0000000  -636400.0000000  -1129400.0000000  
34      1048    744     1       0       78.2392129    -75.0951228   0.000   0.118   10.333  0.276   1      0.200   0.000   1049    744     78.2376316    -75.0906285   -641000.0000000  -1106000.0000000  -641000.0000000  -1106200.0000000  
35      928     784     0       0       78.4655720    -75.3288177   0.000   0.392   43.773  0.629   3      0.000   0.000   928     784     78.4655720    -75.3288177   -633000.0000001  -1082000.0000001  -633000.0000001  -1082000.0000001  
36      936     816     0       0       78.4823447    -75.0389769   0.000   0.409   45.129  0.766   3      0.000   0.000   936     816     78.4823447    -75.0389769   -626600.0000001  -1083600.0000001  -626600.0000001  -1083600.0000001  
37      936     848     0       0       78.5115220    -74.7847254   0.000   0.442   48.872  0.756   3      0.000   0.000   936     848     78.5115220    -74.7847254   -620200.0000001  -1083600.0000001  -620200.0000001  -1083600.0000001  
38      936     880     0       0       78.5404748    -74.5291757   0.000   0.184   18.916  0.360   2      0.000   0.000   936     880     78.5404748    -74.5291757   -613800.0000001  -1083600.0000001  -613800.0000001  -1083600.0000001  
39      664     912     0       0       79.0005327    -75.5477071   0.000   0.327   35.264  0.553   3      0.000   0.000   664     912     79.0005327    -75.5477071   -607400.0000001  -1029200.0000001  -607400.0000001  -1029200.0000001  
40      696     912     0       0       78.9500629    -75.3924710   0.000   0.404   47.378  0.763   3      0.000   0.000   696     912     78.9500629    -75.3924710   -607400.0000001  -1035600.0000001  -607400.0000001  -1035600.0000001  
41      1600    920     0       0       77.5033400    -71.4745426   0.000   0.187   17.206  0.203   1      0.000   0.000   1600    920     77.5033400    -71.4745426   -605800.0000000  -1216400.0000000  -605800.0000000  -1216400.0000000  
42      744     952     0       0       78.9108074    -74.8333553   0.000   0.408   47.237  0.732   3      0.000   0.000   744     952     78.9108074    -74.8333553   -599400.0000001  -1045200.0000001  -599400.0000001  -1045200.0000001  
43      776     960     0       0       78.8672206    -74.6168056   0.000   0.340   37.146  0.602   3      0.000   0.000   776     960     78.8672206    -74.6168056   -597800.0000001  -1051600.0000001  -597800.0000001  -1051600.0000001  
44      1608    960     0       0       77.5226089    -71.1420167   0.000   0.283   29.565  0.495   3      0.000   0.000   1608    960     77.5226089    -71.1420167   -597800.0000000  -1218000.0000000  -597800.0000000  -1218000.0000000  
45      1576    968     0       0       77.5814746    -71.2007191   0.000   0.199   19.507  0.409   3      0.000   0.000   1576    968     77.5814746    -71.2007191   -596200.0000000  -1211600.0000000  -596200.0000000  -1211600.0000000  
46      712     976     0       0       78.9834450    -74.7864430   0.000   0.343   38.629  0.771   3      0.000   0.000   712     976     78.9834450    -74.7864430   -594600.0000001  -1038800.0000001  -594600.0000001  -1038800.0000001  
47      1736    976     0       1       77.3251092    -70.5537699   0.000   0.172   18.534  0.477   3      0.000   0.200   1736    977     77.3258962    -70.5462694   -594600.0000000  -1243600.0000000  -594400.0000000  -1243600.0000000  
48      776     992     0       0       78.8960374    -74.3525797   0.000   0.328   32.168  0.644   3      0.000   0.000   776     992     78.8960374    -74.3525797   -591400.0000001  -1051600.0000001  -591400.0000001  -1051600.0000001  
49      1776    992     0       0       77.2717261    -70.2914454   0.000   0.138   12.937  0.304   2      0.000   0.000   1776    992     77.2717261    -70.2914454   -591400.0000000  -1251600.0000000  -591400.0000000  -1251600.0000000  
50      728     1008    0       0       78.9869289    -74.4443526   0.000   0.414   47.978  0.757   3      0.000   0.000   728     1008    78.9869289    -74.4443526   -588200.0000001  -1042000.0000001  -588200.0000001  -1042000.0000001  
51      1640    1016    1       1       77.5146537    -70.5986989   0.000   0.148   11.489  0.201   1      0.200   0.200   1641    1017    77.5137960    -70.5874410   -586600.0000000  -1224400.0000000  -586400.0000000  -1224600.0000000  
52      760     1024    0       0       78.9501946    -74.1612172   0.000   0.365   38.503  0.628   3      0.000   0.000   760     1024    78.9501946    -74.1612172   -585000.0000001  -1048400.0000001  -585000.0000001  -1048400.0000001  
53      1584    1032    1       1       77.6194521    -70.6818318   0.000   0.176   17.374  0.344   2      0.200   0.200   1585    1033    77.6185978    -70.6704722   -583400.0000000  -1213200.0000000  -583200.0000000  -1213400.0000000  
54      1752    1032    1       1       77.3424101    -70.0757337   0.000   0.180   18.086  0.371   2      0.200   0.200   1753    1033    77.3415305    -70.0646664   -583400.0000000  -1246800.0000000  -583200.0000000  -1247000.0000000  
55      552     1040    1       0       79.2957174    -75.0223494   0.000   0.146   14.557  0.508   3      0.200   0.000   553     1040    79.2941321    -75.0174195   -581800.0000000  -1006800.0000001  -581800.0000000  -1007000.0000001  
56      1672    1040    0       0       77.4807376    -70.3001334   0.000   0.257   24.884  0.423   3      0.000   0.000   1672    1040    77.4807376    -70.3001334   -581800.0000000  -1230800.0000000  -581800.0000000  -1230800.0000000  
57      720     1048    0       0       79.0355149    -74.1471025   0.000   0.420   47.280  0.686   3      0.000   0.000   720     1048    79.0355149    -74.1471025   -580200.0000001  -1040400.0000001  -580200.0000001  -1040400.0000001  
58      680     1056    0       0       79.1065590    -74.2680880   0.000   0.450   52.079  0.761   3      0.000   0.000   680     1056    79.1065590    -74.2680880   -578600.0000001  -1032400.0000001  -578600.0000001  -1032400.0000001  
59      760     1056    0       0       78.9786077    -73.8938049   0.000   0.310   32.256  0.614   3      0.000   0.000   760     1056    78.9786077    -73.8938049   -578600.0000001  -1048400.0000001  -578600.0000001  -1048400.0000001  
60      560     1072    0       0       79.3121906    -74.7093790   0.000   0.348   36.627  0.570   3      0.000   0.000   560     1072    79.3121906    -74.7093790   -575400.0000000  -1008400.0000001  -575400.0000000  -1008400.0000001  
61      1704    1072    -1      0       77.4526522    -69.9423114   0.000   0.229   23.772  0.484   3      -0.200  0.000   1703    1072    77.4543071    -69.9458535   -575400.0000000  -1237200.0000000  -575400.0000000  -1237000.0000000  
62      1736    1072    0       0       77.3996750    -69.8294599   0.000   0.133   12.909  0.225   1      0.000   0.000   1736    1072    77.3996750    -69.8294599   -575400.0000000  -1243600.0000000  -575400.0000000  -1243600.0000000  
63      640     1088    0       0       79.1990545    -74.1864535   0.000   0.400   44.458  0.709   3      0.000   0.000   640     1088    79.1990545    -74.1864535   -572200.0000000  -1024400.0000001  -572200.0000000  -1024400.0000001  
64      608     1096    0       0       79.2573275    -74.2711015   0.000   0.449   51.690  0.784   3      0.000   0.000   608     1096    79.2573275    -74.2711015   -570600.0000000  -1018000.0000001  -570600.0000000  -1018000.0000001  
65      720     1096    0       0       79.0780298    -73.7422536   0.000   0.410   45.384  0.619   3      0.000   0.000   720     1096    79.0780298    -73.7422536   -570600.0000001  -1040400.0000001  -570600.0000001  -1040400.0000001  
66      528     1104    1       1       79.3920961    -74.5906950   0.000   0.351   37.173  0.682   3      0.200   0.200   529     1105    79.3914077    -74.5771375   -569000.0000000  -1002000.0000001  -568800.0000000  -1002200.0000001  
67      576     1104    0       0       79.3155823    -74.3566779   0.000   0.460   51.554  0.696   3      0.000   0.000   576     1104    79.3155823    -74.3566779   -569000.0000000  -1011600.0000001  -569000.0000000  -1011600.0000001  
68      776     1112    0       0       79.0019955    -73.3494695   0.000   0.190   18.885  0.419   3      0.000   0.000   776     1112    79.0019955    -73.3494695   -567400.0000001  -1051600.0000001  -567400.0000001  -1051600.0000001  
