CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       784     80      21      85      83.0917661    -141.6374610  0.000   0.236   23.357  0.474   3      2.100   8.500   805     165     83.2515510    -141.4646874  -744200.0000000  86600.0000000  -727200.0000000  82400.0000000  
1       816     80      20      85      83.0983228    -141.1508408  0.000   0.222   22.002  0.355   2      2.000   8.500   836     165     83.2577348    -140.9819355  -744200.0000000  80200.0000000  -727200.0000000  76200.0000000  
2       744     96      22      85      83.1120739    -142.2753287  0.000   0.223   21.481  0.434   3      2.200   8.500   766     181     83.2723110    -142.1016391  -741000.0000000  94600.0000000  -724000.0000000  90200.0000000  
3       856     96      20      84      83.1351188    -140.5650988  0.000   0.377   41.559  0.650   3      2.000   8.400   876     180     83.2924882    -140.3798423  -741000.0000000  72200.0000000  -724200.0000000  68200.0000000  
4       888     112     20      83      83.1699008    -140.0963869  0.000   0.249   24.616  0.401   3      2.000   8.300   908     195     83.3252553    -139.8977405  -737800.0000000  65800.0000000  -721200.0000000  61800.0000000  
5       920     120     18      84      83.1895509    -139.6128942  0.000   0.173   15.690  0.311   2      1.800   8.400   938     204     83.3462545    -139.4352460  -736200.0000000  59400.0000000  -719400.0000000  55800.0000000  
6       768     128     20      86      83.1759724    -141.9694522  0.000   0.211   22.216  0.408   3      2.000   8.600   788     214     83.3374971    -141.8200975  -734600.0000000  89800.0000000  -717400.0000000  85800.0000000  
7       728     136     22      85      83.1812413    -142.5997634  0.000   0.233   24.089  0.463   3      2.200   8.500   750     221     83.3416044    -142.4320922  -733000.0000000  97800.0000000  -716000.0000000  93400.0000000  
8       840     136     20      84      83.2054178    -140.8730703  0.000   0.327   34.104  0.558   3      2.000   8.400   860     220     83.3629146    -140.6931669  -733000.0000000  75400.0000000  -716200.0000000  71400.0000000  
9       952     136     17      84      83.2233970    -139.1356082  0.000   0.257   26.961  0.409   3      1.700   8.400   969     220     83.3797976    -138.9616592  -733000.0000000  53000.0000000  -716200.0000000  49600.0000000  
10      984     144     17      83      83.2420792    -138.6455828  0.000   0.319   33.917  0.528   3      1.700   8.300   1001    227     83.3964641    -138.4585488  -731400.0000000  46600.0000000  -714800.0000000  43200.0000000  
11      808     152     20      85      83.2283984    -141.3953335  0.000   0.370   41.045  0.613   3      2.000   8.500   828     237     83.3879154    -141.2290065  -729800.0000000  81800.0000000  -712800.0000000  77800.0000000  
12      880     152     17      85      83.2418703    -140.2765307  0.000   0.206   21.954  0.295   1      1.700   8.500   897     237     83.4004837    -140.1306445  -729800.0000000  67400.0000000  -712800.0000000  64000.0000000  
13      920     160     17      84      83.2629128    -139.6633491  0.000   0.305   31.760  0.487   3      1.700   8.400   937     244     83.4195016    -139.5009290  -728200.0000000  59400.0000000  -711400.0000000  56000.0000000  
14      1024    160     17      83      83.2757599    -138.0342614  0.000   0.289   31.572  0.560   3      1.700   8.300   1041    243     83.4299058    -137.8318843  -728200.0000000  38600.0000000  -711600.0000000  35200.0000000  
15      720     168     20      86      83.2376215    -142.7897967  0.000   0.206   18.947  0.278   1      2.000   8.600   740     254     83.3993930    -142.6591763  -726600.0000000  99400.0000000  -709400.0000000  95400.0000000  
16      976     176     17      83      83.2998834    -138.8035842  0.000   0.268   27.985  0.510   3      1.700   8.300   993     259     83.4543368    -138.6186295  -725000.0000000  48200.0000000  -708400.0000000  44800.0000000  
17      880     184     17      85      83.3005034    -140.3229458  0.000   0.412   46.102  0.625   3      1.700   8.500   897     269     83.4591396    -140.1768768  -723400.0000000  67400.0000000  -706400.0000000  64000.0000000  
18      784     192     17      87      83.2964238    -141.8415214  0.000   0.249   24.212  0.472   3      1.700   8.700   801     279     83.4591095    -141.7362639  -721800.0000000  86600.0000000  -704400.0000000  83200.0000000  
19      816     192     17      86      83.3031827    -141.3401917  0.000   0.353   39.660  0.652   3      1.700   8.600   833     278     83.4639260    -141.2205691  -721800.0000000  80200.0000000  -704600.0000000  76800.0000000  
20      944     192     17      84      83.3250792    -139.3258563  0.000   0.334   35.222  0.537   3      1.700   8.400   961     276     83.4815621    -139.1537628  -721800.0000000  54600.0000000  -705000.0000000  51200.0000000  
21      1040    200     16      82      83.3507754    -137.8139954  0.000   0.258   25.733  0.464   3      1.600   8.200   1056    282     83.5029172    -137.6195488  -720200.0000000  35400.0000000  -703800.0000000  32200.0000000  
22      1008    208     16      83      83.3623214    -138.3290674  0.000   0.196   19.583  0.428   3      1.600   8.300   1024    291     83.5164987    -138.1472824  -718600.0000000  41800.0000000  -702000.0000000  38600.0000000  
23      1080    208     16      81      83.3686936    -137.1836129  0.000   0.167   15.585  0.398   2      1.600   8.100   1096    289     83.5187412    -136.9732483  -718600.0000000  27400.0000000  -702400.0000000  24200.0000000  
24      1128    208     15      81      83.3714703    -136.4189485  0.000   0.154   14.962  0.309   2      1.500   8.100   1143    289     83.5211418    -136.2070787  -718600.0000000  17800.0000000  -702400.0000000  14800.0000000  
25      696     216     17      88      83.3189155    -143.2687786  0.000   0.233   23.567  0.398   2      1.700   8.800   713     304     83.4836809    -143.2011974  -717000.0000000  104200.0000000  -699400.0000000  100800.0000000  
26      864     216     17      85      83.3563150    -140.6235488  0.000   0.211   22.203  0.418   3      1.700   8.500   881     301     83.5150467    -140.4835904  -717000.0000000  70600.0000000  -700000.0000000  67200.0000000  
27      776     224     17      87      83.3531034    -142.0283962  0.000   0.367   41.058  0.608   3      1.700   8.700   793     311     83.5158372    -141.9269157  -715400.0000000  88200.0000000  -698000.0000000  84800.0000000  
28      816     224     17      86      83.3617078    -141.3964433  0.000   0.416   47.163  0.715   3      1.700   8.600   833     310     83.5224736    -141.2771363  -715400.0000000  80200.0000000  -698200.0000000  76800.0000000  
29      896     224     16      85      83.3764903    -140.1279873  0.000   0.300   30.224  0.418   3      1.600   8.500   912     309     83.5349190    -139.9916888  -715400.0000000  64200.0000000  -698400.0000000  61000.0000000  
30      928     224     16      84      83.3814935    -139.6191197  0.000   0.272   29.298  0.579   3      1.600   8.400   944     308     83.5379419    -139.4689423  -715400.0000000  57800.0000000  -698600.0000000  54600.0000000  
31      960     232     16      84      83.4006601    -139.1187008  0.000   0.304   31.561  0.491   3      1.600   8.400   976     316     83.5569540    -138.9559066  -713800.0000000  51400.0000000  -697000.0000000  48200.0000000  
32      1168    232     14      80      83.4170486    -135.7865836  0.000   0.284   29.384  0.502   3      1.400   8.000   1182    312     83.5645881    -135.5747449  -713800.0000000  9800.0000000  -697800.0000000  7000.0000000  
33      1112    240     14      81      83.4295426    -136.6889397  0.000   0.262   26.602  0.497   3      1.400   8.100   1126    321     83.5792878    -136.4979103  -712200.0000000  21000.0000000  -696000.0000000  18200.0000000  
34      856     248     16      86      83.4134485    -140.8015869  0.000   0.221   21.373  0.452   3      1.600   8.600   872     334     83.5738880    -140.6827757  -710600.0000000  72200.0000000  -693400.0000000  69000.0000000  
35      1072    248     15      82      83.4416715    -137.3369773  0.000   0.337   36.112  0.619   3      1.500   8.200   1087    330     83.5935643    -137.1449068  -710600.0000000  29000.0000000  -694200.0000000  26000.0000000  
36      1200    248     14      80      83.4470399    -135.2741404  0.000   0.177   17.595  0.407   3      1.400   8.000   1214    328     83.5943601    -135.0494925  -710600.0000000  3400.0000000  -694600.0000000  600.0000000   
37      1232    248     15      79      83.4470564    -134.7581110  0.000   0.217   22.280  0.451   3      1.500   7.900   1247    327     83.5922833    -134.5052301  -710600.0000000  -3000.0000000  -694800.0000000  -6000.0000000  
38      688     256     16      88      83.3895971    -143.4872921  0.000   0.226   23.459  0.473   3      1.600   8.800   704     344     83.5541325    -143.4407838  -709000.0000000  105800.0000000  -691400.0000000  102600.0000000  
39      720     256     16      87      83.3980314    -142.9807063  0.000   0.238   24.538  0.455   3      1.600   8.700   736     343     83.5606911    -142.9189024  -709000.0000000  99400.0000000  -691600.0000000  96200.0000000  
40      896     256     16      85      83.4351451    -140.1740265  0.000   0.357   39.460  0.555   3      1.600   8.500   912     341     83.5935951    -140.0376182  -709000.0000000  64200.0000000  -692000.0000000  61000.0000000  
41      1032    256     15      82      83.4529602    -137.9873378  0.000   0.266   27.808  0.460   3      1.500   8.200   1047    338     83.6050936    -137.8104157  -709000.0000000  37000.0000000  -692600.0000000  34000.0000000  
42      960     264     15      84      83.4594007    -139.1558336  0.000   0.369   38.611  0.611   3      1.500   8.400   975     348     83.6155867    -139.0089614  -707400.0000000  51400.0000000  -690600.0000000  48400.0000000  
43      1264    264     15      78      83.4759879    -134.2386929  0.000   0.301   32.840  0.602   3      1.500   7.800   1279    342     83.6191102    -133.9731258  -707400.0000000  -9400.0000000  -691800.0000000  -12400.0000000  
44      792     272     16      86      83.4443551    -141.8671001  0.000   0.193   20.346  0.424   3      1.600   8.600   808     358     83.6050243    -141.7745189  -705800.0000000  85000.0000000  -688600.0000000  81800.0000000  
45      1104    272     15      81      83.4879579    -136.8340073  0.000   0.362   39.104  0.630   3      1.500   8.100   1119    353     83.6378184    -136.6280380  -705800.0000000  22600.0000000  -689600.0000000  19600.0000000  
46      1320    280     14      78      83.5032391    -133.3244014  0.000   0.225   22.746  0.467   3      1.400   7.800   1334    358     83.6459273    -133.0537242  -704200.0000000  -20600.0000000  -688600.0000000  -23400.0000000  
47      672     288     16      88      83.4433900    -143.8184574  0.000   0.227   24.271  0.451   3      1.600   8.800   688     376     83.6079620    -143.7801000  -702600.0000000  109000.0000000  -685000.0000000  105800.0000000  
48      736     288     15      87      83.4604097    -142.7964597  0.000   0.324   35.268  0.595   3      1.500   8.700   751     375     83.6228074    -142.7457614  -702600.0000000  96200.0000000  -685200.0000000  93200.0000000  
49      824     288     15      86      83.4804017    -141.3831501  0.000   0.284   28.203  0.404   3      1.500   8.600   839     374     83.6407796    -141.2943126  -702600.0000000  78600.0000000  -685400.0000000  75600.0000000  
50      896     288     16      85      83.4937989    -140.2208975  0.000   0.244   23.312  0.369   2      1.600   8.500   912     373     83.6522702    -140.0843985  -702600.0000000  64200.0000000  -685600.0000000  61000.0000000  
51      1208    288     15      79      83.5207148    -135.1467865  0.000   0.299   30.729  0.533   3      1.500   7.900   1223    367     83.6661435    -134.8998910  -702600.0000000  1800.0000000  -686800.0000000  -1200.0000000  
52      936     296     15      84      83.5147614    -139.5836669  0.000   0.297   31.350  0.545   3      1.500   8.400   951     380     83.6710759    -139.4460900  -701000.0000000  56200.0000000  -684200.0000000  53200.0000000  
53      1032    296     15      83      83.5264807    -138.0213673  0.000   0.251   25.439  0.358   2      1.500   8.300   1047    379     83.6804749    -137.8440332  -701000.0000000  37000.0000000  -684400.0000000  34000.0000000  
54      1136    296     15      81      83.5337384    -136.3238608  0.000   0.234   23.975  0.433   3      1.500   8.100   1151    377     83.6833909    -136.1042796  -701000.0000000  16200.0000000  -684800.0000000  13200.0000000  
55      1168    296     15      80      83.5348305    -135.8009445  0.000   0.273   27.952  0.531   3      1.500   8.000   1183    376     83.6824103    -135.5687569  -701000.0000000  9800.0000000  -685000.0000000  6800.0000000  
56      1280    296     15      78      83.5344188    -133.9702581  0.000   0.274   28.728  0.463   3      1.500   7.800   1295    374     83.6774053    -133.6961484  -701000.0000000  -12600.0000000  -685400.0000000  -15600.0000000  
57      1352    296     9       78      83.5306773    -132.7942629  0.000   0.279   29.071  0.569   3      0.900   7.800   1361    374     83.6734723    -132.5938892  -701000.0000000  -27000.0000000  -685400.0000000  -28800.0000000  
58      1104    304     15      81      83.5468264    -136.8507781  0.000   0.263   25.620  0.474   3      1.500   8.100   1119    385     83.6967016    -136.6432807  -699400.0000000  22600.0000000  -683200.0000000  19600.0000000  
59      864     312     15      86      83.5321258    -140.7772482  0.000   0.153   18.334  0.403   3      1.500   8.600   879     398     83.6923955    -140.6722492  -697800.0000000  70600.0000000  -680600.0000000  67600.0000000  
60      1312    312     9       79      83.5625311    -133.4403111  0.000   0.252   27.272  0.487   3      0.900   7.900   1321    391     83.7074155    -133.2531042  -697800.0000000  -19000.0000000  -682000.0000000  -20800.0000000  
61      1392    312     9       77      83.5568380    -132.1285854  0.000   0.244   25.484  0.568   3      0.900   7.700   1401    389     83.6975259    -131.9131824  -697800.0000000  -35000.0000000  -682400.0000000  -36800.0000000  
62      656     320     16      88      83.4969636    -144.1551020  0.000   0.316   34.643  0.582   3      1.600   8.800   672     408     83.6615666    -144.1251792  -696200.0000000  112200.0000000  -678600.0000000  109000.0000000  
63      904     320     15      85      83.5537870    -140.1380296  0.000   0.297   32.831  0.519   3      1.500   8.500   919     405     83.7120838    -140.0148761  -696200.0000000  62600.0000000  -679200.0000000  59600.0000000  
64      1000    320     15      83      83.5671989    -138.5671118  0.000   0.310   33.941  0.567   3      1.500   8.300   1015    403     83.7213822    -138.4020432  -696200.0000000  43400.0000000  -679600.0000000  40400.0000000  
65      808     328     15      86      83.5501857    -141.7165371  0.000   0.357   38.917  0.638   3      1.500   8.600   823     414     83.7106300    -141.6352317  -694600.0000000  81800.0000000  -677400.0000000  78800.0000000  
66      936     328     15      84      83.5734717    -139.6257180  0.000   0.350   36.526  0.595   3      1.500   8.400   951     412     83.7298060    -139.4879007  -694600.0000000  56200.0000000  -677800.0000000  53200.0000000  
67      1032    328     16      82      83.5852991    -138.0491537  0.000   0.215   22.004  0.464   3      1.600   8.200   1048    410     83.7375644    -137.8531353  -694600.0000000  37000.0000000  -678200.0000000  33800.0000000  
68      1240    328     10      80      83.5942223    -134.6205633  0.000   0.176   17.400  0.255   1      1.000   8.000   1250    408     83.7413351    -134.4427642  -694600.0000000  -4600.0000000  -678600.0000000  -6600.0000000  
69      1360    328     9       78      83.5889457    -132.6421909  0.000   0.221   21.850  0.516   3      0.900   7.800   1369    406     83.7316876    -132.4364812  -694600.0000000  -28600.0000000  -679000.0000000  -30400.0000000  
70      1424    328     9       76      83.5830174    -131.5890550  0.000   0.322   35.446  0.646   3      0.900   7.600   1433    404     83.7216372    -131.3617163  -694600.0000000  -41400.0000000  -679400.0000000  -43200.0000000  
71      712     336     15      87      83.5417066    -143.2920851  0.000   0.319   34.098  0.533   3      1.500   8.700   727     423     83.7041604    -143.2535435  -693000.0000000  101000.0000000  -675600.0000000  98000.0000000  
72      752     336     15      87      83.5519124    -142.6433781  0.000   0.446   52.792  0.684   3      1.500   8.700   767     423     83.7143080    -142.5879772  -693000.0000000  93000.0000000  -675600.0000000  90000.0000000  
73      1072    336     16      82      83.6035062    -137.3962608  0.000   0.321   34.042  0.540   3      1.600   8.200   1088    418     83.7555142    -137.1837352  -693000.0000000  29000.0000000  -676600.0000000  25800.0000000  
74      1184    336     16      80      83.6087991    -135.5456576  0.000   0.278   28.987  0.448   3      1.600   8.000   1200    416     83.7562799    -135.2877460  -693000.0000000  6600.0000000  -677000.0000000  3400.0000000  
75      1456    336     9       75      83.5939340    -131.0542463  0.000   0.256   26.964  0.555   3      0.900   7.500   1465    411     83.7304756    -130.8159039  -693000.0000000  -47800.0000000  -678000.0000000  -49600.0000000  
76      864     344     15      85      83.5907253    -140.8303591  0.000   0.210   20.311  0.540   3      1.500   8.500   879     429     83.7491827    -140.7240515  -691400.0000000  70600.0000000  -674400.0000000  67600.0000000  
77      1128    344     16      81      83.6217059    -136.4747464  0.000   0.301   32.000  0.525   3      1.600   8.100   1144    425     83.7714747    -136.2387264  -691400.0000000  17800.0000000  -675200.0000000  14600.0000000  
78      1296    344     10      79      83.6221531    -133.6908942  0.000   0.300   31.441  0.508   3      1.000   7.900   1306    423     83.7670874    -133.4907801  -691400.0000000  -15800.0000000  -675600.0000000  -17800.0000000  
79      1328    344     10      79      83.6205350    -133.1609351  0.000   0.228   23.146  0.493   3      1.000   7.900   1338    423     83.7652571    -132.9485416  -691400.0000000  -22200.0000000  -675600.0000000  -24200.0000000  
80      672     352     15      88      83.5597683    -143.9794510  0.000   0.339   36.668  0.627   3      1.500   8.800   687     440     83.7240833    -143.9612461  -689800.0000000  109000.0000000  -672200.0000000  106000.0000000  
81      1000    352     15      83      83.6259871    -138.6001210  0.000   0.389   43.577  0.634   3      1.500   8.300   1015    435     83.7801891    -138.4343088  -689800.0000000  43400.0000000  -673200.0000000  40400.0000000  
82      920     360     15      84      83.6297168    -139.9330942  0.000   0.255   27.212  0.455   3      1.500   8.400   935     444     83.7861395    -139.8017767  -688200.0000000  59400.0000000  -671400.0000000  56400.0000000  
83      1040    360     15      82      83.6448928    -137.9446157  0.000   0.322   33.442  0.546   3      1.500   8.200   1055    442     83.7970375    -137.7611580  -688200.0000000  35400.0000000  -671800.0000000  32400.0000000  
84      1416    360     9       76      83.6426835    -131.6901557  0.000   0.339   37.562  0.675   3      0.900   7.600   1425    436     83.7813551    -131.4628890  -688200.0000000  -39800.0000000  -673000.0000000  -41600.0000000  
85      1512    360     8       73      83.6300323    -130.0999630  0.000   0.244   24.666  0.436   3      0.800   7.300   1520    433     83.7626140    -129.8592605  -688200.0000000  -59000.0000000  -673600.0000000  -60600.0000000  
86      1200    368     10      81      83.6679165    -135.2837228  0.000   0.306   32.407  0.544   3      1.000   8.100   1210    449     83.8170997    -135.1196509  -686600.0000000  3400.0000000  -670400.0000000  1400.0000000  
87      1480    368     9       74      83.6494763    -130.6191629  0.000   0.276   28.858  0.544   3      0.900   7.400   1489    442     83.7839834    -130.3704906  -686600.0000000  -52600.0000000  -671800.0000000  -54400.0000000  
88      768     376     15      87      83.6287746    -142.4685935  0.000   0.284   27.462  0.505   3      1.500   8.700   783     463     83.7911619    -142.4079249  -685000.0000000  89800.0000000  -667600.0000000  86800.0000000  
