CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1616    120     125     -57     76.6105512    155.8957614   0.000   0.105   10.335  0.216   1      2.500   -1.140  1741    63      76.7851125    156.6755988   -519600.0000000  1361000.0000000  -531000.0000000  1336000.0000000  
1       1656    120     124     -59     76.6786228    156.0085609   5.625   0.101   9.325   0.272   1      2.480   -1.180  1780    61      76.8497981    156.8058719   -519600.0000000  1353000.0000000  -531400.0000000  1328200.0000000  
2       1536    144     126     -54     76.4896564    155.4985688   0.000   0.089   7.723   0.205   1      2.520   -1.080  1662    90      76.6691158    156.2468237   -514800.0000000  1377000.0000000  -525600.0000000  1351800.0000000  
3       1624    152     127     -57     76.6448762    155.6824993   0.000   0.172   15.969  0.353   2      2.540   -1.140  1751    95      76.8235105    156.4674007   -513200.0000000  1359400.0000000  -524600.0000000  1334000.0000000  
4       1504    168     127     -53     76.4502244    155.2367582   0.000   0.122   11.410  0.266   1      2.540   -1.060  1631    115     76.6328243    155.9747196   -510000.0000000  1383400.0000000  -520600.0000000  1358000.0000000  
5       1576    184     128     -56     76.5833688    155.3144125   0.000   0.104   9.685   0.222   1      2.560   -1.120  1704    128     76.7655053    156.0860808   -506800.0000000  1369000.0000000  -518000.0000000  1343400.0000000  
6       1400    208     130     -51     76.2970413    154.6719157   0.000   0.120   10.788  0.230   1      2.600   -1.020  1530    157     76.4876861    155.3872899   -502000.0000000  1404200.0000000  -512200.0000000  1378200.0000000  
7       368     216     0       0       74.5220465    152.2595842   0.000   0.332   35.041  0.606   3      0.000   0.000   368     216     74.5220465    152.2595842   -500400.0000000  1610600.0000000  -500400.0000000  1610600.0000000  
8       448     216     0       0       74.6605994    152.4223322   0.000   0.306   31.931  0.470   3      0.000   0.000   448     216     74.6605994    152.4223322   -500400.0000000  1594600.0000000  -500400.0000000  1594600.0000000  
9       1616    216     131     -58     76.6719352    155.1870028   0.000   0.136   12.910  0.305   2      2.620   -1.160  1747    158     76.8582949    155.9857180   -500400.0000000  1361000.0000000  -512000.0000000  1334800.0000000  
10      320     232     0       0       74.4474161    152.0599772   0.000   0.409   43.962  0.615   3      0.000   0.000   320     232     74.4474161    152.0599772   -497200.0000000  1620200.0000000  -497200.0000000  1620200.0000000  
11      1552    232     132     -56     76.5723677    154.8959933   0.000   0.190   18.933  0.395   2      2.640   -1.120  1684    176     76.7626264    155.6724583   -497200.0000000  1373800.0000000  -508400.0000000  1347400.0000000  
12      1648    232     131     -59     76.7367330    155.1554405   0.000   0.146   14.118  0.315   2      2.620   -1.180  1779    173     76.9225591    155.9652198   -497200.0000000  1354600.0000000  -509000.0000000  1328400.0000000  
13      168     240     0       0       74.1878997    151.7126186   0.000   0.314   31.448  0.506   3      0.000   0.000   168     240     74.1878997    151.7126186   -495600.0000000  1650600.0000000  -495600.0000000  1650600.0000000  
14      240     240     0       0       74.3128733    151.8514009   0.000   0.368   39.711  0.616   3      0.000   0.000   240     240     74.3128733    151.8514009   -495600.0000000  1636200.0000000  -495600.0000000  1636200.0000000  
15      136     248     0       0       74.1364872    151.6008525   0.000   0.274   29.744  0.513   3      0.000   0.000   136     248     74.1364872    151.6008525   -494000.0000000  1657000.0000000  -494000.0000000  1657000.0000000  
16      416     256     0       0       74.6266818    152.0956873   0.000   0.432   47.744  0.614   3      0.000   0.000   416     256     74.6266818    152.0956873   -492400.0000000  1601000.0000000  -492400.0000000  1601000.0000000  
17      280     264     0       0       74.3948969    151.7747591   0.000   0.380   41.352  0.642   3      0.000   0.000   280     264     74.3948969    151.7747591   -490800.0000000  1628200.0000000  -490800.0000000  1628200.0000000  
18      464     264     0       0       74.7142019    152.1401650   0.000   0.342   36.317  0.565   3      0.000   0.000   464     264     74.7142019    152.1401650   -490800.0000000  1591400.0000000  -490800.0000000  1591400.0000000  
19      104     272     0       0       74.0932276    151.3884214   0.000   0.311   32.229  0.457   3      0.000   0.000   104     272     74.0932276    151.3884214   -489200.0000000  1663400.0000000  -489200.0000000  1663400.0000000  
20      312     272     0       0       74.4546526    151.7854198   0.000   0.449   51.633  0.734   3      0.000   0.000   312     272     74.4546526    151.7854198   -489200.0000000  1621800.0000000  -489200.0000000  1621800.0000000  
21      368     272     0       0       74.5518809    151.8955155   0.000   0.502   59.273  0.689   3      0.000   0.000   368     272     74.5518809    151.8955155   -489200.0000000  1610600.0000000  -489200.0000000  1610600.0000000  
22      1592    272     134     -57     76.6656369    154.7064251   0.000   0.139   13.998  0.265   1      2.680   -1.140  1726    215     76.8592949    155.4988142   -489200.0000000  1365800.0000000  -500600.0000000  1339000.0000000  
23      1504    280     133     -54     76.5194271    154.4157674   0.000   0.116   10.952  0.216   1      2.660   -1.080  1637    226     76.7141441    155.1700459   -487600.0000000  1383400.0000000  -498400.0000000  1356800.0000000  
24      1680    280     135     -61     76.8214891    154.8834060   0.000   0.104   9.443   0.245   1      2.700   -1.220  1815    219     77.0137512    155.7212526   -487600.0000000  1348200.0000000  -499800.0000000  1321200.0000000  
25      152     288     0       0       74.1848741    151.3764097   0.000   0.427   47.180  0.642   3      0.000   0.000   152     288     74.1848741    151.3764097   -486000.0000000  1653800.0000000  -486000.0000000  1653800.0000000  
26      232     296     0       0       74.3280944    151.4762471   0.000   0.374   39.280  0.494   3      0.000   0.000   232     296     74.3280944    151.4762471   -484400.0000000  1637800.0000000  -484400.0000000  1637800.0000000  
27      424     296     0       0       74.6617547    151.8496489   0.000   0.400   44.994  0.627   3      0.000   0.000   424     296     74.6617547    151.8496489   -484400.0000000  1599400.0000000  -484400.0000000  1599400.0000000  
28      88      304     0       0       74.0816423    151.1558578   0.000   0.331   34.835  0.478   3      0.000   0.000   88      304     74.0816423    151.1558578   -482800.0000000  1666600.0000000  -482800.0000000  1666600.0000000  
29      392     304     0       0       74.6103583    151.7339364   0.000   0.304   32.094  0.502   3      0.000   0.000   392     304     74.6103583    151.7339364   -482800.0000000  1605800.0000000  -482800.0000000  1605800.0000000  
30      552     304     0       0       74.8882300    152.0546213   0.000   0.176   17.611  0.222   1      0.000   0.000   552     304     74.8882300    152.0546213   -482800.0000000  1573800.0000000  -482800.0000000  1573800.0000000  
31      1416    304     135     -54     76.3824458    154.0145142   0.000   0.133   12.158  0.265   1      2.700   -1.080  1551    250     76.5817784    154.7604748   -482800.0000000  1401000.0000000  -493600.0000000  1374000.0000000  
