CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1472    1048    25      -29     65.0367088    -171.9625363  0.000   0.081   8.191   0.205   1      0.714   -0.829  1497    1019    65.0222675    -171.8065072  -2194200.0000000  1651200.0000000  -2200000.0000000  1646200.0000000  
1       1504    1112    0       0       65.1608220    -172.0167020  0.000   0.107   10.390  0.200   1      0.000   0.000   1504    1112    65.1608220    -172.0167020  -2181400.0000000  1644800.0000000  -2181400.0000000  1644800.0000000  
2       824     1344    0       0       64.7361619    -174.8314299  0.000   0.167   18.807  0.293   1      0.000   0.000   824     1344    64.7361619    -174.8314299  -2135000.0000000  1780800.0000000  -2135000.0000000  1780800.0000000  
3       1560    2032    0       0       66.5016708    -174.2784707  0.000   0.267   26.889  0.514   3      0.000   0.000   1560    2032    66.5016708    -174.2784707  -1997400.0000000  1633600.0000000  -1997400.0000000  1633600.0000000  
4       1656    2080    0       0       66.6751836    -174.0819205  0.000   0.179   17.949  0.345   2      0.000   0.000   1656    2080    66.6751836    -174.0819205  -1987800.0000000  1614400.0000000  -1987800.0000000  1614400.0000000  
5       1592    2088    0       0       66.6144346    -174.3261460  0.000   0.196   19.216  0.312   2      0.000   0.000   1592    2088    66.6144346    -174.3261460  -1986200.0000000  1627200.0000000  -1986200.0000000  1627200.0000000  
6       1560    2104    0       0       66.6003372    -174.4817760  0.000   0.225   23.413  0.464   3      0.000   0.000   1560    2104    66.6003372    -174.4817760  -1983000.0000000  1633600.0000000  -1983000.0000000  1633600.0000000  
7       1656    2112    0       0       66.7192162    -174.1723706  0.000   0.206   20.758  0.308   2      0.000   0.000   1656    2112    66.7192162    -174.1723706  -1981400.0000000  1614400.0000000  -1981400.0000000  1614400.0000000  
8       1688    2120    0       0       66.7660512    -174.0836160  0.000   0.195   19.101  0.299   1      0.000   0.000   1688    2120    66.7660512    -174.0836160  -1979800.0000000  1608000.0000000  -1979800.0000000  1608000.0000000  
9       1608    2144    0       0       66.7092106    -174.4297254  0.000   0.255   26.321  0.482   3      0.000   0.000   1608    2144    66.7092106    -174.4297254  -1975000.0000000  1624000.0000000  -1975000.0000000  1624000.0000000  
10      1552    2152    0       0       66.6569229    -174.6458473  0.000   0.301   31.363  0.529   3      0.000   0.000   1552    2152    66.6569229    -174.6458473  -1973400.0000000  1635200.0000000  -1973400.0000000  1635200.0000000  
11      1656    2152    0       0       66.7741866    -174.2859284  0.000   0.248   25.616  0.446   3      0.000   0.000   1656    2152    66.7741866    -174.2859284  -1973400.0000000  1614400.0000000  -1973400.0000000  1614400.0000000  
12      1704    2160    0       0       66.8390338    -174.1413036  0.000   0.251   25.820  0.495   3      0.000   0.000   1704    2160    66.8390338    -174.1413036  -1971800.0000000  1604800.0000000  -1971800.0000000  1604800.0000000  
13      1616    2184    0       0       66.7730108    -174.5161312  0.000   0.283   29.428  0.481   3      0.000   0.000   1616    2184    66.7730108    -174.5161312  -1967000.0000000  1622400.0000000  -1967000.0000000  1622400.0000000  
14      1664    2200    0       0       66.8490603    -174.3950606  0.000   0.279   28.812  0.483   3      0.000   0.000   1664    2200    66.8490603    -174.3950606  -1963800.0000000  1612800.0000000  -1963800.0000000  1612800.0000000  
15      1720    2200    0       0       66.9120118    -174.1993658  0.000   0.215   21.420  0.395   2      0.000   0.000   1720    2200    66.9120118    -174.1993658  -1963800.0000000  1601600.0000000  -1963800.0000000  1601600.0000000  
16      1632    2216    0       0       66.8348761    -174.5522661  0.000   0.252   25.844  0.415   3      0.000   0.000   1632    2216    66.8348761    -174.5522661  -1960600.0000000  1619200.0000000  -1960600.0000000  1619200.0000000  
17      1680    2232    0       0       66.9109717    -174.4309845  0.000   0.282   29.540  0.475   3      0.000   0.000   1680    2232    66.9109717    -174.4309845  -1957400.0000000  1609600.0000000  -1957400.0000000  1609600.0000000  
18      1648    2248    0       0       66.8967455    -174.5885996  0.000   0.235   23.770  0.358   2      0.000   0.000   1648    2248    66.8967455    -174.5885996  -1954200.0000000  1616000.0000000  -1954200.0000000  1616000.0000000  
19      1680    2264    0       0       66.9548204    -174.5230681  0.000   0.227   22.397  0.427   3      0.000   0.000   1680    2264    66.9548204    -174.5230681  -1951000.0000000  1609600.0000000  -1951000.0000000  1609600.0000000  
20      1808    2296    0       0       67.1428868    -174.1649999  0.000   0.157   15.568  0.308   2      0.000   0.000   1808    2296    67.1428868    -174.1649999  -1944600.0000000  1584000.0000000  -1944600.0000000  1584000.0000000  
21      1664    2304    0       0       66.9914237    -174.6945937  0.000   0.357   36.741  0.575   3      0.000   0.000   1664    2304    66.9914237    -174.6945937  -1943000.0000000  1612800.0000000  -1943000.0000000  1612800.0000000  
22      1768    2328    0       0       67.1418986    -174.3990216  0.000   0.216   21.803  0.356   2      0.000   0.000   1768    2328    67.1418986    -174.3990216  -1938200.0000000  1592000.0000000  -1938200.0000000  1592000.0000000  
23      1800    2328    0       0       67.1779400    -174.2858652  0.000   0.196   18.953  0.335   2      0.000   0.000   1800    2328    67.1779400    -174.2858652  -1938200.0000000  1585600.0000000  -1938200.0000000  1585600.0000000  
24      1848    2344    0       0       67.2539008    -174.1617924  0.000   0.205   21.922  0.349   2      0.000   0.000   1848    2344    67.2539008    -174.1617924  -1935000.0000000  1576000.0000000  -1935000.0000000  1576000.0000000  
25      1688    2352    0       0       67.0842254    -174.7501435  0.000   0.395   42.231  0.645   3      0.000   0.000   1688    2352    67.0842254    -174.7501435  -1933400.0000000  1608000.0000000  -1933400.0000000  1608000.0000000  
26      1720    2352    0       0       67.1205287    -174.6378487  0.000   0.324   33.855  0.583   3      0.000   0.000   1720    2352    67.1205287    -174.6378487  -1933400.0000000  1601600.0000000  -1933400.0000000  1601600.0000000  
27      1752    2360    0       0       67.1677119    -174.5484756  0.000   0.279   29.709  0.530   3      0.000   0.000   1752    2360    67.1677119    -174.5484756  -1931800.0000000  1595200.0000000  -1931800.0000000  1595200.0000000  
28      1800    2368    0       0       67.2329066    -174.4020533  0.000   0.231   23.579  0.467   3      0.000   0.000   1800    2368    67.2329066    -174.4020533  -1930200.0000000  1585600.0000000  -1930200.0000000  1585600.0000000  
29      1800    2400    0       0       67.2768212    -174.4954186  0.000   0.265   27.315  0.452   3      0.000   0.000   1800    2400    67.2768212    -174.4954186  -1923800.0000000  1585600.0000000  -1923800.0000000  1585600.0000000  
30      1744    2408    0       0       67.2243294    -174.7169144  0.000   0.271   27.268  0.454   3      0.000   0.000   1744    2408    67.2243294    -174.7169144  -1922200.0000000  1596800.0000000  -1922200.0000000  1596800.0000000  
