CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       944     248     19      -45     80.9301690    66.6868527    0.000   0.114   10.276  0.269   1      3.800   -9.000  963     203     81.0197966    66.6747892    914800.0000000  363800.0000000  905800.0000000  360000.0000000  
1       840     264     20      -43     80.8308448    67.7314541    0.000   0.183   18.112  0.349   2      4.000   -8.600  860     221     80.9178035    67.7101733    918000.0000000  384600.0000000  909400.0000000  380600.0000000  
2       808     272     20      -42     80.7944889    68.0344628    0.000   0.245   25.788  0.450   3      4.000   -8.400  828     230     80.8797711    68.0116431    919600.0000000  391000.0000000  911200.0000000  387000.0000000  
3       464     280     20      -38     80.5165346    71.5252313    0.000   0.157   15.985  0.264   1      4.000   -7.600  484     242     80.5952820    71.5148578    921200.0000000  459800.0000000  913600.0000000  455800.0000000  
4       776     280     20      -42     80.7578804    68.3350695    0.000   0.184   19.175  0.376   2      4.000   -8.400  796     238     80.8431764    68.3151529    921200.0000000  397400.0000000  912800.0000000  393400.0000000  
5       384     288     21      -37     80.4370642    72.2758437    0.000   0.126   12.297  0.257   1      4.200   -7.400  405     251     80.5150284    72.2568273    922800.0000000  475800.0000000  915400.0000000  471600.0000000  
6       504     288     20      -38     80.5358942    71.0862258    0.000   0.189   18.867  0.351   2      4.000   -7.600  524     250     80.6146283    71.0721315    922800.0000000  451800.0000000  915200.0000000  447800.0000000  
7       640     288     21      -40     80.6428969    69.7081695    0.000   0.166   16.465  0.296   1      4.200   -8.000  661     248     80.7256640    69.6813356    922800.0000000  424600.0000000  914800.0000000  420400.0000000  
8       672     296     21      -40     80.6539125    69.3420700    0.000   0.250   26.198  0.516   3      4.200   -8.000  693     256     80.7366513    69.3119197    924400.0000000  418200.0000000  916400.0000000  414000.0000000  
9       704     304     21      -41     80.6645474    68.9751178    0.000   0.179   18.515  0.360   2      4.200   -8.200  725     263     80.7489311    68.9462687    926000.0000000  411800.0000000  917800.0000000  407600.0000000  
10      808     304     21      -42     80.7404286    67.8917186    0.000   0.199   19.514  0.392   2      4.200   -8.400  829     262     80.8264082    67.8570985    926000.0000000  391000.0000000  917600.0000000  386800.0000000  
11      840     304     21      -43     80.7631079    67.5548111    0.000   0.138   14.293  0.417   3      4.200   -8.600  861     261     80.8507508    67.5213455    926000.0000000  384600.0000000  917400.0000000  380400.0000000  
12      880     304     21      -43     80.7910082    67.1313526    0.000   0.164   16.238  0.299   1      4.200   -8.600  901     261     80.8786123    67.0936995    926000.0000000  376600.0000000  917400.0000000  372400.0000000  
13      208     312     21      -36     80.2463869    73.8496657    0.000   0.148   15.900  0.201   1      4.200   -7.200  229     276     80.3227810    73.8385066    927600.0000000  511000.0000000  920400.0000000  506800.0000000  
14      312     312     21      -37     80.3369474    72.8546846    0.000   0.150   14.289  0.235   1      4.200   -7.400  333     275     80.4149285    72.8405975    927600.0000000  490200.0000000  920200.0000000  486000.0000000  
15      416     312     21      -37     80.4245637    71.8411020    0.000   0.185   18.544  0.359   2      4.200   -7.400  437     275     80.5025002    71.8185267    927600.0000000  469400.0000000  920200.0000000  465200.0000000  
16      472     312     21      -38     80.4704930    71.2876639    0.000   0.263   26.151  0.429   3      4.200   -7.600  493     274     80.5500394    71.2653375    927600.0000000  458200.0000000  920000.0000000  454000.0000000  
17      536     312     21      -38     80.5218920    70.6486359    0.000   0.153   16.340  0.344   2      4.200   -7.600  557     274     80.6013978    70.6207560    927600.0000000  445400.0000000  920000.0000000  441200.0000000  
