CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       416     64      0       0       78.1286666    -20.9933305   0.000   0.613   79.908  0.811   3      0.000   0.000   416     64      78.1286666    -20.9933305   525000.0000000  -1178800.0000000  525000.0000000  -1178800.0000000  
1       464     72      0       0       78.0425816    -21.1010636   0.000   0.462   53.020  0.823   3      0.000   0.000   464     72      78.0425816    -21.1010636   526600.0000000  -1188400.0000000  526600.0000000  -1188400.0000000  
2       424     96      0       0       78.0914292    -20.7633749   0.000   0.542   68.579  0.823   3      0.000   0.000   424     96      78.0914292    -20.7633749   531400.0000000  -1180400.0000000  531400.0000000  -1180400.0000000  
3       456     112     0       0       78.0261155    -20.7505786   0.000   0.543   65.664  0.783   3      0.000   0.000   456     112     78.0261155    -20.7505786   534600.0000000  -1186800.0000000  534600.0000000  -1186800.0000000  
4       360     152     0       0       78.1552123    -20.0750498   0.000   0.441   50.736  0.520   3      0.000   0.000   360     152     78.1552123    -20.0750498   542600.0000000  -1167600.0000000  542600.0000000  -1167600.0000000  
5       392     152     0       0       78.1021593    -20.1945370   0.000   0.562   71.430  0.819   3      0.000   0.000   392     152     78.1021593    -20.1945370   542600.0000000  -1174000.0000000  542600.0000000  -1174000.0000000  
6       432     152     0       0       78.0357784    -20.3423948   0.000   0.662   89.236  0.865   3      0.000   0.000   432     152     78.0357784    -20.3423948   542600.0000000  -1182000.0000000  542600.0000000  -1182000.0000000  
7       336     184     0       0       78.1701235    -19.7263069   0.000   0.196   26.765  0.236   1      0.000   0.000   336     184     78.1701235    -19.7263069   549000.0000000  -1162800.0000000  549000.0000000  -1162800.0000000  
8       368     208     0       0       78.0985137    -19.6550880   0.000   0.573   72.229  0.799   3      0.000   0.000   368     208     78.0985137    -19.6550880   553800.0000000  -1169200.0000000  553800.0000000  -1169200.0000000  
9       408     208     0       0       78.0324232    -19.8059086   0.000   0.452   51.735  0.672   3      0.000   0.000   408     208     78.0324232    -19.8059086   553800.0000000  -1177200.0000000  553800.0000000  -1177200.0000000  
