CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       952     704     0       0       81.9188088    -62.3314151   0.000   0.305   29.816  0.542   3      0.000   0.000   952     704     81.9188088    -62.3314151   -261200.0000000  -837000.0000000  -261200.0000000  -837000.0000000  
1       928     736     1       -1      81.9783081    -62.0233519   0.000   0.238   24.376  0.519   3      0.200   -0.200  929     735     81.9760130    -62.0320843   -254800.0000000  -832200.0000000  -255000.0000000  -832400.0000000  
2       1008    736     0       -1      81.8376402    -61.7203125   0.000   0.158   15.023  0.313   2      0.000   -0.200  1008    735     81.8371114    -61.7327034   -254800.0000000  -848200.0000000  -255000.0000000  -848200.0000000  
3       904     776     1       -1      82.0417918    -61.6089887   0.000   0.231   23.496  0.553   3      0.200   -0.200  905     775     82.0395053    -61.6179106   -246800.0000000  -827400.0000000  -247000.0000000  -827600.0000000  
4       952     776     0       0       81.9572260    -61.4288170   0.000   0.421   48.804  0.770   3      0.000   0.000   952     776     81.9572260    -61.4288170   -246800.0000000  -837000.0000000  -246800.0000000  -837000.0000000  
5       984     776     0       -1      81.9008102    -61.3108000   0.000   0.244   25.287  0.625   3      0.000   -0.200  984     775     81.9002939    -61.3233144   -246800.0000000  -843400.0000000  -247000.0000000  -843400.0000000  
6       560     792     0       0       82.6546214    -62.8027515   0.000   0.185   21.774  0.239   1      0.000   0.000   560     792     82.6546214    -62.8027515   -243600.0000000  -758600.0000000  -243600.0000000  -758600.0000000  
7       888     808     1       -1      82.0866333    -61.2607386   0.000   0.225   23.762  0.569   3      0.200   -0.200  889     807     82.0843543    -61.2698119   -240400.0000000  -824200.0000000  -240600.0000000  -824400.0000000  
8       928     808     0       0       82.0160376    -61.1125710   0.000   0.430   48.374  0.670   3      0.000   0.000   928     808     82.0160376    -61.1125710   -240400.0000000  -832200.0000000  -240400.0000000  -832200.0000000  
9       608     816     0       0       82.5837519    -62.2681991   0.000   0.346   36.593  0.637   3      0.000   0.000   608     816     82.5837519    -62.2681991   -238800.0000000  -768200.0000000  -238800.0000000  -768200.0000000  
10      968     816     0       0       81.9494267    -60.8661063   0.000   0.335   30.043  0.594   3      0.000   0.000   968     816     81.9494267    -60.8661063   -238800.0000000  -840200.0000000  -238800.0000000  -840200.0000000  
11      536     824     0       0       82.7145131    -62.4673462   0.000   0.278   32.884  0.312   2      0.000   0.000   536     824     82.7145131    -62.4673462   -237200.0000000  -753800.0000000  -237200.0000000  -753800.0000000  
12      880     840     0       0       82.1170414    -60.8791389   0.000   0.295   30.552  0.492   3      0.000   0.000   880     840     82.1170414    -60.8791389   -234000.0000000  -822600.0000000  -234000.0000000  -822600.0000000  
13      624     848     0       0       82.5728393    -61.7660003   0.000   0.353   37.650  0.613   3      0.000   0.000   624     848     82.5728393    -61.7660003   -232400.0000000  -771400.0000000  -232400.0000000  -771400.0000000  
14      592     856     0       0       82.6334251    -61.7885284   0.000   0.421   47.585  0.710   3      0.000   0.000   592     856     82.6334251    -61.7885284   -230800.0000000  -765000.0000000  -230800.0000000  -765000.0000000  
15      536     864     0       0       82.7362547    -61.9123889   0.000   0.436   48.908  0.712   3      0.000   0.000   536     864     82.7362547    -61.9123889   -229200.0000000  -753800.0000000  -229200.0000000  -753800.0000000  
16      872     872     0       0       82.1470991    -60.4945919   0.000   0.400   44.244  0.720   3      0.000   0.000   872     872     82.1470991    -60.4945919   -227600.0000000  -821000.0000000  -227600.0000000  -821000.0000000  
17      960     872     0       -1      81.9911353    -60.1845646   0.000   0.096   9.035   0.251   1      0.000   -0.200  960     871     81.9906538    -60.1972909   -227600.0000000  -838600.0000000  -227800.0000000  -838600.0000000  
18      648     880     0       0       82.5472368    -61.2335566   0.000   0.339   37.294  0.580   3      0.000   0.000   648     880     82.5472368    -61.2335566   -226000.0000000  -776200.0000000  -226000.0000000  -776200.0000000  
19      616     888     0       0       82.6078454    -61.2516301   0.000   0.423   47.678  0.728   3      0.000   0.000   616     888     82.6078454    -61.2516301   -224400.0000000  -769800.0000000  -224400.0000000  -769800.0000000  
20      680     888     0       0       82.4947935    -60.9995306   0.000   0.364   40.150  0.694   3      0.000   0.000   680     888     82.4947935    -60.9995306   -224400.0000000  -782600.0000000  -224400.0000000  -782600.0000000  
21      712     888     0       0       82.4382196    -60.8763163   0.000   0.416   47.170  0.761   3      0.000   0.000   712     888     82.4382196    -60.8763163   -224400.0000000  -789000.0000000  -224400.0000000  -789000.0000000  
22      552     904     0       0       82.7290723    -61.2886835   0.000   0.450   53.436  0.788   3      0.000   0.000   552     904     82.7290723    -61.2886835   -221200.0000000  -757000.0000000  -221200.0000000  -757000.0000000  
23      760     904     0       0       82.3612057    -60.4819186   0.000   0.452   50.441  0.765   3      0.000   0.000   760     904     82.3612057    -60.4819186   -221200.0000000  -798600.0000000  -221200.0000000  -798600.0000000  
24      872     904     0       0       82.1626058    -60.0789991   0.000   0.463   54.240  0.798   3      0.000   0.000   872     904     82.1626058    -60.0789991   -221200.0000000  -821000.0000000  -221200.0000000  -821000.0000000  
25      936     904     0       0       82.0489738    -59.8578284   0.000   0.136   11.955  0.203   1      0.000   0.000   936     904     82.0489738    -59.8578284   -221200.0000000  -833800.0000000  -221200.0000000  -833800.0000000  
26      472     912     0       0       82.8743831    -61.5075205   0.000   0.398   45.019  0.667   3      0.000   0.000   472     912     82.8743831    -61.5075205   -219600.0000000  -741000.0000000  -219600.0000000  -741000.0000000  
27      584     920     0       0       82.6806998    -60.9374654   0.000   0.423   50.310  0.727   3      0.000   0.000   584     920     82.6806998    -60.9374654   -218000.0000000  -763400.0000000  -218000.0000000  -763400.0000000  
28      680     920     0       0       82.5107968    -60.5656384   0.000   0.386   43.206  0.707   3      0.000   0.000   680     920     82.5107968    -60.5656384   -218000.0000000  -782600.0000000  -218000.0000000  -782600.0000000  
29      720     920     0       0       82.4399232    -60.4156587   0.000   0.418   46.678  0.709   3      0.000   0.000   720     920     82.4399232    -60.4156587   -218000.0000000  -790600.0000000  -218000.0000000  -790600.0000000  
30      400     928     0       0       83.0097277    -61.5848729   0.000   0.292   31.825  0.251   1      0.000   0.000   400     928     83.0097277    -61.5848729   -216400.0000000  -726600.0000000  -216400.0000000  -726600.0000000  
31      552     936     0       0       82.7453586    -60.8413783   0.000   0.386   43.072  0.672   3      0.000   0.000   552     936     82.7453586    -60.8413783   -214800.0000000  -757000.0000000  -214800.0000000  -757000.0000000  
32      624     936     0       0       82.6178880    -60.5601143   0.000   0.470   54.590  0.777   3      0.000   0.000   624     936     82.6178880    -60.5601143   -214800.0000000  -771400.0000000  -214800.0000000  -771400.0000000  
33      792     936     0       0       82.3198738    -59.9402768   0.000   0.460   54.928  0.804   3      0.000   0.000   792     936     82.3198738    -59.9402768   -214800.0000000  -805000.0000000  -214800.0000000  -805000.0000000  
34      864     936     0       0       82.1919245    -59.6891679   0.000   0.422   49.785  0.745   3      0.000   0.000   864     936     82.1919245    -59.6891679   -214800.0000000  -819400.0000000  -214800.0000000  -819400.0000000  
