CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       488     48      4       -15     71.9515435    168.9626030   0.000   0.214   20.600  0.452   3      0.800   -3.000  492     33      71.9423989    169.0478895   -1101000.0000000  1634600.0000000  -1104000.0000000  1633800.0000000  
1       456     56      4       -15     71.9117045    168.8203983   0.000   0.193   19.098  0.318   2      0.800   -3.000  460     41      71.9026265    168.9055670   -1099400.0000000  1641000.0000000  -1102400.0000000  1640200.0000000  
2       528     56      5       -15     72.0193862    169.0543027   0.000   0.172   19.178  0.424   3      1.000   -3.000  533     41      72.0116897    169.1431426   -1099400.0000000  1626600.0000000  -1102400.0000000  1625600.0000000  
3       560     64      5       -14     72.0752549    169.1204152   0.000   0.169   15.115  0.376   2      1.000   -2.800  565     50      72.0685392    169.2046670   -1097800.0000000  1620200.0000000  -1100600.0000000  1619200.0000000  
4       592     72      5       -15     72.1311081    169.1869476   0.000   0.169   15.873  0.417   3      1.000   -3.000  597     57      72.1233457    169.2762931   -1096200.0000000  1613800.0000000  -1099200.0000000  1612800.0000000  
5       496     80      5       -15     71.9956868    168.8339493   0.000   0.171   16.087  0.435   3      1.000   -3.000  501     65      71.9880964    168.9227657   -1094600.0000000  1633000.0000000  -1097600.0000000  1632000.0000000  
6       456     88      4       -15     71.9437437    168.6658887   0.000   0.260   28.630  0.545   3      0.800   -3.000  460     73      71.9347363    168.7512895   -1093000.0000000  1641000.0000000  -1096000.0000000  1640200.0000000  
7       648     96      7       -17     72.2389740    169.2555813   0.000   0.126   15.196  0.363   2      1.400   -3.400  655     79      72.2321190    169.3618685   -1091400.0000000  1602600.0000000  -1094800.0000000  1601200.0000000  
8       680     96      8       -17     72.2866601    169.3623256   0.000   0.175   16.773  0.350   2      1.600   -3.400  688     79      72.2812311    169.4722139   -1091400.0000000  1596200.0000000  -1094800.0000000  1594600.0000000  
9       712     104     8       -17     72.3424572    169.4304438   0.000   0.096   9.155   0.227   1      1.600   -3.400  720     87      72.3369875    169.5406631   -1089800.0000000  1589800.0000000  -1093200.0000000  1588200.0000000  
10      744     104     10      -13     72.3900562    169.5383052   0.000   0.122   11.749  0.232   1      2.000   -2.600  754     91      72.3915957    169.6359532   -1089800.0000000  1583400.0000000  -1092400.0000000  1581400.0000000  
11      552     112     6       -14     72.1116843    168.8609340   0.000   0.202   19.530  0.403   3      1.200   -2.800  558     98      72.1065815    168.9487338   -1088200.0000000  1621800.0000000  -1091000.0000000  1620600.0000000  
12      504     120     5       -15     72.0477456    168.6657464   0.000   0.221   21.451  0.434   3      1.000   -3.000  509     105     72.0402348    168.7548964   -1086600.0000000  1631400.0000000  -1089600.0000000  1630400.0000000  
13      664     128     8       -17     72.2953001    169.1521600   0.000   0.288   29.349  0.518   3      1.600   -3.400  672     111     72.2899937    169.2621679   -1085000.0000000  1599400.0000000  -1088400.0000000  1597800.0000000  
14      816     128     11      -15     72.5216281    169.6647599   0.000   0.278   28.756  0.468   3      2.200   -3.000  827     113     72.5225266    169.7764607   -1085000.0000000  1569000.0000000  -1088000.0000000  1566800.0000000  
15      600     136     6       -15     72.2076872    168.9011399   0.000   0.217   21.870  0.363   2      1.200   -3.000  606     121     72.2015556    168.9942987   -1083400.0000000  1612200.0000000  -1086400.0000000  1611000.0000000  
16      568     144     6       -15     72.1677730    168.7569999   0.000   0.233   23.366  0.370   2      1.200   -3.000  574     129     72.1617138    168.8499972   -1081800.0000000  1618600.0000000  -1084800.0000000  1617400.0000000  
17      632     144     7       -16     72.2636379    168.9674751   0.000   0.117   11.747  0.218   1      1.400   -3.200  639     128     72.2579563    169.0691239   -1081800.0000000  1605800.0000000  -1085000.0000000  1604400.0000000  
18      776     144     12      -15     72.4785439    169.4495790   0.000   0.094   11.604  0.276   1      2.400   -3.000  788     129     72.4810549    169.5643891   -1081800.0000000  1577000.0000000  -1084800.0000000  1574600.0000000  
19      856     144     11      -16     72.5974493    169.7226288   0.000   0.237   23.682  0.454   3      2.200   -3.200  867     128     72.5972825    169.8397788   -1081800.0000000  1561000.0000000  -1085000.0000000  1558800.0000000  
20      480     152     3       -17     72.0435677    168.4323234   0.000   0.181   16.558  0.274   1      0.600   -3.400  483     135     72.0311714    168.5248384   -1080200.0000000  1636200.0000000  -1083600.0000000  1635600.0000000  
21      536     152     6       -15     72.1277524    168.6135147   0.000   0.127   10.978  0.345   2      1.200   -3.000  542     137     72.1217653    168.7063498   -1080200.0000000  1625000.0000000  -1083200.0000000  1623800.0000000  
22      920     152     12      -17     72.7005877    169.9040007   0.000   0.269   26.391  0.442   3      2.400   -3.400  932     135     72.7007520    170.0303115   -1080200.0000000  1548200.0000000  -1083600.0000000  1545800.0000000  
23      952     152     13      -17     72.7479575    170.0154577   0.000   0.136   14.223  0.339   2      2.600   -3.400  965     135     72.7495257    170.1456251   -1080200.0000000  1541800.0000000  -1083600.0000000  1539200.0000000  
24      664     160     9       -17     72.3276481    168.9948557   0.000   0.232   23.517  0.494   3      1.800   -3.400  673     143     72.3239272    169.1084458   -1078600.0000000  1599400.0000000  -1082000.0000000  1597600.0000000  
25      696     160     9       -18     72.3754929    169.1014283   0.000   0.224   21.843  0.444   3      1.800   -3.600  705     142     72.3706924    169.2202324   -1078600.0000000  1593000.0000000  -1082200.0000000  1591200.0000000  
26      600     168     7       -15     72.2398181    168.7441619   0.000   0.210   22.261  0.442   3      1.400   -3.000  607     153     72.2352624    168.8408369   -1077000.0000000  1612200.0000000  -1080000.0000000  1610800.0000000  
27      888     168     12      -16     72.6696309    169.7135478   0.000   0.216   21.036  0.376   2      2.400   -3.200  900     152     72.6709519    169.8346542   -1077000.0000000  1554600.0000000  -1080200.0000000  1552200.0000000  
28      1016    168     13      -18     72.8591838    170.1601750   0.000   0.132   13.722  0.301   2      2.600   -3.600  1029    150     72.8596106    170.2962134   -1077000.0000000  1529000.0000000  -1080600.0000000  1526400.0000000  
29      632     176     9       -17     72.2958289    168.8101153   0.000   0.211   21.118  0.439   3      1.800   -3.400  641     159     72.2922195    168.9235373   -1075400.0000000  1605800.0000000  -1078800.0000000  1604000.0000000  
30      432     184     3       -17     72.0028734    168.1223848   0.000   0.321   33.940  0.558   3      0.600   -3.400  435     167     71.9906330    168.2149033   -1073800.0000000  1645800.0000000  -1077200.0000000  1645200.0000000  
31      944     184     13      -17     72.7691991    169.8277521   0.000   0.202   20.519  0.353   2      2.600   -3.400  957     167     72.7708938    169.9580648   -1073800.0000000  1543400.0000000  -1077200.0000000  1540800.0000000  
32      984     184     13      -17     72.8284675    169.9674691   0.000   0.239   25.041  0.360   2      2.600   -3.400  997     167     72.8300681    170.0982514   -1073800.0000000  1535400.0000000  -1077200.0000000  1532800.0000000  
33      1064    184     13      -18     72.9467257    170.2498553   0.000   0.194   18.922  0.410   3      2.600   -3.600  1077    166     72.9470895    170.3866040   -1073800.0000000  1519400.0000000  -1077400.0000000  1516800.0000000  
34      480     200     4       -18     72.0911053    168.1975658   0.000   0.177   18.593  0.353   2      0.800   -3.600  484     182     72.0793418    168.2986047   -1070600.0000000  1636200.0000000  -1074200.0000000  1635400.0000000  
35      576     200     7       -15     72.2357351    168.5081560   0.000   0.213   22.470  0.432   3      1.400   -3.000  583     185     72.2313010    168.6048694   -1070600.0000000  1617000.0000000  -1073600.0000000  1615600.0000000  
36      720     200     10      -18     72.4517981    168.9837703   0.000   0.228   23.508  0.433   3      2.000   -3.600  730     182     72.4485650    169.1064853   -1070600.0000000  1588200.0000000  -1074200.0000000  1586200.0000000  
