CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       680     96      0       0       79.0986697    -102.2787260  0.000   0.162   18.102  0.243   1      0.000   0.000   680     96      79.0986697    -102.2787260  -996400.0000001  -640200.0000001  -996400.0000001  -640200.0000001  
1       648     112     0       0       79.1549167    -102.4564505  0.000   0.199   19.882  0.228   1      0.000   0.000   648     112     79.1549167    -102.4564505  -993200.0000001  -633800.0000001  -993200.0000001  -633800.0000001  
2       944     112     0       0       78.8541157    -100.0947974  0.000   0.159   23.262  0.224   1      0.000   0.000   944     112     78.8541157    -100.0947974  -993200.0000001  -693000.0000001  -993200.0000001  -693000.0000001  
3       984     128     0       0       78.8359810    -99.6984223   0.000   0.334   37.788  0.492   3      0.000   0.000   984     128     78.8359810    -99.6984223   -990000.0000001  -701000.0000001  -990000.0000001  -701000.0000001  
4       800     136     0       0       79.0392333    -101.0990909  0.000   0.366   40.545  0.598   3      0.000   0.000   800     136     79.0392333    -101.0990909  -988400.0000001  -664200.0000001  -988400.0000001  -664200.0000001  
5       832     136     0       0       79.0064622    -100.8442748  0.000   0.435   49.270  0.742   3      0.000   0.000   832     136     79.0064622    -100.8442748  -988400.0000001  -670600.0000001  -988400.0000001  -670600.0000001  
6       912     144     0       0       78.9356252    -100.1704076  0.000   0.457   50.616  0.739   3      0.000   0.000   912     144     78.9356252    -100.1704076  -986800.0000001  -686600.0000001  -986800.0000001  -686600.0000001  
7       944     144     0       0       78.9020797    -99.9207847   0.000   0.497   57.664  0.806   3      0.000   0.000   944     144     78.9020797    -99.9207847   -986800.0000001  -693000.0000001  -986800.0000001  -693000.0000001  
8       744     152     0       0       79.1204856    -101.4632013  0.000   0.360   39.384  0.578   3      0.000   0.000   744     152     79.1204856    -101.4632013  -985200.0000001  -653000.0000001  -985200.0000001  -653000.0000001  
9       880     152     0       0       78.9810126    -100.3780953  0.000   0.487   55.719  0.804   3      0.000   0.000   880     152     78.9810126    -100.3780953  -985200.0000001  -680200.0000001  -985200.0000001  -680200.0000001  
10      624     160     0       0       79.2526161    -102.4015894  0.000   0.472   53.076  0.744   3      0.000   0.000   624     160     79.2526161    -102.4015894  -983600.0000001  -629000.0000001  -983600.0000001  -629000.0000001  
11      672     160     0       0       79.2050207    -102.0064457  0.000   0.469   53.182  0.696   3      0.000   0.000   672     160     79.2050207    -102.0064457  -983600.0000001  -638600.0000001  -983600.0000001  -638600.0000001  
12      704     160     0       0       79.1730109    -101.7449656  0.000   0.504   57.482  0.763   3      0.000   0.000   704     160     79.1730109    -101.7449656  -983600.0000001  -645000.0000001  -983600.0000001  -645000.0000001  
13      480     168     0       0       79.4048206    -103.5666584  0.000   0.410   44.022  0.710   3      0.000   0.000   480     168     79.4048206    -103.5666584  -982000.0000001  -600200.0000000  -982000.0000001  -600200.0000000  
14      536     168     0       0       79.3509840    -103.0933211  0.000   0.392   43.328  0.747   3      0.000   0.000   536     168     79.3509840    -103.0933211  -982000.0000001  -611400.0000000  -982000.0000001  -611400.0000000  
15      568     168     0       0       79.3199004    -102.8250071  0.000   0.424   48.606  0.800   3      0.000   0.000   568     168     79.3199004    -102.8250071  -982000.0000001  -617800.0000001  -982000.0000001  -617800.0000001  
16      984     168     0       0       78.8956261    -99.4788833   0.000   0.473   54.228  0.785   3      0.000   0.000   984     168     78.8956261    -99.4788833   -982000.0000001  -701000.0000001  -982000.0000001  -701000.0000001  
17      936     176     0       0       78.9583878    -99.8076539   0.000   0.469   53.428  0.749   3      0.000   0.000   936     176     78.9583878    -99.8076539   -980400.0000001  -691400.0000001  -980400.0000001  -691400.0000001  
18      1088    184     0       0       78.8075753    -98.5936900   0.000   0.470   53.773  0.758   3      0.000   0.000   1088    184     78.8075753    -98.5936900   -978800.0000001  -721800.0000001  -978800.0000001  -721800.0000001  
19      496     200     0       0       79.4393927    -103.2635743  0.000   0.334   33.996  0.582   3      0.000   0.000   496     200     79.4393927    -103.2635743  -975600.0000001  -603400.0000000  -975600.0000001  -603400.0000000  
20      536     200     0       0       79.4006796    -102.9249871  0.000   0.407   46.066  0.670   3      0.000   0.000   536     200     79.4006796    -102.9249871  -975600.0000001  -611400.0000000  -975600.0000001  -611400.0000000  
21      728     200     0       0       79.2098745    -101.3343344  0.000   0.415   46.229  0.725   3      0.000   0.000   728     200     79.2098745    -101.3343344  -975600.0000001  -649800.0000001  -975600.0000001  -649800.0000001  
