CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1704    24      0       0       84.3850119    -54.9327356   0.000   0.269   25.949  0.298   1      0.000   0.000   1704    24      84.3850119    -54.9327356   -105000.0000000  -599600.0000000  -105000.0000000  -599600.0000000  
1       1944    24      0       0       83.9491559    -54.2096286   0.000   0.386   39.052  0.626   3      0.000   0.000   1944    24      83.9491559    -54.2096286   -105000.0000000  -647600.0000000  -105000.0000000  -647600.0000000  
2       1608    32      0       0       84.5617249    -55.1014365   0.000   0.196   26.058  0.283   1      0.000   0.000   1608    32      84.5617249    -55.1014365   -103400.0000000  -580400.0000000  -103400.0000000  -580400.0000000  
3       1640    32      0       0       84.5036777    -54.9934968   0.000   0.215   26.207  0.235   1      0.000   0.000   1640    32      84.5036777    -54.9934968   -103400.0000000  -586800.0000000  -103400.0000000  -586800.0000000  
4       1872    32      0       0       84.0823836    -54.2744005   0.000   0.502   58.939  0.760   3      0.000   0.000   1872    32      84.0823836    -54.2744005   -103400.0000000  -633200.0000000  -103400.0000000  -633200.0000000  
5       1904    32      0       0       84.0242187    -54.1831874   0.000   0.504   59.277  0.761   3      0.000   0.000   1904    32      84.0242187    -54.1831874   -103400.0000000  -639600.0000000  -103400.0000000  -639600.0000000  
6       1984    32      0       0       83.8787556    -53.9627531   0.000   0.407   44.564  0.537   3      0.000   0.000   1984    32      83.8787556    -53.9627531   -103400.0000000  -655600.0000000  -103400.0000000  -655600.0000000  
7       1736    40      0       0       84.3319004    -54.5359001   0.000   0.378   41.096  0.503   3      0.000   0.000   1736    40      84.3319004    -54.5359001   -101800.0000000  -606000.0000000  -101800.0000000  -606000.0000000  
8       1776    48      0       0       84.2616223    -54.2685208   0.000   0.495   57.451  0.774   3      0.000   0.000   1776    48      84.2616223    -54.2685208   -100200.0000000  -614000.0000000  -100200.0000000  -614000.0000000  
9       1840    48      0       0       84.1452599    -54.0824335   0.000   0.552   67.610  0.783   3      0.000   0.000   1840    48      84.1452599    -54.0824335   -100200.0000000  -626800.0000000  -100200.0000000  -626800.0000000  
10      1496    56      0       0       84.7726277    -55.0208661   0.000   0.280   29.881  0.340   2      0.000   0.000   1496    56      84.7726277    -55.0208661   -98600.0000000  -558000.0000000  -98600.0000000  -558000.0000000  
11      1544    56      0       0       84.6855141    -54.8547305   0.000   0.263   28.149  0.356   2      0.000   0.000   1544    56      84.6855141    -54.8547305   -98600.0000000  -567600.0000000  -98600.0000000  -567600.0000000  
12      1576    56      0       0       84.6274175    -54.7469712   0.000   0.356   37.853  0.496   3      0.000   0.000   1576    56      84.6274175    -54.7469712   -98600.0000000  -574000.0000000  -98600.0000000  -574000.0000000  
13      1808    56      0       0       84.2057782    -54.0304753   0.000   0.498   57.452  0.733   3      0.000   0.000   1808    56      84.2057782    -54.0304753   -98600.0000000  -620400.0000000  -98600.0000000  -620400.0000000  
14      1944    56      0       0       83.9583058    -53.6570533   0.000   0.412   46.866  0.680   3      0.000   0.000   1944    56      83.9583058    -53.6570533   -98600.0000000  -647600.0000000  -98600.0000000  -647600.0000000  
15      1616    64      0       0       84.5572169    -54.4623222   0.000   0.446   50.588  0.657   3      0.000   0.000   1616    64      84.5572169    -54.4623222   -97000.0000000  -582000.0000000  -97000.0000000  -582000.0000000  
16      1648    64      0       0       84.4990594    -54.3612326   0.000   0.412   46.080  0.577   3      0.000   0.000   1648    64      84.4990594    -54.3612326   -97000.0000000  -588400.0000000  -97000.0000000  -588400.0000000  
17      1680    64      0       0       84.4408879    -54.2622614   0.000   0.446   49.968  0.611   3      0.000   0.000   1680    64      84.4408879    -54.2622614   -97000.0000000  -594800.0000000  -97000.0000000  -594800.0000000  
18      1392    72      0       0       84.9664740    -55.0700290   0.000   0.298   32.646  0.357   2      0.000   0.000   1392    72      84.9664740    -55.0700290   -95400.0000000  -537200.0000000  -95400.0000000  -537200.0000000  
19      1912    72      0       0       84.0209591    -53.4625886   0.000   0.433   48.222  0.705   3      0.000   0.000   1912    72      84.0209591    -53.4625886   -95400.0000000  -641200.0000000  -95400.0000000  -641200.0000000  
20      2000    72      0       0       83.8606419    -53.2396544   0.000   0.316   32.193  0.339   2      0.000   0.000   2000    72      83.8606419    -53.2396544   -95400.0000000  -658800.0000000  -95400.0000000  -658800.0000000  
21      1112    88      0       0       85.4793545    -55.8466591   0.000   0.233   25.787  0.276   1      0.000   0.000   1112    88      85.4793545    -55.8466591   -92200.0000000  -481200.0000000  -92200.0000000  -481200.0000000  
22      1496    88      0       0       84.7825640    -54.3823793   0.000   0.372   40.432  0.582   3      0.000   0.000   1496    88      84.7825640    -54.3823793   -92200.0000000  -558000.0000000  -92200.0000000  -558000.0000000  
23      1528    88      0       0       84.7243826    -54.2778484   0.000   0.393   42.849  0.591   3      0.000   0.000   1528    88      84.7243826    -54.2778484   -92200.0000000  -564400.0000000  -92200.0000000  -564400.0000000  
24      1560    88      0       0       84.6661866    -54.1756013   0.000   0.377   41.555  0.679   3      0.000   0.000   1560    88      84.6661866    -54.1756013   -92200.0000000  -570800.0000000  -92200.0000000  -570800.0000000  
25      1760    88      0       0       84.3021671    -53.5839676   0.000   0.463   53.405  0.716   3      0.000   0.000   1760    88      84.3021671    -53.5839676   -92200.0000000  -610800.0000000  -92200.0000000  -610800.0000000  
26      1800    88      0       0       84.2293090    -53.4746137   0.000   0.473   54.562  0.753   3      0.000   0.000   1800    88      84.2293090    -53.4746137   -92200.0000000  -618800.0000000  -92200.0000000  -618800.0000000  
27      1032    96      0       0       85.6269620    -56.0206821   0.000   0.200   22.006  0.226   1      0.000   0.000   1032    96      85.6269620    -56.0206821   -90600.0000000  -465200.0000000  -90600.0000000  -465200.0000000  
28      1224    96      0       0       85.2790584    -55.1986839   0.000   0.273   28.348  0.384   2      0.000   0.000   1224    96      85.2790584    -55.1986839   -90600.0000000  -503600.0000000  -90600.0000000  -503600.0000000  
29      1264    96      0       0       85.2064774    -55.0424761   0.000   0.330   34.917  0.544   3      0.000   0.000   1264    96      85.2064774    -55.0424761   -90600.0000000  -511600.0000000  -90600.0000000  -511600.0000000  
30      1336    96      0       0       85.0757549    -54.7729228   0.000   0.397   44.498  0.598   3      0.000   0.000   1336    96      85.0757549    -54.7729228   -90600.0000000  -526000.0000000  -90600.0000000  -526000.0000000  
31      1624    96      0       0       84.5520338    -53.8243465   0.000   0.414   45.507  0.660   3      0.000   0.000   1624    96      84.5520338    -53.8243465   -90600.0000000  -583600.0000000  -90600.0000000  -583600.0000000  
32      1000    104     0       0       85.6876912    -55.9781352   0.000   0.245   28.020  0.289   1      0.000   0.000   1000    104     85.6876912    -55.9781352   -89000.0000000  -458800.0000000  -89000.0000000  -458800.0000000  
33      1152    104     0       0       85.4122837    -55.3110304   0.000   0.321   35.006  0.486   3      0.000   0.000   1152    104     85.4122837    -55.3110304   -89000.0000000  -489200.0000000  -89000.0000000  -489200.0000000  
