CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1072    136     15      -30     66.2128779    -78.3531447   0.000   0.100   7.998   0.214   1      3.000   -6.000  1087    106     66.1614691    -78.4267103   -1436600.0000000  -2182600.0000000  -1442600.0000000  -2185600.0000000  
1       968     256     21      -43     66.4835391    -78.1620845   0.000   0.124   10.911  0.236   1      4.200   -8.600  989     213     66.4106566    -78.2704965   -1412600.0000000  -2161800.0000000  -1421200.0000000  -2166000.0000000  
2       1048    272     18      -41     66.3801446    -77.9096062   0.000   0.131   12.561  0.344   2      3.600   -8.200  1066    231     66.3138667    -78.0181432   -1409400.0000000  -2177800.0000000  -1417600.0000000  -2181400.0000000  
3       968     296     20      -42     66.5222470    -78.0132461   0.000   0.108   9.818   0.260   1      4.000   -8.400  988     254     66.4519201    -78.1210246   -1404600.0000000  -2161800.0000000  -1413000.0000000  -2165800.0000000  
4       1128    336     18      -31     66.3221170    -77.4813307   0.000   0.128   12.059  0.259   1      3.600   -6.200  1146    305     66.2657147    -77.5537874   -1396600.0000000  -2193800.0000000  -1402800.0000000  -2197400.0000000  
5       1032    344     19      -43     66.4730880    -77.6800617   0.000   0.155   15.612  0.321   2      3.800   -8.600  1051    301     66.4035542    -77.7947405   -1395000.0000000  -2174600.0000000  -1403600.0000000  -2178400.0000000  
6       1000    352     18      -41     66.5284806    -77.7269449   0.000   0.135   13.068  0.336   2      3.600   -8.200  1018    311     66.4623070    -77.8367134   -1393400.0000000  -2168200.0000000  -1401600.0000000  -2171800.0000000  
7       912     360     20      -40     66.6673041    -77.9096613   0.000   0.157   16.809  0.328   2      4.000   -8.000  932     320     66.5989514    -78.0109668   -1391800.0000000  -2150600.0000000  -1399800.0000000  -2154600.0000000  
8       1040    376     19      -42     66.4917111    -77.5413259   0.000   0.101   12.112  0.315   2      3.800   -8.400  1059    334     66.4232401    -77.6527921   -1388600.0000000  -2176200.0000000  -1397000.0000000  -2180000.0000000  
9       1000    384     19      -43     66.5591016    -77.6070935   0.000   0.181   18.350  0.398   2      3.800   -8.600  1019    341     66.4896051    -77.7224252   -1387000.0000000  -2168200.0000000  -1395600.0000000  -2172000.0000000  
10      928     392     19      -39     66.6742289    -77.7505511   0.000   0.136   12.542  0.289   1      3.800   -7.800  947     353     66.6084379    -77.8510369   -1385400.0000000  -2153800.0000000  -1393200.0000000  -2157600.0000000  
11      960     392     19      -40     66.6264776    -77.6732507   0.000   0.122   11.354  0.334   2      3.800   -8.000  979     352     66.5597916    -77.7774926   -1385400.0000000  -2160200.0000000  -1393400.0000000  -2164000.0000000  
12      872     400     21      -37     66.7654162    -77.8564296   0.000   0.103   11.445  0.348   1      4.200   -7.400  893     363     66.6984834    -77.9446209   -1383800.0000000  -2142600.0000000  -1391200.0000000  -2146800.0000000  
13      1040    408     17      -41     66.5221733    -77.4214197   0.000   0.150   14.178  0.292   1      3.400   -8.200  1057    367     66.4577297    -77.5344229   -1382200.0000000  -2176200.0000000  -1390400.0000000  -2179600.0000000  
14      1088    416     19      -32     66.4578845    -77.2774195   354.375  0.143   13.871  0.357   2      3.800   -6.400  1107    384     66.3991141    -77.3521745   -1380600.0000000  -2185800.0000000  -1387000.0000000  -2189600.0000000  
15      896     432     22      -38     66.7603384    -77.6772021   0.000   0.142   13.614  0.273   1      4.400   -7.600  918     394     66.6910645    -77.7672440   -1377400.0000000  -2147400.0000000  -1385000.0000000  -2151800.0000000  
16      944     432     20      -38     66.6886186    -77.5611655   5.625   0.104   9.425   0.245   1      4.000   -7.600  964     394     66.6224203    -77.6560941   -1377400.0000000  -2157000.0000000  -1385000.0000000  -2161000.0000000  
17      1016    440     19      -40     66.5884945    -77.3583651   0.000   0.119   10.480  0.279   1      3.800   -8.000  1035    400     66.5220458    -77.4633514   -1375800.0000000  -2171400.0000000  -1383800.0000000  -2175200.0000000  
18      1048    440     17      -40     66.5405490    -77.2821768   0.000   0.119   11.059  0.377   2      3.400   -8.000  1065    400     66.4771604    -77.3919168   -1375800.0000000  -2177800.0000000  -1383800.0000000  -2181200.0000000  
19      848     448     23      -36     66.8473489    -77.7333298   0.000   0.110   10.364  0.234   1      4.600   -7.200  871     412     66.7784515    -77.8135541   -1374200.0000000  -2137800.0000000  -1381400.0000000  -2142400.0000000  
20      944     464     22      -38     66.7191179    -77.4402439   5.625   0.149   14.241  0.356   2      4.400   -7.600  966     426     66.6500016    -77.5308439   -1371000.0000000  -2157000.0000000  -1378600.0000000  -2161400.0000000  
21      1008    472     20      -37     66.6308121    -77.2567640   5.625   0.149   12.660  0.276   1      4.000   -7.400  1028    435     66.5657765    -77.3485722   -1369400.0000000  -2169800.0000000  -1376800.0000000  -2173800.0000000  
22      1176    488     17      -18     66.3933777    -76.8006408   354.375  0.096   8.782   0.379   2      3.400   -3.600  1193    470     66.3509700    -76.8286099   -1366200.0000000  -2203400.0000000  -1369800.0000000  -2206800.0000000  
23      1112    528     15      -32     66.5271380    -76.7994418   0.000   0.110   10.696  0.274   1      3.000   -6.400  1127    496     66.4746248    -76.8850171   -1358200.0000000  -2190600.0000000  -1364600.0000000  -2193600.0000000  
24      1016    552     24      -30     66.6941816    -76.9346483   0.000   0.125   12.563  0.228   1      4.800   -6.000  1040    522     66.6299026    -76.9916549   -1353400.0000000  -2171400.0000000  -1359400.0000000  -2176200.0000000  
