CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1536    24      18      30      85.3478121    36.7445523    0.000   0.165   14.127  0.294   1      3.600   6.000   1554    54      85.2882562    36.4414963    499000.0000000  -72400.0000000  505000.0000000  -76000.0000000  
1       1488    40      12      9       85.3304257    37.8721753    0.000   0.158   14.207  0.274   1      2.400   1.800   1500    49      85.3111772    37.6288645    502200.0000000  -62800.0000000  504000.0000000  -65200.0000000  
2       1560    72      18      31      85.2537977    36.3690016    0.000   0.178   16.990  0.369   2      3.600   6.200   1578    103     85.1922662    36.0799614    508600.0000000  -77200.0000000  514800.0000000  -80800.0000000  
3       1600    72      18      31      85.2421742    35.4901870    0.000   0.111   9.635   0.216   1      3.600   6.200   1618    103     85.1802837    35.2131206    508600.0000000  -85200.0000000  514800.0000000  -88800.0000000  
4       1464    96      11      8       85.2331527    38.5544898    0.000   0.204   19.729  0.340   2      2.200   1.600   1475    104     85.2161887    38.3327700    513400.0000000  -58000.0000000  515000.0000000  -60200.0000000  
5       1424    104     11      7       85.2261884    39.4546827    0.000   0.184   19.882  0.352   2      2.200   1.400   1435    111     85.2113499    39.2278954    515000.0000000  -50000.0000000  516400.0000000  -52200.0000000  
6       1528    112     17      30      85.1892561    37.1962330    0.000   0.172   16.854  0.251   1      3.400   6.000   1545    142     85.1301639    36.9190206    516600.0000000  -70800.0000000  522600.0000000  -74200.0000000  
7       1600    112     17      31      85.1694457    35.6348258    0.000   0.196   19.782  0.410   3      3.400   6.200   1617    143     85.1079257    35.3813556    516600.0000000  -85200.0000000  522800.0000000  -88600.0000000  
8       1568    120     17      31      85.1641149    36.3535663    0.000   0.169   17.782  0.290   1      3.400   6.200   1585    151     85.1028677    36.0913458    518200.0000000  -78800.0000000  524400.0000000  -82200.0000000  
9       1640    128     17      34      85.1278785    34.8348943    0.000   0.095   8.073   0.260   1      3.400   6.800   1657    162     85.0606305    34.6051773    519800.0000000  -93200.0000000  526600.0000000  -96600.0000000  
10      1432    136     10      7       85.1660506    39.3481650    0.000   0.202   19.307  0.455   3      2.000   1.400   1442    143     85.1513664    39.1462111    521400.0000000  -51600.0000000  522800.0000000  -53600.0000000  
11      1528    144     16      30      85.1308166    37.2905730    0.000   0.202   21.446  0.332   2      3.200   6.000   1544    174     85.0720216    37.0367634    523000.0000000  -70800.0000000  529000.0000000  -74000.0000000  
12      1656    160     16      34      85.0645884    34.6185165    0.000   0.193   19.716  0.314   2      3.200   6.800   1672    194     84.9976096    34.4153967    526200.0000000  -96400.0000000  533000.0000000  -99600.0000000  
13      1352    168     9       4       85.1194928    41.1412563    354.375  0.098   9.624   0.293   1      1.800   0.800   1361    172     85.1109947    40.9528998    527800.0000000  -35600.0000000  528600.0000000  -37400.0000000  
14      1384    168     9       6       85.1151690    40.4502414    0.000   0.263   25.700  0.490   3      1.800   1.200   1393    174     85.1028048    40.2668357    527800.0000000  -42000.0000000  529000.0000000  -43800.0000000  
15      1320    176     8       3       85.1083846    41.8429482    0.000   0.156   16.250  0.351   2      1.600   0.600   1328    179     85.1020306    41.6740991    529400.0000000  -29200.0000000  530000.0000000  -30800.0000000  
16      1584    176     15      31      85.0576260    36.1952914    0.000   0.173   17.404  0.410   3      3.000   6.200   1599    207     84.9969028    35.9823339    529400.0000000  -82000.0000000  535600.0000000  -85000.0000000  
17      1432    184     8       7       85.0780067    39.4497013    0.000   0.178   16.537  0.326   3      1.600   1.400   1440    191     85.0637220    39.2936690    531000.0000000  -51600.0000000  532400.0000000  -53200.0000000  
18      1536    184     15      30      85.0557824    37.2357970    0.000   0.226   23.099  0.440   3      3.000   6.000   1551    214     84.9972273    37.0073690    531000.0000000  -72400.0000000  537000.0000000  -75400.0000000  
19      1464    192     8       8       85.0572957    38.7849957    0.000   0.219   20.560  0.427   3      1.600   1.600   1472    200     85.0410254    38.6339113    532600.0000000  -58000.0000000  534200.0000000  -59600.0000000  
20      1656    192     16      34      85.0065686    34.7406008    0.000   0.163   15.744  0.305   2      3.200   6.800   1672    226     84.9396305    34.5381945    532600.0000000  -96400.0000000  539400.0000000  -99600.0000000  
21      1384    200     8       6       85.0563766    40.5045252    0.000   0.205   19.190  0.411   3      1.600   1.200   1392    206     85.0441780    40.3444233    534200.0000000  -42000.0000000  535400.0000000  -43600.0000000  
22      1352    208     7       4       85.0459377    41.1987008    0.000   0.207   21.408  0.411   3      1.400   0.800   1359    212     85.0377114    41.0555467    535800.0000000  -35600.0000000  536600.0000000  -37000.0000000  
23      1568    208     15      31      85.0037148    36.6334982    0.000   0.240   24.563  0.407   3      3.000   6.200   1583    239     84.9431364    36.4175486    535800.0000000  -78800.0000000  542000.0000000  -81800.0000000  
24      1608    208     15      32      84.9924571    35.7979852    0.000   0.184   18.520  0.378   2      3.000   6.400   1623    240     84.9297934    35.5959505    535800.0000000  -86800.0000000  542200.0000000  -89800.0000000  
25      1296    216     7       2       85.0369785    42.4003395    0.000   0.182   17.411  0.388   2      1.400   0.400   1303    218     85.0326950    42.2534424    537400.0000000  -24400.0000000  537800.0000000  -25800.0000000  
26      1712    216     19      44      84.9437981    33.6777661    0.000   0.123   11.928  0.213   1      3.800   8.800   1731    260     84.8573882    33.4723672    537400.0000000  -107600.0000000  546200.0000000  -111400.0000000  
27      1520    232     14      30      84.9719487    37.7054700    0.000   0.146   13.522  0.268   1      2.800   6.000   1534    262     84.9138023    37.4960079    540600.0000000  -69200.0000000  546600.0000000  -72000.0000000  
28      1744    232     19      44      84.9030443    33.0921141    0.000   0.190   18.676  0.274   1      3.800   8.800   1763    276     84.8164567    32.8981210    540600.0000000  -114000.0000000  549400.0000000  -117800.0000000  
29      1608    240     14      32      84.9342365    35.9047775    0.000   0.184   18.140  0.353   2      2.800   6.400   1622    272     84.8719062    35.7240765    542200.0000000  -86800.0000000  548600.0000000  -89600.0000000  
30      1680    240     15      37      84.9115740    34.4275658    0.000   0.162   15.750  0.316   2      3.000   7.400   1695    277     84.8394587    34.2645730    542200.0000000  -101200.0000000  549600.0000000  -104200.0000000  
31      1376    248     6       4       84.9692985    40.7511862    0.000   0.144   13.172  0.211   1      1.200   0.800   1382    252     84.9611173    40.6318678    543800.0000000  -40400.0000000  544600.0000000  -41600.0000000  
32      1488    248     8       9       84.9498056    38.4124566    0.000   0.140   14.440  0.337   2      1.600   1.800   1496    257     84.9316225    38.2682295    543800.0000000  -62800.0000000  545600.0000000  -64400.0000000  
33      1224    256     5       0       84.9675198    43.9495900    0.000   0.153   17.118  0.260   1      1.000   0.000   1229    256     84.9673425    43.8445762    545400.0000000  -10000.0000000  545400.0000000  -11000.0000000  
34      1296    256     6       2       84.9633379    42.4384205    0.000   0.206   20.588  0.411   3      1.200   0.400   1302    258     84.9591500    42.3145882    545400.0000000  -24400.0000000  545800.0000000  -25600.0000000  
35      1336    264     6       3       84.9447881    41.6102069    0.000   0.217   22.697  0.391   2      1.200   0.600   1342    267     84.9386042    41.4888100    547000.0000000  -32400.0000000  547600.0000000  -33600.0000000  
36      1448    264     7       8       84.9283924    39.2790362    0.000   0.222   22.021  0.483   3      1.400   1.600   1455    272     84.9124250    39.1508767    547000.0000000  -54800.0000000  548600.0000000  -56200.0000000  
37      1712    264     15      38      84.8570382    33.8714720    0.000   0.120   10.049  0.152   1      3.000   7.600   1727    302     84.7829821    33.7218588    547000.0000000  -107600.0000000  554600.0000000  -110600.0000000  
38      1744    264     19      44      84.8453320    33.2275283    0.000   0.177   17.159  0.295   1      3.800   8.800   1763    308     84.7587895    33.0334338    547000.0000000  -114000.0000000  555800.0000000  -117800.0000000  
39      1256    272     5       1       84.9366212    43.2876941    0.000   0.200   20.019  0.397   2      1.000   0.200   1261    273     84.9344956    43.1840147    548600.0000000  -16400.0000000  548800.0000000  -17400.0000000  
40      1560    272     14      31      84.8890764    36.9898304    0.000   0.158   16.154  0.332   2      2.800   6.200   1574    303     84.8288854    36.7947291    548600.0000000  -77200.0000000  554800.0000000  -80000.0000000  
41      1592    272     13      31      84.8805259    36.3354757    0.000   0.178   17.166  0.379   2      2.600   6.200   1605    303     84.8204240    36.1684931    548600.0000000  -83600.0000000  554800.0000000  -86200.0000000  
42      1624    272     14      32      84.8713109    35.6833907    0.000   0.199   20.368  0.424   3      2.800   6.400   1638    304     84.8089226    35.5075468    548600.0000000  -90000.0000000  555000.0000000  -92800.0000000  
43      1296    288     5       2       84.9044267    42.4680919    0.000   0.172   16.682  0.364   2      1.000   0.400   1301    290     84.9003297    42.3663750    551800.0000000  -24400.0000000  552200.0000000  -25400.0000000  
44      1488    288     6       9       84.8765746    38.5071414    0.000   0.152   14.688  0.282   1      1.200   1.800   1494    297     84.8588383    38.4054850    551800.0000000  -62800.0000000  553600.0000000  -64000.0000000  
