CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       184     24      37      95      83.0608127    -20.2397478   0.000   0.296   29.183  0.560   3      7.400   19.000  221     119     82.9246071    -19.1829104   315200.0000000  -683400.0000000  334200.0000000  -690800.0000000  
1       232     24      37      96      82.9805279    -20.5423426   0.000   0.229   22.156  0.327   2      7.400   19.200  269     120     82.8442310    -19.4782559   315200.0000000  -693000.0000000  334400.0000000  -700400.0000000  
2       192     56      37      96      83.0226305    -19.8504586   0.000   0.256   27.495  0.549   3      7.400   19.200  229     152     82.8847603    -18.7935408   321600.0000000  -685000.0000000  340800.0000000  -692400.0000000  
3       320     56      0       0       82.8087984    -20.6496677   0.000   0.290   30.182  0.604   3      0.000   0.000   320     56      82.8087984    -20.6496677   321600.0000000  -710600.0000000  321600.0000000  -710600.0000000  
4       248     64      36      96      82.9230587    -20.0976492   0.000   0.248   26.676  0.509   3      7.200   19.200  284     160     82.7874284    -19.0441767   323200.0000000  -696200.0000000  342400.0000000  -703400.0000000  
5       400     64      -1      -1      82.6685359    -21.0199540   0.000   0.250   23.286  0.643   3      -0.200  -0.200  399     63      82.6709635    -21.0272660   323200.0000000  -726600.0000000  323000.0000000  -726400.0000000  
6       656     64      0       1       82.2361223    -22.4356015   0.000   0.367   41.306  0.596   3      0.000   0.200   656     65      82.2354167    -22.4230391   323200.0000000  -777800.0000000  323400.0000000  -777800.0000000  
7       712     64      0       0       82.1409722    -22.7244018   0.000   0.476   54.034  0.638   3      0.000   0.000   712     64      82.1409722    -22.7244018   323200.0000000  -789000.0000000  323200.0000000  -789000.0000000  
8       584     72      0       0       82.3524300    -21.9519441   0.000   0.202   20.585  0.350   2      0.000   0.000   584     72      82.3524300    -21.9519441   324800.0000000  -763400.0000000  324800.0000000  -763400.0000000  
9       200     88      36      96      82.9841321    -19.4654342   0.000   0.225   22.707  0.447   3      7.200   19.200  236     184     82.8470591    -18.4151324   328000.0000000  -686600.0000000  347200.0000000  -693800.0000000  
10      336     88      0       0       82.7576024    -20.3206291   0.000   0.345   36.655  0.674   3      0.000   0.000   336     88      82.7576024    -20.3206291   328000.0000000  -713800.0000000  328000.0000000  -713800.0000000  
11      432     88      0       0       82.5968136    -20.8926238   0.000   0.342   36.397  0.721   3      0.000   0.000   432     88      82.5968136    -20.8926238   328000.0000000  -733000.0000000  328000.0000000  -733000.0000000  
12      464     88      0       0       82.5430648    -21.0777862   0.000   0.309   33.268  0.550   3      0.000   0.000   464     88      82.5430648    -21.0777862   328000.0000000  -739400.0000000  328000.0000000  -739400.0000000  
13      528     88      0       0       82.4353486    -21.4401870   0.000   0.392   43.739  0.664   3      0.000   0.000   528     88      82.4353486    -21.4401870   328000.0000000  -752200.0000000  328000.0000000  -752200.0000000  
14      240     96      36      96      82.9113694    -19.6148324   0.000   0.361   38.938  0.623   3      7.200   19.200  276     192     82.7746539    -18.5722701   329600.0000000  -694600.0000000  348800.0000000  -701800.0000000  
15      640     96      0       0       82.2404323    -21.9497651   0.000   0.445   49.425  0.773   3      0.000   0.000   640     96      82.2404323    -21.9497651   329600.0000000  -774600.0000000  329600.0000000  -774600.0000000  
16      672     96      0       0       82.1862755    -22.1191343   0.000   0.495   57.460  0.780   3      0.000   0.000   672     96      82.1862755    -22.1191343   329600.0000000  -781000.0000000  329600.0000000  -781000.0000000  
17      704     104     0       0       82.1263658    -22.1871686   0.000   0.468   53.284  0.758   3      0.000   0.000   704     104     82.1263658    -22.1871686   331200.0000000  -787400.0000000  331200.0000000  -787400.0000000  
18      600     112     0       0       82.2963713    -21.5331441   0.000   0.486   55.177  0.797   3      0.000   0.000   600     112     82.2963713    -21.5331441   332800.0000000  -766600.0000000  332800.0000000  -766600.0000000  
19      352     120     0       0       82.7061742    -19.9962319   0.000   0.368   39.176  0.641   3      0.000   0.000   352     120     82.7061742    -19.9962319   334400.0000000  -717000.0000000  334400.0000000  -717000.0000000  
20      568     120     0       0       82.3443861    -21.2560625   0.000   0.443   49.753  0.745   3      0.000   0.000   568     120     82.3443861    -21.2560625   334400.0000000  -760200.0000000  334400.0000000  -760200.0000000  
21      224     136     36      96      82.9059739    -18.9744537   0.000   0.267   27.608  0.463   3      7.200   19.200  260     232     82.7678307    -17.9449741   337600.0000000  -691400.0000000  356800.0000000  -698600.0000000  
22      512     136     0       0       82.4264708    -20.7372764   0.000   0.570   69.252  0.846   3      0.000   0.000   512     136     82.4264708    -20.7372764   337600.0000000  -749000.0000000  337600.0000000  -749000.0000000  
23      472     144     0       0       82.4873471    -20.4035982   0.000   0.466   52.242  0.829   3      0.000   0.000   472     144     82.4873471    -20.4035982   339200.0000000  -741000.0000000  339200.0000000  -741000.0000000  
