CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       336     440     3       9       87.0198871    64.8042189    0.000   0.228   23.360  0.408   3      0.600   1.800   339     449     87.0061194    64.5967944    303800.0000000  109400.0000000  305600.0000000  108800.0000000  
1       288     448     3       9       86.9749797    66.2885205    0.000   0.239   25.554  0.414   3      0.600   1.800   291     457     86.9614966    66.0774941    305400.0000000  119000.0000000  307200.0000000  118400.0000000  
2       256     456     3       9       86.9393885    67.2184954    0.000   0.197   18.356  0.540   3      0.600   1.800   259     465     86.9260883    67.0058539    307000.0000000  125400.0000000  308800.0000000  124800.0000000  
3       224     464     4       9       86.9030105    68.1268475    0.000   0.134   11.960  0.240   1      0.800   1.800   228     473     86.8906103    67.8814996    308600.0000000  131800.0000000  310400.0000000  131000.0000000  
4       320     472     3       9       86.9543263    64.9504729    0.000   0.205   21.183  0.433   3      0.600   1.800   323     481     86.9405871    64.7468366    310200.0000000  112600.0000000  312000.0000000  112000.0000000  
5       360     480     4       8       86.9647207    63.5451329    0.000   0.226   22.513  0.415   3      0.800   1.600   364     488     86.9530518    63.3251869    311800.0000000  104600.0000000  313400.0000000  103800.0000000  
6       288     488     4       9       86.9060997    65.7920924    0.000   0.265   28.252  0.521   3      0.800   1.800   292     497     86.8931698    65.5560452    313400.0000000  119000.0000000  315200.0000000  118200.0000000  
7       216     512     4       9       86.8157030    67.7450484    0.000   0.262   26.625  0.393   2      0.800   1.800   220     521     86.8032160    67.5078947    318200.0000000  133400.0000000  320000.0000000  132600.0000000  
8       248     512     4       9       86.8380594    66.7579330    0.000   0.338   36.994  0.563   3      0.800   1.800   252     521     86.8253470    66.5230366    318200.0000000  127000.0000000  320000.0000000  126200.0000000  
9       280     520     4       9       86.8456591    65.6619958    0.000   0.325   34.056  0.616   3      0.800   1.800   284     529     86.8327011    65.4309881    319800.0000000  120600.0000000  321600.0000000  119800.0000000  
10      336     520     4       8       86.8806156    63.8852432    0.000   0.231   23.712  0.370   2      0.800   1.600   340     528     86.8690171    63.6699414    319800.0000000  109400.0000000  321400.0000000  108600.0000000  
11      376     520     4       8       86.9037143    62.5924246    0.000   0.258   24.776  0.443   3      0.800   1.600   380     528     86.8918542    62.3804123    319800.0000000  101400.0000000  321400.0000000  100600.0000000  
12      416     520     4       8       86.9252143    61.2808419    0.000   0.320   32.061  0.585   3      0.800   1.600   420     528     86.9130949    61.0724582    319800.0000000  93400.0000000  321400.0000000  92600.0000000  
13      448     520     4       8       86.9412406    60.2187289    0.000   0.232   23.198  0.374   2      0.800   1.600   452     528     86.9289158    60.0134932    319800.0000000  87000.0000000  321400.0000000  86200.0000000  
14      488     528     4       8       86.9454476    58.8095136    0.000   0.168   17.257  0.282   1      0.800   1.600   492     536     86.9328572    58.6097319    321400.0000000  79000.0000000  323000.0000000  78200.0000000  
15      176     552     5       5       86.7188785    68.4355934    0.000   0.165   15.042  0.279   1      1.000   1.000   181     557     86.7140616    68.2239464    326200.0000000  141400.0000000  327200.0000000  140400.0000000  
16      208     552     4       9       86.7419069    67.4825371    0.000   0.267   27.236  0.403   3      0.800   1.800   212     561     86.7293608    67.2517443    326200.0000000  135000.0000000  328000.0000000  134200.0000000  
17      288     552     4       9       86.7954403    65.0423167    0.000   0.314   32.947  0.488   3      0.800   1.800   292     561     86.7823464    64.8174311    326200.0000000  119000.0000000  328000.0000000  118200.0000000  
18      336     552     4       8       86.8246987    63.5402718    0.000   0.218   22.366  0.354   2      0.800   1.600   340     560     86.8130306    63.3300116    326200.0000000  109400.0000000  327800.0000000  108600.0000000  
19      384     552     4       8       86.8517365    62.0113482    0.000   0.313   32.847  0.532   3      0.800   1.600   388     560     86.8397615    61.8050209    326200.0000000  99800.0000000  327800.0000000  99000.0000000  
20      248     560     4       9       86.7556481    66.1779301    0.000   0.390   44.055  0.669   3      0.800   1.800   252     569     86.7428064    65.9512609    327800.0000000  127000.0000000  329600.0000000  126200.0000000  
21      432     568     4       8       86.8480351    60.3139741    0.000   0.165   15.232  0.278   1      0.800   1.600   436     576     86.8357297    60.1144151    329400.0000000  90200.0000000  331000.0000000  89400.0000000  
22      528     576     4       8       86.8756850    57.1065780    0.000   0.190   20.809  0.567   3      0.800   1.600   532     584     86.8627846    56.9181732    331000.0000000  71000.0000000  332600.0000000  70200.0000000  
23      288     584     4       9       86.7399176    64.6865558    0.000   0.327   34.519  0.557   3      0.800   1.800   292     593     86.7267466    64.4669174    332600.0000000  119000.0000000  334400.0000000  118200.0000000  
24      368     584     4       8       86.7866284    62.2067754    0.000   0.239   23.698  0.435   3      0.800   1.600   372     592     86.7746929    62.0038892    332600.0000000  103000.0000000  334200.0000000  102200.0000000  
25      240     592     4       9       86.6952608    66.0467011    0.000   0.306   32.830  0.618   3      0.800   1.800   244     601     86.6823905    65.8246697    334200.0000000  128600.0000000  336000.0000000  127800.0000000  
26      408     608     4       8       86.7650828    60.7253568    0.000   0.226   23.514  0.381   2      0.800   1.600   412     616     86.7528575    60.5293411    337400.0000000  95000.0000000  339000.0000000  94200.0000000  
27      544     608     4       7       86.8238837    56.3621739    0.000   0.161   15.750  0.357   2      0.800   1.400   548     615     86.8126614    56.1862961    337400.0000000  67800.0000000  338800.0000000  67000.0000000  
28      152     624     5       6       86.5793836    68.2310665    0.000   0.159   15.233  0.357   2      1.000   1.200   157     630     86.5728269    68.0162624    340600.0000000  146200.0000000  341800.0000000  145200.0000000  
29      248     624     5       9       86.6452842    65.4490470    0.000   0.265   27.408  0.555   3      1.000   1.800   253     633     86.6329194    65.2031436    340600.0000000  127000.0000000  342400.0000000  126000.0000000  
30      288     624     4       9       86.6703462    64.2585691    0.000   0.145   14.680  0.362   2      0.800   1.800   292     633     86.6570832    64.0452003    340600.0000000  119000.0000000  342400.0000000  118200.0000000  
31      368     624     4       8       86.7160653    61.8257112    0.000   0.167   16.822  0.354   2      0.800   1.600   372     632     86.7040552    61.6285581    340600.0000000  103000.0000000  342200.0000000  102200.0000000  
32      496     624     4       8       86.7764798    57.8028119    0.000   0.199   19.987  0.352   2      0.800   1.600   500     632     86.7637062    57.6174185    340600.0000000  77400.0000000  342200.0000000  76600.0000000  
33      208     632     5       9       86.6050732    66.5295386    0.000   0.198   20.203  0.371   2      1.000   1.800   213     641     86.5929826    66.2826490    342200.0000000  135000.0000000  344000.0000000  134000.0000000  
34      336     632     5       8       86.6844392    62.7288746    0.000   0.174   17.645  0.394   2      1.000   1.600   341     640     86.6731642    62.5000419    342200.0000000  109400.0000000  343800.0000000  108400.0000000  
35      464     640     5       8       86.7342155    58.6985204    0.000   0.196   16.759  0.389   2      1.000   1.600   469     648     86.7220375    58.4806749    343800.0000000  83800.0000000  345400.0000000  82800.0000000  
36      608     640     2       18      86.7867386    54.0889770    0.000   0.178   17.680  0.204   1      0.400   3.600   610     658     86.7545190    53.9319697    343800.0000000  55000.0000000  347400.0000000  54600.0000000  
37      528     656     5       7       86.7312307    56.5637327    0.000   0.187   18.832  0.368   2      1.000   1.400   533     663     86.7204075    56.3605248    347000.0000000  71000.0000000  348400.0000000  70000.0000000  
38      176     664     5       9       86.5283405    67.0785811    0.000   0.171   17.686  0.426   3      1.000   1.800   181     673     86.5163917    66.8352323    348600.0000000  141400.0000000  350400.0000000  140400.0000000  
39      208     672     5       9       86.5363287    66.0813520    0.000   0.276   29.818  0.480   3      1.000   1.800   213     681     86.5241251    65.8409193    350200.0000000  135000.0000000  352000.0000000  134000.0000000  
40      336     672     5       8       86.6140794    62.3484350    0.000   0.193   20.099  0.400   2      1.000   1.600   341     680     86.6027177    62.1256152    350200.0000000  109400.0000000  351800.0000000  108400.0000000  
41      432     672     5       8       86.6625997    59.4435708    0.000   0.266   29.978  0.432   3      1.000   1.600   437     680     86.6505850    59.2276882    350200.0000000  90200.0000000  351800.0000000  89200.0000000  
42      464     672     5       8       86.6768319    58.4573620    0.000   0.291   30.968  0.510   3      1.000   1.600   469     680     86.6646025    58.2441509    350200.0000000  83800.0000000  351800.0000000  82800.0000000  
43      264     680     5       9       86.5582121    64.3871994    0.000   0.368   37.618  0.557   3      1.000   1.800   269     689     86.5455840    64.1513508    351800.0000000  123800.0000000  353600.0000000  122800.0000000  
44      496     688     5       8       86.6612451    57.3535918    0.000   0.202   17.938  0.349   2      1.000   1.600   501     696     86.6487801    57.1454496    353400.0000000  77400.0000000  355000.0000000  76400.0000000  
45      528     688     5       7       86.6733746    56.3598091    0.000   0.172   16.171  0.325   2      1.000   1.400   533     695     86.6625109    56.1607898    353400.0000000  71000.0000000  354800.0000000  70000.0000000  
46      600     688     2       18      86.6969675    54.0991292    0.000   0.206   20.059  0.325   2      0.400   3.600   602     706     86.6647511    53.9462519    353400.0000000  56600.0000000  357000.0000000  56200.0000000  
47      360     704     5       8       86.5704132    61.3477770    0.000   0.218   22.197  0.420   3      1.000   1.600   365     712     86.5588240    61.1311327    356600.0000000  104600.0000000  358200.0000000  103600.0000000  
48      168     712     5       9       86.4406922    66.7627893    0.000   0.339   35.253  0.613   3      1.000   1.800   173     721     86.4286637    66.5264798    358200.0000000  143000.0000000  360000.0000000  142000.0000000  
49      248     712     5       9       86.4927241    64.5219886    0.000   0.285   29.390  0.421   3      1.000   1.800   253     721     86.4801304    64.2900462    358200.0000000  127000.0000000  360000.0000000  126000.0000000  
50      288     712     5       9       86.5166859    63.3773458    0.000   0.254   25.532  0.356   2      1.000   1.800   293     721     86.5038108    63.1479941    358200.0000000  119000.0000000  360000.0000000  118000.0000000  
51      432     712     5       8       86.5910933    59.1340563    0.000   0.335   35.388  0.584   3      1.000   1.600   437     720     86.5790118    58.9237813    358200.0000000  90200.0000000  359800.0000000  89200.0000000  
52      216     720     5       9       86.4587278    65.3428429    0.000   0.197   19.900  0.316   2      1.000   1.800   221     729     86.4463391    65.1102269    359800.0000000  133400.0000000  361600.0000000  132400.0000000  
53      520     720     4       10      86.6125914    56.4078948    0.000   0.332   34.629  0.650   3      0.800   2.000   524     730     86.5959509    56.2246347    359800.0000000  72600.0000000  361800.0000000  71800.0000000  
54      608     720     2       18      86.6409268    53.6911093    0.000   0.225   22.964  0.374   2      0.400   3.600   610     738     86.6086495    53.5446428    359800.0000000  55000.0000000  363400.0000000  54600.0000000  
55      576     728     2       18      86.6169526    54.6421900    0.000   0.194   19.253  0.357   2      0.400   3.600   578     746     86.5848227    54.4877757    361400.0000000  61400.0000000  365000.0000000  61000.0000000  
56      176     744     5       9       86.3911698    66.1974019    0.000   0.253   26.371  0.479   3      1.000   1.800   181     753     86.3789978    65.9662216    364600.0000000  141400.0000000  366400.0000000  140400.0000000  
57      264     744     5       9       86.4466351    63.7549285    0.000   0.291   28.141  0.579   3      1.000   1.800   269     753     86.4338532    63.5287225    364600.0000000  123800.0000000  366400.0000000  122800.0000000  
58      416     744     5       8       86.5266149    59.3685390    0.000   0.327   33.371  0.507   3      1.000   1.600   421     752     86.5145856    59.1613432    364600.0000000  93400.0000000  366200.0000000  92400.0000000  
59      448     744     5       8       86.5407904    58.4208213    0.000   0.315   31.776  0.594   3      1.000   1.600   453     752     86.5285548    58.2160994    364600.0000000  87000.0000000  366200.0000000  86000.0000000  
60      656     760     2       18      86.5799411    52.0368042    0.000   0.208   20.089  0.398   2      0.400   3.600   658     778     86.5474305    51.9084628    367800.0000000  45400.0000000  371400.0000000  45000.0000000  
61      328     768     5       9       86.4404397    61.7248545    0.000   0.175   18.052  0.324   2      1.000   1.800   333     777     86.4271692    61.5064635    369400.0000000  111000.0000000  371200.0000000  110000.0000000  
62      168     776     6       7       86.3307970    66.0788948    0.000   0.167   15.770  0.309   2      1.200   1.400   174     783     86.3226995    65.8455004    371000.0000000  143000.0000000  372400.0000000  141800.0000000  
63      360     776     5       8       86.4427742    60.7453045    0.000   0.150   13.622  0.279   1      1.000   1.600   365     784     86.4310509    60.5383858    371000.0000000  104600.0000000  372600.0000000  103600.0000000  
64      400     776     5       8       86.4620827    59.5944663    0.000   0.253   26.737  0.460   3      1.000   1.600   405     784     86.4501037    59.3902734    371000.0000000  96600.0000000  372600.0000000  95600.0000000  
65      432     776     5       8       86.4764926    58.6650017    0.000   0.238   23.690  0.441   3      1.000   1.600   437     784     86.4643106    58.4631597    371000.0000000  90200.0000000  372600.0000000  89200.0000000  
66      552     784     3       18      86.5075961    55.0746354    0.000   0.206   20.243  0.526   3      0.600   3.600   555     802     86.4758554    54.8915145    372600.0000000  66200.0000000  376200.0000000  65600.0000000  
67      704     784     2       18      86.5455889    50.4882224    0.000   0.246   24.663  0.412   3      0.400   3.600   706     802     86.5128839    50.3756398    372600.0000000  35800.0000000  376200.0000000  35400.0000000  
68      648     792     2       18      86.5195411    52.1589348    0.000   0.141   14.072  0.235   1      0.400   3.600   650     810     86.4870481    52.0316704    374200.0000000  47000.0000000  377800.0000000  46600.0000000  
