CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       656     88      0       2       84.4355485    -96.2719578   0.000   0.257   26.603  0.433   3      0.000   0.400   656     90      84.4384221    -96.2481766   -470600.0000000  -377400.0000000  -470200.0000000  -377400.0000000  
1       736     88      0       2       84.3421860    -95.1059247   0.000   0.346   36.606  0.557   3      0.000   0.400   736     90      84.3450119    -95.0819483   -470600.0000000  -393400.0000000  -470200.0000000  -393400.0000000  
2       768     88      0       2       84.3042031    -94.6503100   0.000   0.338   34.974  0.517   3      0.000   0.400   768     90      84.3070101    -94.6262681   -470600.0000000  -399800.0000000  -470200.0000000  -399800.0000000  
3       504     96      0       2       84.6181566    -98.5032955   0.000   0.322   35.608  0.592   3      0.000   0.400   504     98      84.6211182    -98.4799179   -469000.0000000  -347000.0000000  -468600.0000000  -347000.0000000  
4       536     96      0       2       84.5828843    -98.0013129   0.000   0.271   28.118  0.520   3      0.000   0.400   536     98      84.5858265    -97.9778138   -469000.0000000  -353400.0000000  -468600.0000000  -353400.0000000  
5       624     96      0       2       84.4838015    -96.6544250   0.000   0.309   32.625  0.572   3      0.000   0.400   624     98      84.4866906    -96.6306356   -469000.0000000  -371000.0000000  -468600.0000000  -371000.0000000  
6       704     96      0       2       84.3911820    -95.4719174   0.000   0.385   42.795  0.610   3      0.000   0.400   704     98      84.3940231    -95.4479164   -469000.0000000  -387000.0000000  -468600.0000000  -387000.0000000  
7       328     104     0       3       84.8167453    -101.2929627  0.000   0.244   24.552  0.470   3      0.000   0.600   328     107     84.8213430    -101.2589777  -467400.0000000  -311800.0000000  -466800.0000000  -311800.0000000  
8       360     104     0       3       84.7837928    -100.7534620  0.000   0.232   22.779  0.490   3      0.000   0.600   360     107     84.7883612    -100.7192173  -467400.0000000  -318200.0000000  -466800.0000000  -318200.0000000  
9       408     104     0       2       84.7335132    -99.9570035   0.000   0.243   24.481  0.379   2      0.000   0.400   408     106     84.7365298    -99.9339394   -467400.0000000  -327800.0000000  -467000.0000000  -327800.0000000  
