CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1000    104     15      -21     72.2864851    -178.2858724  0.000   0.106   10.914  0.236   1      3.000   -4.200  1015    83      72.2774005    -178.1359157  -1407600.0000000  1325800.0000000  -1411800.0000000  1322800.0000000  
1       1056    128     14      -20     72.3872366    -178.1409751  0.000   0.151   15.312  0.370   2      2.800   -4.000  1070    108     72.3781231    -177.9986445  -1402800.0000000  1314600.0000000  -1406800.0000000  1311800.0000000  
2       880     136     18      -24     72.1789768    -178.9296036  354.375  0.135   12.332  0.336   2      3.600   -4.800  898     112     72.1702439    -178.7552690  -1401200.0000000  1349800.0000000  -1406000.0000000  1346200.0000000  
3       1024    144     14      -20     72.3687071    -178.3451459  0.000   0.189   19.404  0.432   3      2.800   -4.000  1038    124     72.3597477    -178.2028603  -1399600.0000000  1321000.0000000  -1403600.0000000  1318200.0000000  
4       1088    144     14      -19     72.4477846    -178.0667528  0.000   0.140   15.358  0.342   2      2.800   -3.800  1102    125     72.4399353    -177.9280351  -1399600.0000000  1308200.0000000  -1403400.0000000  1305400.0000000  
5       1120    160     13      -19     72.5083129    -177.9920089  0.000   0.144   10.883  0.223   1      2.600   -3.800  1133    141     72.4991798    -177.8572366  -1396400.0000000  1301800.0000000  -1400200.0000000  1299200.0000000  
6       1064    184     13      -19     72.4707602    -178.3353616  0.000   0.182   18.079  0.299   1      2.600   -3.800  1077    165     72.4618711    -178.2007021  -1391600.0000000  1313000.0000000  -1395400.0000000  1310400.0000000  
7       944     192     13      -20     72.3318328    -178.8865808  0.000   0.144   13.917  0.279   1      2.600   -4.000  957     172     72.3220346    -178.7486126  -1390000.0000000  1337000.0000000  -1394000.0000000  1334400.0000000  
8       1152    200     13      -18     72.6005312    -178.0153602  0.000   0.186   18.347  0.394   2      2.600   -3.600  1165    182     72.5927353    -177.8839553  -1388400.0000000  1295400.0000000  -1392000.0000000  1292800.0000000  
9       1200    208     13      -18     72.6701425    -177.8357699  0.000   0.145   14.043  0.298   1      2.600   -3.600  1213    190     72.6622218    -177.7039126  -1386800.0000000  1285800.0000000  -1390400.0000000  1283200.0000000  
10      1088    216     13      -19     72.5425079    -178.3624513  0.000   0.126   12.037  0.332   2      2.600   -3.800  1101    197     72.5336362    -178.2272163  -1385200.0000000  1308200.0000000  -1389000.0000000  1305600.0000000  
11      1056    224     13      -20     72.5132641    -178.5351170  0.000   0.267   27.592  0.495   3      2.600   -4.000  1069    204     72.5032038    -178.3958997  -1383600.0000000  1314600.0000000  -1387600.0000000  1312000.0000000  
