CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1696    48      108     -10     79.8686603    170.8512559   0.000   0.270   29.982  0.584   3      10.800  -1.000  1804    38      80.0174921    171.6056201   -644400.0000000  891800.0000001  -646400.0000000  870200.0000000  
1       1728    48      108     -11     79.9161317    171.0473765   0.000   0.245   26.253  0.480   3      10.800  -1.100  1836    37      80.0634160    171.8167968   -644400.0000000  885400.0000001  -646600.0000000  863800.0000000  
2       1176    72      115     -35     79.1062571    167.7125379   0.000   0.165   16.370  0.284   1      11.500  -3.500  1291    37      79.2474372    168.6111628   -639600.0000001  995800.0000001  -646600.0000001  972800.0000001  
3       1240    80      116     -36     79.2126172    167.9849243   0.000   0.167   15.835  0.361   2      11.600  -3.600  1356    44      79.3534966    168.9099169   -638000.0000001  983000.0000001  -645200.0000001  959800.0000001  
4       1608    80      113     -42     79.7713172    170.0520202   0.000   0.136   12.639  0.239   1      11.300  -4.200  1721    38      79.8949738    171.0887919   -638000.0000000  909400.0000001  -646400.0000000  886800.0000001  
5       1056    88      115     -32     78.9363741    166.9659748   0.000   0.087   8.242   0.249   1      11.500  -3.200  1171    56      79.0827137    167.8164952   -636400.0000001  1019800.0000001  -642800.0000001  996800.0000001  
6       1128    88      115     -34     79.0479278    167.3330699   0.000   0.151   17.962  0.497   3      11.500  -3.400  1243    54      79.1912266    168.2136964   -636400.0000001  1005400.0000001  -643200.0000001  982400.0000001  
7       1368    88      115     -38     79.4165387    168.6126595   0.000   0.196   20.123  0.422   3      11.500  -3.800  1483    50      79.5519420    169.5750903   -636400.0000000  957400.0000001  -644000.0000000  934400.0000001  
8       1400    88      116     -39     79.4652904    168.7900552   0.000   0.158   15.886  0.352   2      11.600  -3.900  1516    49      79.6006089    169.7734334   -636400.0000000  951000.0000001  -644200.0000000  927800.0000001  
9       1568    96      114     -41     79.7279462    169.6815112   0.000   0.151   14.767  0.336   2      11.400  -4.100  1682    55      79.8553474    170.7069553   -634800.0000000  917400.0000001  -643000.0000000  894600.0000001  
10      944     112     119     -45     78.7848295    166.2169407   0.000   0.187   18.319  0.327   2      11.900  -4.500  1063    67      78.9268270    167.1709571   -631600.0000001  1042200.0000001  -640600.0000001  1018400.0000001  
11      984     112     119     -46     78.8473464    166.4129797   0.000   0.153   13.048  0.284   1      11.900  -4.600  1103    66      78.9877335    167.3830450   -631600.0000001  1034200.0000001  -640800.0000001  1010400.0000001  
12      1096    112     116     -33     79.0217219    166.9738136   0.000   0.187   18.733  0.418   3      11.600  -3.300  1212    79      79.1685951    167.8446440   -631600.0000001  1011800.0000001  -638200.0000001  988600.0000001  
13      1296    112     117     -37     79.3305070    168.0209662   0.000   0.146   12.561  0.354   2      11.700  -3.700  1413    75      79.4717836    168.9707635   -631600.0000001  971800.0000001  -639000.0000000  948400.0000001  
14      1512    112     115     -41     79.6599318    169.2221148   0.000   0.104   11.431  0.337   2      11.500  -4.100  1627    71      79.7902896    170.2409356   -631600.0000000  928600.0000001  -639800.0000000  905600.0000001  
15      1600    112     114     -41     79.7928340    169.7337269   0.000   0.102   11.304  0.275   2      11.400  -4.100  1714    71      79.9200703    170.7664605   -631600.0000000  911000.0000001  -639800.0000000  888200.0000001  
16      1704    112     109     -10     79.9488599    170.3558335   0.000   0.278   27.516  0.435   3      10.900  -1.000  1813    102     80.1003255    171.1151517   -631600.0000000  890200.0000001  -633600.0000000  868400.0000000  
17      1128    120     116     -34     79.0791379    167.0719276   0.000   0.237   23.161  0.347   2      11.600  -3.400  1244    86      79.2247378    167.9569735   -630000.0000001  1005400.0000001  -636800.0000001  982200.0000001  
18      384     128     119     -55     77.9116798    163.5659219   0.000   0.100   9.678   0.236   1      11.900  -5.500  503     73      78.0530071    164.4942576   -628400.0000000  1154200.0000000  -639400.0000000  1130400.0000000  
19      824     128     118     -54     78.6114375    165.5143684   0.000   0.244   23.326  0.410   3      11.800  -5.400  942     74      78.7455258    166.5117403   -628400.0000001  1066200.0000001  -639200.0000001  1042600.0000001  
20      864     128     118     -55     78.6744002    165.7034754   0.000   0.123   10.921  0.196   1      11.800  -5.500  982     73      78.8068802    166.7167545   -628400.0000001  1058200.0000001  -639400.0000001  1034600.0000001  
21      1064    128     116     -33     78.9874085    166.6815383   0.000   0.231   22.378  0.420   3      11.600  -3.300  1180    95      79.1351219    167.5456507   -628400.0000001  1018200.0000001  -635000.0000001  995000.0000001  
22      1456    128     117     -42     79.5912719    168.7687821   0.000   0.115   10.643  0.346   2      11.700  -4.200  1573    86      79.7250341    169.7951687   -628400.0000000  939800.0000001  -636800.0000000  916400.0000001  
23      776     136     119     -55     78.5431017    165.2266253   0.000   0.205   19.684  0.316   2      11.900  -5.500  895     81      78.6787887    166.2273341   -626800.0000001  1075800.0000001  -637800.0000001  1052000.0000001  
24      1360    136     117     -38     79.4526819    168.1685303   0.000   0.160   15.579  0.300   2      11.700  -3.800  1477    98      79.5924867    169.1399221   -626800.0000000  959000.0000001  -634400.0000000  935600.0000001  
25      1760    136     109     -11     80.0579932    170.4920238   0.000   0.178   20.172  0.580   3      10.900  -1.100  1869    125     80.2080731    171.2706409   -626800.0000000  879000.0000000  -629000.0000000  857200.0000000  
26      336     144     119     -54     77.8484651    163.2449457   0.000   0.158   15.182  0.264   1      11.900  -5.400  455     90      77.9917623    164.1569179   -625200.0000000  1163800.0000000  -636000.0000000  1140000.0000000  
27      416     144     120     -55     77.9769939    163.5768736   0.000   0.141   13.824  0.257   1      12.000  -5.500  536     89      78.1198819    164.5148497   -625200.0000000  1147800.0000000  -636200.0000000  1123800.0000000  
