CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1224    144     20      92      76.9952588    -151.4928549  0.000   0.145   14.601  0.299   1      4.000   18.400  1244    236     77.1664950    -151.5498402  -1356400.0000000  401600.0000000  -1338000.0000000  397600.0000000  
1       1256    160     20      91      77.0397141    -151.2803637  0.000   0.146   13.549  0.285   1      4.000   18.200  1276    251     77.2092606    -151.3323631  -1353200.0000000  395200.0000000  -1335000.0000000  391200.0000000  
2       1248    200     21      91      77.1056036    -151.4347270  0.000   0.181   18.634  0.415   3      4.200   18.200  1269    291     77.2756568    -151.4811313  -1345200.0000000  396800.0000000  -1327000.0000000  392600.0000000  
3       1296    200     21      90      77.1300971    -151.0578418  0.000   0.216   21.398  0.488   3      4.200   18.000  1317    290     77.2984696    -151.0969476  -1345200.0000000  387200.0000000  -1327200.0000000  383000.0000000  
4       1192    208     22      93      77.0902946    -151.8915322  0.000   0.146   15.140  0.290   1      4.400   18.600  1214    301     77.2642770    -151.9409336  -1343600.0000000  408000.0000000  -1325000.0000000  403600.0000000  
5       1192    240     25      94      77.1461314    -151.9677426  0.000   0.188   18.854  0.380   2      5.000   18.800  1217    334     77.3234631    -151.9970060  -1337200.0000000  408000.0000000  -1318400.0000000  403000.0000000  
6       1232    240     22      92      77.1672332    -151.6536341  0.000   0.139   11.191  0.277   1      4.400   18.400  1254    332     77.3395372    -151.6976499  -1337200.0000000  400000.0000000  -1318800.0000000  395600.0000000  
7       1344    240     22      89      77.2242742    -150.7686765  0.000   0.173   15.731  0.250   1      4.400   17.800  1366    329     77.3914590    -150.7938657  -1337200.0000000  377600.0000000  -1319400.0000000  373200.0000000  
8       1160    248     25      94      77.1429129    -152.2376812  0.000   0.184   17.679  0.385   2      5.000   18.800  1185    342     77.3202109    -152.2707423  -1335600.0000000  414400.0000000  -1316800.0000000  409400.0000000  
9       1264    248     22      91      77.1978379    -151.4201932  0.000   0.225   22.254  0.429   3      4.400   18.200  1286    339     77.3684402    -151.4587421  -1335600.0000000  393600.0000000  -1317400.0000000  389200.0000000  
10      1312    248     22      90      77.2223123    -151.0405377  0.000   0.192   19.384  0.446   3      4.400   18.000  1334    338     77.3912217    -151.0716687  -1335600.0000000  384000.0000000  -1317600.0000000  379600.0000000  
11      1256    280     23      91      77.2496724    -151.5583559  0.000   0.215   20.254  0.349   2      4.600   18.200  1279    371     77.4207913    -151.5909257  -1329200.0000000  395200.0000000  -1311000.0000000  390600.0000000  
12      1296    280     23      90      77.2702765    -151.2410019  0.000   0.228   23.501  0.450   3      4.600   18.000  1319    370     77.4396872    -151.2669164  -1329200.0000000  387200.0000000  -1311200.0000000  382600.0000000  
13      1328    280     22      89      77.2864807    -150.9863784  0.000   0.181   18.618  0.410   3      4.400   17.800  1350    369     77.4536624    -151.0146174  -1329200.0000000  380800.0000000  -1311400.0000000  376400.0000000  
14      1064    288     26      95      77.1593064    -153.0872656  0.000   0.180   18.267  0.316   2      5.200   19.000  1090    383     77.3387828    -153.1270373  -1327600.0000000  433600.0000000  -1308600.0000000  428400.0000000  
15      1104    296     26      95      77.1956664    -152.7948282  0.000   0.225   24.257  0.474   3      5.200   19.000  1130    391     77.3751977    -152.8305241  -1326000.0000000  425600.0000000  -1307000.0000000  420400.0000000  
16      1136    296     26      94      77.2133848    -152.5437646  0.000   0.229   24.201  0.453   3      5.200   18.800  1162    390     77.3912153    -152.5733834  -1326000.0000000  419200.0000000  -1307200.0000000  414000.0000000  
17      1200    312     26      94      77.2759962    -152.0783763  0.000   0.218   23.525  0.436   3      5.200   18.800  1226    406     77.4538948    -152.1014939  -1322800.0000000  406400.0000000  -1304000.0000000  401200.0000000  
18      1272    312     24      90      77.3139497    -151.5067210  0.000   0.209   21.106  0.452   3      4.800   18.000  1296    402     77.4838651    -151.5282800  -1322800.0000000  392000.0000000  -1304800.0000000  387200.0000000  
19      1344    312     23      89      77.3506453    -150.9316652  0.000   0.220   22.647  0.454   3      4.600   17.800  1367    401     77.5183546    -150.9511945  -1322800.0000000  377600.0000000  -1305000.0000000  373000.0000000  
20      1240    320     26      93      77.3112119    -151.7803726  0.000   0.240   24.099  0.463   3      5.200   18.600  1266    413     77.4873988    -151.7968506  -1321200.0000000  398400.0000000  -1302600.0000000  393200.0000000  
21      1072    328     26      95      77.2331969    -153.1269942  0.000   0.183   18.040  0.387   2      5.200   19.000  1098    423     77.4126919    -153.1675722  -1319600.0000000  432000.0000000  -1300600.0000000  426800.0000000  
22      1040    336     27      96      77.2287621    -153.3984248  0.000   0.220   23.020  0.404   3      5.400   19.200  1067    432     77.4105195    -153.4375956  -1318000.0000000  438400.0000000  -1298800.0000000  433000.0000000  
23      1104    336     26      95      77.2651286    -152.8959689  0.000   0.181   18.601  0.317   2      5.200   19.000  1130    431     77.4446689    -152.9333217  -1318000.0000000  425600.0000000  -1299000.0000000  420400.0000000  
24      1448    344     23      85      77.4577823    -150.1652188  0.000   0.188   17.713  0.370   2      4.600   17.000  1471    429     77.6185185    -150.1655358  -1316400.0000000  356800.0000000  -1299400.0000000  352200.0000000  
25      984     352     27      96      77.2237700    -153.8782847  0.000   0.143   14.285  0.215   1      5.400   19.200  1011    448     77.4054467    -153.9244183  -1314800.0000000  449600.0000000  -1295600.0000000  444200.0000000  
26      1272    352     26      92      77.3839137    -151.6016447  0.000   0.117   11.770  0.300   2      5.200   18.400  1298    444     77.5583855    -151.6132463  -1314800.0000000  392000.0000000  -1296400.0000000  386800.0000000  
27      1328    352     24      89      77.4127283    -151.1523801  0.000   0.137   12.326  0.214   1      4.800   17.800  1352    441     77.5809473    -151.1668615  -1314800.0000000  380800.0000000  -1297000.0000000  376000.0000000  
28      1368    352     24      88      77.4328390    -150.8302194  0.000   0.118   11.048  0.294   1      4.800   17.600  1392    440     77.5993231    -150.8380000  -1314800.0000000  372800.0000000  -1297200.0000000  368000.0000000  
29      1416    352     23      86      77.4564506    -150.4422676  0.000   0.152   13.663  0.339   2      4.600   17.200  1439    438     77.6189439    -150.4484755  -1314800.0000000  363200.0000000  -1297600.0000000  358600.0000000  
30      1048    368     27      95      77.2887653    -153.4192212  0.000   0.203   20.142  0.388   2      5.400   19.000  1075    463     77.4688086    -153.4562227  -1311600.0000000  436800.0000000  -1292600.0000000  431400.0000000  
31      1200    368     26      93      77.3736349    -152.2156245  0.000   0.227   24.084  0.488   3      5.200   18.600  1226    461     77.5498095    -152.2383931  -1311600.0000000  406400.0000000  -1293000.0000000  401200.0000000  
32      1160    376     26      93      77.3657573    -152.5540317  0.000   0.219   23.062  0.393   2      5.200   18.600  1186    469     77.5418968    -152.5816079  -1310000.0000000  414400.0000000  -1291400.0000000  409200.0000000  
