CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       944     136     0       1       70.3739031    -23.0459052   0.000   0.360   38.594  0.559   3      0.000   0.200   944     137     70.3732321    -23.0409534   802400.0000000  -1990600.0000000  802600.0000000  -1990600.0000000  
1       1008    144     0       1       70.2619999    -23.1335321   0.000   0.142   13.267  0.264   1      0.000   0.200   1008    145     70.2613316    -23.1286059   804000.0000000  -2003400.0000000  804200.0000000  -2003400.0000000  
2       1056    160     1       -1      70.1713985    -23.1495334   0.000   0.187   18.669  0.215   1      0.200   -0.200  1057    159     70.1704011    -23.1564036   807200.0000000  -2013000.0000000  807000.0000000  -2013200.0000000  
3       952     168     0       1       70.3390580    -22.9036673   0.000   0.274   28.298  0.551   3      0.000   0.200   952     169     70.3383829    -22.8987293   808800.0000000  -1992200.0000000  809000.0000000  -1992200.0000000  
4       920     176     0       1       70.3868361    -22.7997519   0.000   0.093   8.197   0.276   1      0.000   0.200   920     177     70.3861579    -22.7948054   810400.0000000  -1985800.0000000  810600.0000000  -1985800.0000000  
5       1008    192     0       0       70.2297629    -22.8974561   0.000   0.162   16.187  0.480   3      0.000   0.000   1008    192     70.2297629    -22.8974561   813600.0000000  -2003400.0000000  813600.0000000  -2003400.0000000  
6       920     208     4       1       70.3650629    -22.6416360   11.250  0.181   18.908  0.388   2      0.800   0.200   924     209     70.3577414    -22.6448196   816800.0000000  -1985800.0000000  817000.0000000  -1986600.0000000  
7       1008    240     0       0       70.1972008    -22.6621675   0.000   0.193   15.912  0.497   3      0.000   0.000   1008    240     70.1972008    -22.6621675   823200.0000000  -2003400.0000000  823200.0000000  -2003400.0000000  
8       936     248     13      -4      70.3111246    -22.4771562   16.875  0.145   13.354  0.332   2      2.600   -0.800  949     244     70.2923207    -22.5232760   824800.0000000  -1989000.0000000  824000.0000000  -1991600.0000000  
9       968     256     -6      5       70.2525889    -22.5029838   348.750  0.123   11.876  0.240   1      -1.200  1.000   962     261     70.2590978    -22.4662805   826400.0000000  -1995400.0000000  827400.0000000  -1994200.0000000  
10      880     296     1       19      70.3705961    -22.1259506   348.750  0.262   26.377  0.566   3      0.200   3.800   881     315     70.3556639    -22.0346453   834400.0000000  -1977800.0000000  838200.0000000  -1978000.0000000  
11      912     312     -3      24      70.3065265    -22.1136964   348.750  0.182   16.297  0.458   3      -0.600  4.800   909     336     70.2946931    -21.9899231   837600.0000000  -1984200.0000000  842400.0000000  -1983600.0000000  
12      464     448     55      38      70.9450614    -20.4654270   354.375  0.106   9.623   0.189   1      11.000  7.600   519     486     70.8267616    -20.4012875   864800.0000000  -1894600.0000000  872400.0000000  -1905600.0000000  
13      496     472     55      39      70.8748170    -20.4185846   354.375  0.151   15.244  0.386   2      11.000  7.800   551     511     70.7557744    -20.3500256   869600.0000000  -1901000.0000000  877400.0000000  -1912000.0000000  
14      384     496     48      31      71.0395572    -20.0402356   0.000   0.144   13.789  0.228   1      9.600   6.200   432     527     70.9377965    -19.9970620   874400.0000000  -1878600.0000000  880600.0000000  -1888200.0000000  
15      560     512     54      40      70.7403282    -20.3655089   0.000   0.110   10.900  0.284   1      10.800  8.000   614     552     70.6221915    -20.2905920   877600.0000000  -1913800.0000000  885600.0000000  -1924600.0000000  
16      592     520     51      26      70.6820808    -20.3984262   0.000   0.077   7.697   0.216   1      10.200  5.200   643     546     70.5793579    -20.3854295   879200.0000000  -1920200.0000000  884400.0000000  -1930400.0000000  
17      448     528     52      38      70.9109687    -20.0292264   0.000   0.178   18.093  0.404   3      10.400  7.600   500     566     70.7974083    -19.9610099   880800.0000000  -1891400.0000000  888400.0000000  -1901800.0000000  
18      504     536     52      38      70.8136403    -20.1187711   0.000   0.241   24.941  0.454   3      10.400  7.600   556     574     70.7001464    -20.0503685   882400.0000000  -1902600.0000000  890000.0000000  -1913000.0000000  
19      640     560     55      20      70.5737678    -20.3100195   5.625   0.148   14.496  0.427   3      11.000  4.000   695     580     70.4690437    -20.3357872   887200.0000000  -1929800.0000000  891200.0000000  -1940800.0000000  
20      528     624     47      48      70.7075854    -19.7398828   28.125  0.109   10.482  0.302   1      9.400   9.600   575     672     70.5944034    -19.6137477   900000.0000000  -1907400.0000000  909600.0000000  -1916800.0000000  
21      1880    680     69      -11     68.4546018    -22.2953758   0.000   0.075   8.084   0.296   1      13.800  -2.200  1949    669     68.3485230    -22.4730143   911200.0000000  -2177800.0000000  909000.0000000  -2191600.0000000  
