CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1536    208     0       0       76.3643338    -70.0383543   0.000   0.197   19.360  0.373   2      0.000   0.000   1536    208     76.3643338    -70.0383543   -628000.0000000  -1344400.0000000  -628000.0000000  -1344400.0000000  
1       1512    240     -2      -1      76.4285626    -69.8922011   0.000   0.274   25.901  0.460   3      -0.400  -0.200  1510    239     76.4311001    -69.9057744   -621600.0000000  -1339600.0000000  -621800.0000000  -1339200.0000000  
2       1496    312     0       0       76.5097817    -69.4349096   0.000   0.112   9.455   0.328   2      0.000   0.000   1496    312     76.5097817    -69.4349096   -607200.0000000  -1336400.0000000  -607200.0000000  -1336400.0000000  
3       1488    344     -1      -1      76.5470843    -69.2327426   0.000   0.216   24.155  0.428   3      -0.200  -0.200  1487    343     76.5479977    -69.2430951   -600800.0000000  -1334800.0000000  -601000.0000000  -1334600.0000000  
4       1464    376     -1      -1      76.6108445    -69.0806936   0.000   0.337   35.541  0.632   3      -0.200  -0.200  1463    375     76.6117644    -69.0910854   -594400.0000000  -1330000.0000000  -594600.0000000  -1329800.0000000  
5       240     1104    0       0       79.1901959    -67.4682415   0.000   0.255   29.391  0.282   1      0.000   0.000   240     1104    79.1901959    -67.4682415   -448800.0000000  -1085200.0000001  -448800.0000000  -1085200.0000001  
6       200     1136    0       0       79.2802197    -67.3276811   0.000   0.274   31.585  0.388   2      0.000   0.000   200     1136    79.2802197    -67.3276811   -442400.0000000  -1077200.0000001  -442400.0000000  -1077200.0000001  
7       168     1152    0       0       79.3455432    -67.3015076   0.000   0.209   30.384  0.243   1      0.000   0.000   168     1152    79.3455432    -67.3015076   -439200.0000000  -1070800.0000001  -439200.0000000  -1070800.0000001  
8       240     1152    0       0       79.2234688    -67.0340667   0.000   0.535   62.790  0.764   3      0.000   0.000   240     1152    79.2234688    -67.0340667   -439200.0000000  -1085200.0000001  -439200.0000000  -1085200.0000001  
9       208     1168    0       0       79.2887606    -67.0062323   0.000   0.484   56.738  0.705   3      0.000   0.000   208     1168    79.2887606    -67.0062323   -436000.0000000  -1078800.0000001  -436000.0000000  -1078800.0000001  
10      248     1184    0       0       79.2317032    -66.7140962   0.000   0.395   43.440  0.613   3      0.000   0.000   248     1184    79.2317032    -66.7140962   -432800.0000000  -1086800.0000001  -432800.0000000  -1086800.0000001  
11      184     1200    0       0       79.3513868    -66.8014095   0.000   0.445   49.671  0.675   3      0.000   0.000   184     1200    79.3513868    -66.8014095   -429600.0000000  -1074000.0000001  -429600.0000000  -1074000.0000001  
12      216     1200    0       0       79.2969658    -66.6842778   0.000   0.396   45.235  0.681   3      0.000   0.000   216     1200    79.2969658    -66.6842778   -429600.0000000  -1080400.0000001  -429600.0000000  -1080400.0000001  
13      128     1208    0       0       79.4520082    -66.9351303   0.000   0.374   40.669  0.647   3      0.000   0.000   128     1208    79.4520082    -66.9351303   -428000.0000000  -1062800.0000001  -428000.0000000  -1062800.0000001  
14      72      1224    0       0       79.5580839    -66.9965348   0.000   0.182   20.532  0.246   1      0.000   0.000   72      1224    79.5580839    -66.9965348   -424800.0000000  -1051600.0000001  -424800.0000000  -1051600.0000001  
15      280     1232    1       0       79.2092925    -66.1624361   0.000   0.320   35.628  0.570   3      0.200   0.000   281     1232    79.2075853    -66.1589076   -423200.0000000  -1093200.0000001  -423200.0000000  -1093400.0000001  
16      152     1240    0       0       79.4328919    -66.5492845   0.000   0.362   40.867  0.582   3      0.000   0.000   152     1240    79.4328919    -66.5492845   -421600.0000000  -1067600.0000001  -421600.0000000  -1067600.0000001  
17      120     1272    0       0       79.5088711    -66.3681793   0.000   0.352   40.308  0.558   3      0.000   0.000   120     1272    79.5088711    -66.3681793   -415200.0000000  -1061200.0000001  -415200.0000000  -1061200.0000001  
18      168     1272    0       0       79.4269614    -66.1936768   0.000   0.383   41.966  0.646   3      0.000   0.000   168     1272    79.4269614    -66.1936768   -415200.0000000  -1070800.0000001  -415200.0000000  -1070800.0000001  
