CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       168     56      0       0       79.0947328    -13.6497545   0.000   0.422   47.419  0.735   3      0.000   0.000   168     56      79.0947328    -13.6497545   616400.0000001  -1011800.0000001  616400.0000001  -1011800.0000001  
1       200     56      0       0       79.0446750    -13.8100402   0.000   0.348   37.616  0.557   3      0.000   0.000   200     56      79.0446750    -13.8100402   616400.0000001  -1018200.0000001  616400.0000001  -1018200.0000001  
2       232     64      0       0       78.9869827    -13.9032078   0.000   0.401   43.836  0.493   3      0.000   0.000   232     64      78.9869827    -13.9032078   618000.0000001  -1024600.0000001  618000.0000001  -1024600.0000001  
3       280     80      0       0       78.8966343    -14.0085510   0.000   0.424   46.435  0.635   3      0.000   0.000   280     80      78.8966343    -14.0085510   621200.0000001  -1034200.0000001  621200.0000001  -1034200.0000001  
4       152     96      0       0       79.0813743    -13.2393465   0.000   0.420   47.853  0.687   3      0.000   0.000   152     96      79.0813743    -13.2393465   624400.0000001  -1008600.0000001  624400.0000001  -1008600.0000001  
5       248     96      0       0       78.9316138    -13.7208510   0.000   0.403   45.309  0.611   3      0.000   0.000   248     96      78.9316138    -13.7208510   624400.0000001  -1027800.0000001  624400.0000001  -1027800.0000001  
6       184     104     0       0       79.0238578    -13.3358410   0.000   0.396   44.539  0.669   3      0.000   0.000   184     104     79.0238578    -13.3358410   626000.0000001  -1015000.0000001  626000.0000001  -1015000.0000001  
7       216     104     0       0       78.9739729    -13.4965225   0.000   0.412   46.662  0.690   3      0.000   0.000   216     104     78.9739729    -13.4965225   626000.0000001  -1021400.0000001  626000.0000001  -1021400.0000001  
8       312     104     0       0       78.8238344    -13.9698934   0.000   0.423   47.251  0.732   3      0.000   0.000   312     104     78.8238344    -13.9698934   626000.0000001  -1040600.0000001  626000.0000001  -1040600.0000001  
9       360     120     0       0       78.7334869    -14.0731639   0.000   0.371   39.329  0.630   3      0.000   0.000   360     120     78.7334869    -14.0731639   629200.0000001  -1050200.0000001  629200.0000001  -1050200.0000001  
10      416     120     0       0       78.6455004    -14.3404547   0.000   0.396   43.238  0.643   3      0.000   0.000   416     120     78.6455004    -14.3404547   629200.0000001  -1061400.0000001  629200.0000001  -1061400.0000001  
11      144     128     0       0       79.0628437    -12.9363499   0.000   0.469   53.955  0.718   3      0.000   0.000   144     128     79.0628437    -12.9363499   630800.0000001  -1007000.0000001  630800.0000001  -1007000.0000001  
12      248     136     0       0       78.8934366    -13.3962303   0.000   0.420   45.908  0.719   3      0.000   0.000   248     136     78.8934366    -13.3962303   632400.0000001  -1027800.0000001  632400.0000001  -1027800.0000001  
13      288     136     0       0       78.8310414    -13.5941577   0.000   0.414   46.602  0.651   3      0.000   0.000   288     136     78.8310414    -13.5941577   632400.0000001  -1035800.0000001  632400.0000001  -1035800.0000001  
