CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1320    80      -13     16      85.8556827    -17.0655894   354.375  0.137   15.435  0.282   1      -2.600  3.200   1307    96      85.8628716    -16.5486439   210400.0000000  -396800.0000000  213600.0000000  -394200.0000000  
1       1400    80      -7      17      85.7248015    -17.9925192   354.375  0.221   21.044  0.408   3      -1.400  3.400   1393    97      85.7219333    -17.5396024   210400.0000000  -412800.0000000  213800.0000000  -411400.0000000  
2       1496    80      -4      24      85.5663790    -19.0322026   0.000   0.170   16.898  0.316   2      -0.800  4.800   1492    104     85.5534267    -18.4774847   210400.0000000  -432000.0000000  215200.0000000  -431200.0000000  
3       1280    112     -17     13      85.8922893    -15.8553869   0.000   0.164   15.637  0.333   2      -3.400  2.600   1263    125     85.9078333    -15.3480636   216800.0000000  -388800.0000000  219400.0000000  -385400.0000000  
4       1488    112     -5      24      85.5534083    -18.2648060   0.000   0.160   15.151  0.390   2      -1.000  4.800   1483    136     85.5415220    -17.7031469   216800.0000000  -430400.0000000  221600.0000000  -429400.0000000  
5       1248    120     -18     10      85.9364288    -15.2680290   354.375  0.158   14.528  0.396   2      -3.600  2.000   1230    130     85.9559759    -14.8075552   218400.0000000  -382400.0000000  220400.0000000  -378800.0000000  
6       1544    120     -4      25      85.4544506    -18.6846021   0.000   0.154   14.355  0.220   1      -0.800  5.000   1540    145     85.4404114    -18.1238436   218400.0000000  -441600.0000000  223400.0000000  -440800.0000000  
7       1136    128     -23     6       86.1067561    -13.5704344   0.000   0.175   17.102  0.373   2      -4.600  1.200   1113    134     86.1370510    -13.1019773   220000.0000000  -360000.0000000  221200.0000000  -355400.0000000  
8       1216    128     -22     7       85.9801334    -14.6678249   0.000   0.083   7.949   0.246   1      -4.400  1.400   1194    135     86.0085054    -14.2134323   220000.0000000  -376000.0000000  221400.0000000  -371600.0000000  
9       1392    144     -9      14      85.6829080    -16.5068214   0.000   0.110   10.195  0.272   1      -1.800  2.800   1383    158     85.6850693    -16.1001010   223200.0000000  -411200.0000000  226000.0000000  -409400.0000000  
10      1424    144     -8      17      85.6309648    -16.8762646   354.375  0.240   23.891  0.506   3      -1.600  3.400   1416    161     85.6290616    -16.4223602   223200.0000000  -417600.0000000  226600.0000000  -416000.0000000  
11      1552    152     -5      25      85.4148459    -18.1049552   0.000   0.145   13.486  0.288   1      -1.000  5.000   1547    177     85.4019959    -17.5402571   224800.0000000  -443200.0000000  229800.0000000  -442200.0000000  
12      1080    160     -25     5       86.1626909    -12.0131004   0.000   0.189   18.856  0.454   3      -5.000  1.000   1055    165     86.1962029    -11.5181116   226400.0000000  -348800.0000000  227400.0000000  -343800.0000000  
13      1184    160     -24     7       86.0004496    -13.5102761   0.000   0.301   33.568  0.621   3      -4.800  1.400   1160    167     86.0313008    -13.0172109   226400.0000000  -369600.0000000  227800.0000000  -364800.0000000  
14      1488    160     -6      23      85.5129023    -17.2546288   0.000   0.231   23.914  0.440   3      -1.200  4.600   1482    183     85.5027495    -16.7103903   226400.0000000  -430400.0000000  231000.0000000  -429200.0000000  
15      1120    168     -25     6       86.0926819    -12.4208749   0.000   0.233   23.125  0.416   3      -5.000  1.200   1095    174     86.1254237    -11.9154935   228000.0000000  -356800.0000000  229200.0000000  -351800.0000000  
16      1264    168     -20     12      85.8664434    -14.4047564   0.000   0.132   11.882  0.253   1      -4.000  2.400   1244    180     85.8867523    -13.8775298   228000.0000000  -385600.0000000  230400.0000000  -381600.0000000  
17      1400    176     -11     14      85.6415685    -15.9171203   354.375  0.254   25.992  0.438   3      -2.200  2.800   1389    190     85.6466249    -15.4900967   229600.0000000  -412800.0000000  232400.0000000  -410600.0000000  
18      872     184     -42     -13     86.4518405    -8.0347287    0.000   0.201   19.918  0.310   2      -8.400  -2.600  830     171     86.5280527    -7.5818341    231200.0000000  -307200.0000000  228600.0000000  -298800.0000000  
19      1296    184     -16     9       85.8006341    -14.4680696   0.000   0.106   9.232   0.218   1      -3.200  1.800   1280    193     85.8175126    -14.0665931   231200.0000000  -392000.0000000  233000.0000000  -388800.0000000  
20      1536    184     -7      24      85.4139913    -17.2801147   0.000   0.163   11.346  0.255   1      -1.400  4.800   1529    208     85.4046130    -16.7163851   231200.0000000  -440000.0000000  236000.0000000  -438600.0000000  
21      1576    184     -4      25      85.3485920    -17.7030340   0.000   0.147   14.060  0.288   1      -0.800  5.000   1572    209     85.3337995    -17.1580917   231200.0000000  -448000.0000000  236200.0000000  -447200.0000000  
22      960     192     -29     3       86.3122782    -9.3689850    0.000   0.185   18.588  0.371   2      -5.800  0.600   931     195     86.3523552    -8.8085046    232800.0000000  -324800.0000000  233400.0000000  -319000.0000000  
23      1072    192     -27     4       86.1425058    -11.1578740   0.000   0.168   16.121  0.381   2      -5.400  0.800   1045    196     86.1796061    -10.6497129   232800.0000000  -347200.0000000  233600.0000000  -341800.0000000  
24      1200    192     -25     7       85.9443155    -13.0167259   0.000   0.184   17.569  0.405   3      -5.000  1.400   1175    199     85.9764261    -12.5126828   232800.0000000  -372800.0000000  234200.0000000  -367800.0000000  
25      1616    192     -2      28      85.2762627    -17.9544923   354.375  0.133   12.077  0.337   2      -0.400  5.600   1614    220     85.2558394    -17.3784658   232800.0000000  -456000.0000000  238400.0000000  -455600.0000000  
26      760     200     -43     -13     86.5959519    -5.5444682    0.000   0.118   9.568   0.277   1      -8.600  -2.600  717     187     86.6722857    -4.9950480    234400.0000000  -284800.0000000  231800.0000000  -276200.0000000  
27      792     200     -42     -13     86.5501701    -6.1678453    0.000   0.198   19.096  0.415   3      -8.400  -2.600  750     187     86.6254279    -5.6598792    234400.0000000  -291200.0000000  231800.0000000  -282800.0000000  
28      1112    200     -26     5       86.0729132    -11.5787845   0.000   0.118   13.233  0.297   1      -5.200  1.000   1086    205     86.1077053    -11.0763502   234400.0000000  -355200.0000000  235400.0000000  -350000.0000000  
