CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       624     560     -57     -70     63.0153119    -81.1190887   348.750  0.134   12.425  0.326   2      -11.400  -14.000  567     490     63.0231995    -81.4662719   -1754400.0000000  -2404200.0000001  -1768400.0000000  -2392800.0000001  
1       632     600     -64     -70     63.0451773    -80.9763619   348.750  0.148   12.629  0.357   2      -12.800  -14.000  568     530     63.0633255    -81.3398963   -1746400.0000000  -2405800.0000001  -1760400.0000000  -2393000.0000001  
2       592     640     -71     -80     63.1429431    -80.9420336   354.375  0.107   10.286  0.237   1      -14.200  -16.000  521     560     63.1606963    -81.3541659   -1738400.0000000  -2397800.0000001  -1754400.0000000  -2383600.0000000  
3       352     648     0       0       63.4904281    -81.4690973   0.000   0.224   24.249  0.318   2      0.000   0.000   352     648     63.4904281    -81.4690973   -1736800.0000000  -2349800.0000000  -1736800.0000000  -2349800.0000000  
4       840     680     -55     -50     62.8309432    -80.2616874   0.000   0.107   9.521   0.205   1      -11.000  -10.000  785     630     62.8586832    -80.5394574   -1730400.0000000  -2447400.0000001  -1740400.0000000  -2436400.0000001  
5       672     696     -74     -67     63.0866129    -80.5856999   354.375  0.178   17.681  0.490   3      -14.800  -13.400  598     629     63.1231381    -80.9628489   -1727200.0000000  -2413800.0000001  -1740600.0000000  -2399000.0000001  
6       872     728     -51     -57     62.8335152    -80.0411976   354.375  0.162   15.933  0.313   2      -10.200  -11.400  821     671     62.8489620    -80.3317659   -1720800.0000000  -2453800.0000001  -1732200.0000000  -2443600.0000001  
7       920     736     -51     -55     62.7727827    -79.9110808   354.375  0.179   17.780  0.437   3      -10.200  -11.000  869     681     62.7905430    -80.1946625   -1719200.0000000  -2463400.0000001  -1730200.0000000  -2453200.0000001  
8       936     768     -52     -54     62.7817861    -79.7760030   0.000   0.157   15.515  0.408   2      -10.400  -10.800  884     714     62.8022881    -80.0586592   -1712800.0000000  -2466600.0000001  -1723600.0000000  -2456200.0000001  
9       904     776     -53     -56     62.8356991    -79.8206678   0.000   0.189   18.024  0.398   2      -10.600  -11.200  851     720     62.8555232    -80.1124025   -1711200.0000000  -2460200.0000001  -1722400.0000000  -2449600.0000001  
10      696     792     -58     -70     63.1497250    -80.2294962   0.000   0.127   12.510  0.288   1      -11.600  -14.000  638     722     63.1614879    -80.5804375   -1708000.0000000  -2418600.0000001  -1722000.0000000  -2407000.0000001  
11      984     792     -54     -53     62.7366769    -79.5966141   0.000   0.209   20.923  0.443   3      -10.800  -10.600  930     739     62.7614476    -79.8798784   -1708000.0000000  -2476200.0000001  -1718600.0000000  -2465400.0000001  
12      896     808     -54     -57     62.8791001    -79.7375455   354.375  0.135   12.559  0.293   2      -10.800  -11.400  842     751     62.8995487    -80.0350414   -1704800.0000000  -2458600.0000001  -1716200.0000000  -2447800.0000001  
13      928     808     -55     -55     62.8331055    -79.6678285   0.000   0.116   11.855  0.339   2      -11.000  -11.000  873     753     62.8571526    -79.9606687   -1704800.0000000  -2465000.0000001  -1715800.0000000  -2454000.0000001  
14      696     824     -58     -69     63.1819979    -80.1282072   0.000   0.261   26.685  0.451   3      -11.600  -13.800  638     755     63.1950584    -80.4763844   -1701600.0000000  -2418600.0000001  -1715400.0000000  -2407000.0000001  
15      984     824     -56     -52     62.7683893    -79.4961478   0.000   0.125   12.707  0.331   2      -11.200  -10.400  928     772     62.7972591    -79.7808804   -1701600.0000000  -2476200.0000001  -1712000.0000000  -2465000.0000001  
16      1016    824     -56     -51     62.7222819    -79.4271470   0.000   0.153   14.487  0.343   2      -11.200  -10.200  960     773     62.7522990    -79.7081714   -1701600.0000000  -2482600.0000001  -1711800.0000000  -2471400.0000001  
17      712     856     -58     -69     63.1912500    -79.9910675   0.000   0.295   29.967  0.554   3      -11.600  -13.800  654     787     63.2046872    -80.3393016   -1695200.0000000  -2421800.0000001  -1709000.0000000  -2410200.0000001  
18      960     856     -57     -54     62.8346323    -79.4472784   354.375  0.191   17.725  0.486   3      -11.400  -10.800  903     802     62.8630646    -79.7411509   -1695200.0000000  -2471400.0000001  -1706000.0000000  -2460000.0000001  
19      552     864     -46     -70     63.4284391    -80.3243824   11.250  0.131   12.306  0.316   2      -9.200  -14.000  506     794     63.4228623    -80.6518045   -1693600.0000000  -2389800.0000000  -1707600.0000000  -2380600.0000000  
20      648     872     -58     -70     63.2990947    -80.0829051   0.000   0.178   16.700  0.422   3      -11.600  -14.000  590     802     63.3112681    -80.4358159   -1692000.0000000  -2409000.0000000  -1706000.0000000  -2397400.0000000  
21      888     872     -58     -58     62.9542359    -79.5530349   354.375  0.143   13.551  0.404   3      -11.600  -11.600  830     814     62.9798688    -79.8631887   -1692000.0000000  -2457000.0000001  -1703600.0000000  -2445400.0000001  
22      920     872     -58     -56     62.9081249    -79.4834428   354.375  0.169   15.491  0.436   3      -11.600  -11.200  862     816     62.9359209    -79.7866768   -1692000.0000000  -2463400.0000001  -1703200.0000000  -2451800.0000001  
23      1056    872     -61     -48     62.7118238    -79.1903993   354.375  0.130   10.974  0.367   2      -12.200  -9.600  995     824     62.7525432    -79.4724015   -1692000.0000000  -2490600.0000001  -1701600.0000000  -2478400.0000001  
24      752     880     -58     -67     63.1578695    -79.8261473   354.375  0.136   13.028  0.343   2      -11.600  -13.400  694     813     63.1737750    -80.1675156   -1690400.0000000  -2429800.0000001  -1703800.0000000  -2418200.0000001  
25      1088    888     -62     -47     62.6812291    -79.0717315   0.000   0.146   13.625  0.323   2      -12.400  -9.400  1026    841     62.7246405    -79.3522278   -1688800.0000000  -2497000.0000001  -1698200.0000000  -2484600.0000001  
26      1008    896     -60     -52     62.8047793    -79.2175971   0.000   0.143   12.808  0.230   1      -12.000  -10.400  948     844     62.8400495    -79.5110836   -1687200.0000000  -2481000.0000001  -1697600.0000000  -2469000.0000001  
27      696     920     -59     -69     63.2783537    -79.8228233   0.000   0.315   31.053  0.471   3      -11.800  -13.800  637     851     63.2936877    -80.1743897   -1682400.0000000  -2418600.0000001  -1696200.0000000  -2406800.0000000  
28      1088    920     -63     -47     62.7125109    -78.9708493   0.000   0.158   15.487  0.311   2      -12.600  -9.400  1025    873     62.7575990    -79.2536595   -1682400.0000000  -2497000.0000001  -1691800.0000000  -2484400.0000001  
29      120     928     0       0       64.1094436    -81.1183757   0.000   0.189   18.325  0.418   3      0.000   0.000   120     928     64.1094436    -81.1183757   -1680800.0000000  -2303400.0000000  -1680800.0000000  -2303400.0000000  
30      648     936     -59     -70     63.3633661    -79.8785298   0.000   0.222   22.225  0.456   3      -11.800  -14.000  589     866     63.3775389    -80.2344803   -1679200.0000000  -2409000.0000000  -1693200.0000000  -2397200.0000000  
31      952     936     -63     -54     62.9250692    -79.2115140   354.375  0.152   14.583  0.361   2      -12.600  -10.800  889     882     62.9627109    -79.5192093   -1679200.0000000  -2469800.0000001  -1690000.0000000  -2457200.0000001  
32      792     944     -60     -65     63.1640349    -79.5342500   0.000   0.141   12.801  0.336   2      -12.000  -13.000  732     879     63.1856012    -79.8735941   -1677600.0000000  -2437800.0000001  -1690600.0000000  -2425800.0000001  
33      696     952     -59     -69     63.3103169    -79.7205221   0.000   0.258   26.784  0.518   3      -11.800  -13.800  637     883     63.3259348    -80.0724653   -1676000.0000000  -2418600.0000000  -1689800.0000000  -2406800.0000000  
34      1088    952     -67     -46     62.7437150    -78.8697272   354.375  0.123   11.939  0.270   1      -13.400  -9.200  1021    906     62.7958045    -79.1581149   -1676000.0000000  -2497000.0000001  -1685200.0000000  -2483600.0000001  
35      984     960     -67     -51     62.9023061    -79.0664554   0.000   0.142   14.227  0.293   1      -13.400  -10.200  917     909     62.9490361    -79.3728380   -1674400.0000000  -2476200.0000001  -1684600.0000000  -2462800.0000001  
36      952     968     -66     -53     62.9564948    -79.1098561   354.375  0.089   8.167   0.254   1      -13.200  -10.600  886     915     62.9997078    -79.4211272   -1672800.0000000  -2469800.0000001  -1683400.0000000  -2456600.0000001  
37      1144    968     -81     -43     62.6779364    -78.7006093   0.000   0.088   7.947   0.218   1      -16.200  -8.600  1063    925     62.7536175    -79.0082919   -1672800.0000000  -2508200.0000001  -1681400.0000000  -2492000.0000001  
38      688     984     -60     -69     63.3537337    -79.6356958   0.000   0.256   27.187  0.466   3      -12.000  -13.800  628     915     63.3710233    -79.9904213   -1669600.0000000  -2417000.0000000  -1683400.0000000  -2405000.0000000  
39      656     992     -58     -69     63.4078210    -79.6810613   0.000   0.227   22.148  0.423   3      -11.600  -13.800  598     923     63.4221174    -80.0320731   -1668000.0000000  -2410600.0000000  -1681800.0000000  -2399000.0000000  
40      1144    1000    -81     -44     62.7089168    -78.5993012   0.000   0.159   15.263  0.377   2      -16.200  -8.800  1063    956     62.7838820    -78.9102231   -1666400.0000000  -2508200.0000001  -1675200.0000000  -2492000.0000001  
