CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1152    72      5       21      78.2843782    -158.1785029  0.000   0.241   24.139  0.439   3      1.000   4.200   1157    93      78.3232600    -158.2116320  -1170600.0000000  501200.0000000  -1166400.0000000  500200.0000000  
1       1184    80      5       21      78.3207432    -157.9413735  0.000   0.261   28.945  0.453   3      1.000   4.200   1189    101     78.3596550    -157.9738091  -1169000.0000000  494800.0000000  -1164800.0000000  493800.0000000  
2       1144    104     5       21      78.3323357    -158.3587701  0.000   0.257   26.219  0.468   3      1.000   4.200   1149    125     78.3711993    -158.3926433  -1164200.0000000  502800.0000000  -1160000.0000002  501800.0000001  
3       1176    112     5       21      78.3688547    -158.1212233  0.000   0.326   34.521  0.572   3      1.000   4.200   1181    133     78.4077488    -158.1544020  -1162600.0000002  496400.0000001  -1158400.0000002  495400.0000001  
4       1208    112     5       21      78.3917004    -157.8539207  0.000   0.305   32.235  0.528   3      1.000   4.200   1213    133     78.4306268    -157.8862605  -1162600.0000002  490000.0000001  -1158400.0000002  489000.0000001  
5       1240    120     5       21      78.4277977    -157.6135572  0.000   0.249   24.787  0.499   3      1.000   4.200   1245    141     78.4667534    -157.6451819  -1161000.0000002  483600.0000001  -1156800.0000001  482600.0000001  
6       1112    128     5       20      78.3492004    -158.7107299  0.000   0.220   23.396  0.418   3      1.000   4.000   1117    148     78.3863489    -158.7421819  -1159400.0000000  509200.0000000  -1155400.0000002  508200.0000001  
7       1176    144     5       21      78.4226332    -158.2356612  0.000   0.281   28.892  0.469   3      1.000   4.200   1181    165     78.4615174    -158.2693838  -1156200.0000002  496400.0000001  -1152000.0000001  495400.0000001  
8       1264    152     5       21      78.4986651    -157.5232508  0.000   0.151   16.085  0.386   2      1.000   4.200   1269    173     78.5376355    -157.5547634  -1154600.0000001  478800.0000001  -1150400.0000001  477800.0000001  
9       1120    160     5       20      78.4086375    -158.7611506  0.000   0.203   20.524  0.423   3      1.000   4.000   1125    180     78.4457841    -158.7929287  -1153000.0000002  507600.0000001  -1149000.0000002  506600.0000001  
10      1224    160     5       21      78.4839271    -157.8896144  0.000   0.237   25.121  0.484   3      1.000   4.200   1229    181     78.5228555    -157.9223376  -1153000.0000001  486800.0000001  -1148800.0000001  485800.0000001  
11      1296    160     5       22      78.5344881    -157.2795890  0.000   0.199   20.892  0.390   2      1.000   4.400   1301    182     78.5751790    -157.3138682  -1153000.0000001  472400.0000001  -1148600.0000001  471400.0000001  
12      1088    168     5       20      78.3982982    -159.0566085  0.000   0.181   18.679  0.382   2      1.000   4.000   1093    188     78.4354108    -159.0893128  -1151400.0000002  514000.0000001  -1147400.0000002  513000.0000001  
13      1176    176     5       21      78.4763703    -158.3511739  0.000   0.200   21.435  0.482   3      1.000   4.200   1181    197     78.5152443    -158.3854488  -1149800.0000001  496400.0000001  -1145600.0000001  495400.0000001  
14      1328    184     4       22      78.5972229    -157.0899037  0.000   0.277   29.572  0.534   3      0.800   4.400   1332    206     78.6372515    -157.1322865  -1148200.0000001  466000.0000001  -1143800.0000001  465200.0000001  
15      1208    192     4       21      78.5263434    -158.1394618  0.000   0.243   26.110  0.504   3      0.800   4.200   1212    213     78.5645260    -158.1816398  -1146600.0000001  490000.0000001  -1142400.0000001  489200.0000001  
16      1256    192     4       21      78.5605488    -157.7326043  0.000   0.247   26.252  0.476   3      0.800   4.200   1260    213     78.5987922    -157.7735374  -1146600.0000001  480400.0000001  -1142400.0000001  479600.0000001  
17      1080    200     5       20      78.4456975    -159.2423083  0.000   0.181   17.891  0.329   2      1.000   4.000   1085    220     78.4827916    -159.2757503  -1145000.0000001  515600.0000001  -1141000.0000001  514600.0000001  
18      1360    200     4       22      78.6462617    -156.8703969  0.000   0.339   34.866  0.614   3      0.800   4.400   1364    222     78.6863253    -156.9121827  -1145000.0000001  459600.0000001  -1140600.0000001  458800.0000001  
19      1176    208     4       21      78.5300653    -158.4677755  0.000   0.300   31.474  0.466   3      0.800   4.200   1180    229     78.5681994    -158.5110702  -1143400.0000001  496400.0000001  -1139200.0000001  495600.0000001  
20      1288    208     4       22      78.6100687    -157.5166025  0.000   0.251   26.355  0.472   3      0.800   4.400   1292    230     78.6500346    -157.5605466  -1143400.0000001  474000.0000001  -1139000.0000001  473200.0000001  
21      1208    224     4       21      78.5801285    -158.2555747  0.000   0.350   38.186  0.592   3      0.800   4.200   1212    245     78.6182975    -158.2983453  -1140200.0000001  490000.0000001  -1136000.0000001  489200.0000001  
22      1248    224     4       21      78.6088111    -157.9153776  0.000   0.296   31.972  0.528   3      0.800   4.200   1252    245     78.6470315    -157.9571052  -1140200.0000001  482000.0000001  -1136000.0000001  481200.0000001  
23      1040    232     4       20      78.4686575    -159.6959508  0.000   0.199   20.329  0.338   2      0.800   4.000   1044    252     78.5049337    -159.7392638  -1138600.0000001  523600.0000001  -1134600.0000001  522800.0000001  
24      1320    232     4       22      78.6729665    -157.3269648  0.000   0.324   32.082  0.524   3      0.800   4.400   1324    254     78.7129651    -157.3704795  -1138600.0000001  467600.0000001  -1134200.0000001  466800.0000001  
25      1352    232     4       22      78.6950706    -157.0508438  0.000   0.398   40.891  0.564   3      0.800   4.400   1356    254     78.7351114    -157.0934574  -1138600.0000001  461200.0000001  -1134200.0000001  460400.0000001  
26      1384    232     4       22      78.7169136    -156.7736407  0.000   0.327   33.675  0.524   3      0.800   4.400   1388    254     78.7569958    -156.8153437  -1138600.0000001  454800.0000001  -1134200.0000001  454000.0000001  
27      1416    240     4       23      78.7521085    -156.5228458  0.000   0.252   26.561  0.511   3      0.800   4.600   1420    263     78.7939296    -156.5672366  -1137000.0000001  448400.0000001  -1132400.0000001  447600.0000000  
28      1072    256     4       20      78.5329197    -159.5208169  0.000   0.260   27.676  0.457   3      0.800   4.000   1076    276     78.5692261    -159.5638155  -1133800.0000001  517200.0000001  -1129800.0000001  516400.0000001  
