CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       168     48      0       1       86.1269982    6.0928795     0.000   0.161   15.882  0.334   2      0.000   0.200   168     49      86.1255629    6.1100210     326600.0000000  -263600.0000000  326800.0000000  -263600.0000000  
1       200     48      0       1       86.0896635    5.4194837     0.000   0.169   17.001  0.428   3      0.000   0.200   200     49      86.0882419    5.4367076     326600.0000000  -270000.0000000  326800.0000000  -270000.0000000  
2       232     56      -1      1       86.0405270    4.8969422     0.000   0.194   18.873  0.416   3      -0.200  0.200   231     57      86.0403035    4.9345704     328200.0000000  -276400.0000000  328400.0000000  -276200.0000000  
3       272     64      -1      1       85.9814522    4.2274607     0.000   0.250   25.626  0.453   3      -0.200  0.200   271     65      85.9812591    4.2645702     329800.0000000  -284400.0000000  330000.0000000  -284200.0000000  
4       304     72      -1      1       85.9315922    3.7333904     0.000   0.245   24.173  0.449   3      -0.200  0.200   303     73      85.9314216    3.7700670     331400.0000000  -290800.0000000  331600.0000000  -290600.0000000  
5       152     80      -1      1       86.0991450    6.9752331     0.000   0.202   22.164  0.351   2      -0.200  0.200   151     81      86.0988275    7.0132825     333000.0000000  -260400.0000000  333200.0000000  -260200.0000000  
6       352     80      -1      1       85.8617350    2.9463147     0.000   0.159   12.021  0.284   1      -0.200  0.200   351     81      85.8616002    2.9824009     333000.0000000  -300400.0000000  333200.0000000  -300200.0000000  
7       224     104     -1      1       85.9817436    5.8716763     0.000   0.304   31.252  0.555   3      -0.200  0.200   223     105     85.9814759    5.9086939     337800.0000000  -274800.0000000  338000.0000000  -274600.0000000  
8       264     112     -1      1       85.9234697    5.1977500     0.000   0.276   28.195  0.497   3      -0.200  0.200   263     113     85.9232327    5.2342799     339400.0000000  -282800.0000000  339600.0000000  -282600.0000000  
9       344     112     -1      1       85.8274976    3.6400472     0.000   0.223   23.543  0.489   3      -0.200  0.200   343     113     85.8273312    3.6758119     339400.0000000  -298800.0000000  339600.0000000  -298600.0000000  
10      536     112     -1      1       85.5855657    0.1862995     0.000   0.266   26.572  0.473   3      -0.200  0.200   535     113     85.5855564    0.2201719     339400.0000000  -337200.0000000  339600.0000000  -337000.0000000  
11      592     120     -1      1       85.5018993    -0.6149876    0.000   0.363   38.855  0.570   3      -0.200  0.200   591     121     85.5019265    -0.5817474    341000.0000000  -348400.0000000  341200.0000000  -348200.0000000  
12      160     128     -1      1       86.0200945    7.5934019     0.000   0.163   16.632  0.448   3      -0.200  0.200   159     129     86.0197491    7.6306433     342600.0000000  -262000.0000000  342800.0000000  -261800.0000000  
13      192     128     -1      1       85.9839734    6.9241090     0.000   0.279   28.407  0.507   3      -0.200  0.200   191     129     85.9836581    6.9610705     342600.0000000  -268400.0000000  342800.0000000  -268200.0000000  
14      304     128     -1      1       85.8534150    4.6752940     0.000   0.242   24.365  0.393   2      -0.200  0.200   303     129     85.8532016    4.7112347     342600.0000000  -290800.0000000  342800.0000000  -290600.0000000  
15      392     128     -1      1       85.7466119    3.0072442     0.000   0.289   29.804  0.448   3      -0.200  0.200   391     129     85.7464743    3.0423509     342600.0000000  -308400.0000000  342800.0000000  -308200.0000000  
16      432     128     -1      1       85.6969200    2.2767212     0.000   0.233   22.970  0.411   3      -0.200  0.200   431     129     85.6968156    2.3114429     342600.0000000  -316400.0000000  342800.0000000  -316200.0000000  
17      624     128     -1      1       85.4493208    -1.0022042    0.000   0.398   43.467  0.661   3      -0.200  0.200   623     129     85.4493656    -0.9693514    342600.0000000  -354800.0000000  342800.0000000  -354600.0000000  
18      224     136     -1      1       85.9357969    6.3970771     0.000   0.264   27.615  0.497   3      -0.200  0.200   223     137     85.9355055    6.4336396     344200.0000000  -274800.0000000  344400.0000000  -274600.0000000  
19      504     136     -1      1       85.5951513    1.1372779     0.000   0.285   29.862  0.487   3      -0.200  0.200   503     137     85.5950987    1.1712172     344200.0000000  -330800.0000000  344400.0000000  -330600.0000000  
20      656     136     -1      1       85.3965412    -1.3805497    0.000   0.356   39.127  0.608   3      -0.200  0.200   655     137     85.3966032    -1.3480783    344200.0000000  -361200.0000000  344400.0000000  -361000.0000000  
21      704     144     -1      1       85.3220418    -1.9980656    0.000   0.416   46.789  0.633   3      -0.200  0.200   703     145     85.3221320    -1.9661218    345800.0000000  -370800.0000000  346000.0000000  -370600.0000000  
22      592     152     -1      1       85.4604398    -0.0823451    0.000   0.325   35.117  0.491   3      -0.200  0.200   591     153     85.4604428    -0.0494071    347400.0000000  -348400.0000000  347600.0000000  -348200.0000000  
23      336     160     -1      1       85.7702422    4.5830837     0.000   0.246   24.791  0.407   3      -0.200  0.200   335     161     85.7700330    4.6183218     349000.0000000  -297200.0000000  349200.0000000  -297000.0000000  
24      464     160     -1      1       85.6135478    2.2333865     0.000   0.313   32.089  0.511   3      -0.200  0.200   463     161     85.6134454    2.2674487     349000.0000000  -322800.0000000  349200.0000000  -322600.0000000  
25      800     160     -1      1       85.1715020    -3.1755360    0.000   0.311   32.855  0.474   3      -0.200  0.200   799     161     85.1716457    -3.1446177    349000.0000000  -390000.0000000  349200.0000000  -389800.0000000  
26      216     168     -1      1       85.8986016    7.0730095     0.000   0.266   27.508  0.510   3      -0.200  0.200   215     169     85.8982797    7.1091894     350600.0000000  -273200.0000000  350800.0000000  -273000.0000000  
27      248     168     -1      1       85.8620706    6.4279891     0.000   0.319   32.803  0.518   3      -0.200  0.200   247     169     85.8617778    6.4638974     350600.0000000  -279600.0000000  350800.0000000  -279400.0000000  
28      392     168     -1      1       85.6915149    3.6640137     0.000   0.253   26.331  0.431   3      -0.200  0.200   391     169     85.6913475    3.6986477     350600.0000000  -308400.0000000  350800.0000000  -308200.0000000  
29      432     168     -1      1       85.6424535    2.9352341     0.000   0.229   23.746  0.436   3      -0.200  0.200   431     169     85.6423192    2.9695032     350600.0000000  -316400.0000000  350800.0000000  -316200.0000000  
30      656     176     -1      1       85.3453678    -0.7227848    0.000   0.392   42.659  0.591   3      -0.200  0.200   655     177     85.3453999    -0.6906642    352200.0000000  -361200.0000000  352400.0000000  -361000.0000000  
31      688     176     -1      1       85.3029549    -1.2256466    0.000   0.350   37.508  0.482   3      -0.200  0.200   687     177     85.3030100    -1.1938209    352200.0000000  -367600.0000000  352400.0000000  -367400.0000000  
