CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1224    144     -33     -45     84.4921623    47.3228263    0.000   0.166   17.729  0.230   1      -6.600  -9.000  1191    99      84.5721513    48.0005046    596600.0000000  24200.0000000  587600.0000000  30800.0000000  
1       1192    152     -33     -45     84.4747399    47.9283250    0.000   0.244   24.190  0.334   2      -6.600  -9.000  1159    107     84.5540371    48.6126573    598200.0000000  30600.0000000  589200.0000000  37200.0000000  
2       1128    176     -33     -45     84.4233668    49.1166773    0.000   0.265   28.803  0.321   2      -6.600  -9.000  1095    131     84.5012806    49.8115345    603000.0000000  43400.0000000  594000.0000000  50000.0000000  
3       1160    176     -33     -45     84.4272878    48.5112592    0.000   0.306   31.751  0.516   3      -6.600  -9.000  1127    131     84.5059107    49.1980204    603000.0000000  37000.0000000  594000.0000000  43600.0000000  
4       1072    208     -33     -45     84.3563057    50.1198207    0.000   0.285   30.439  0.444   3      -6.600  -9.000  1039    163     84.4330261    50.8201741    609400.0000000  54600.0000000  600400.0000000  61200.0000000  
5       1224    208     -33     -45     84.3743642    47.2740888    0.000   0.266   26.996  0.475   3      -6.600  -9.000  1191    163     84.4544089    47.9366496    609400.0000000  24200.0000000  600400.0000000  30800.0000000  
6       1256    208     -33     -45     84.3763942    46.6730801    0.000   0.160   15.786  0.221   1      -6.600  -9.000  1223    163     84.4571158    47.3271954    609400.0000000  17800.0000000  600400.0000000  24400.0000000  
7       1144    224     -33     -45     84.3371817    48.7544771    0.000   0.310   33.147  0.491   3      -6.600  -9.000  1111    179     84.4155215    49.4335462    612600.0000000  40200.0000000  603600.0000000  46800.0000000  
8       984     232     -33     -45     84.2956334    51.7044243    0.000   0.228   24.877  0.203   1      -6.600  -9.000  951     187     84.3704205    52.4184561    614200.0000000  72200.0000000  605200.0000000  78800.0000000  
9       1176    232     -33     -45     84.3260221    48.1498632    0.000   0.311   31.785  0.496   3      -6.600  -9.000  1143    187     84.4050647    48.8191017    614200.0000000  33800.0000000  605200.0000000  40400.0000000  
10      1216    240     -33     -45     84.3148702    47.3991021    0.000   0.244   25.578  0.420   3      -6.600  -9.000  1183    195     84.3947730    48.0563976    615800.0000000  25800.0000000  606800.0000000  32400.0000000  
11      1248    240     -33     -45     84.3170318    46.8044343    0.000   0.192   19.445  0.415   3      -6.600  -9.000  1215    195     84.3976062    47.4534931    615800.0000000  19400.0000000  606800.0000000  26000.0000000  
12      920     248     -33     -45     84.2514787    52.8388674    0.000   0.198   19.891  0.264   1      -6.600  -9.000  887     203     84.3248466    53.5620778    617400.0000000  85000.0000000  608400.0000000  91600.0000000  
13      1088    248     -33     -45     84.2854401    49.7590336    0.000   0.296   31.714  0.513   3      -6.600  -9.000  1055    203     84.3625934    50.4456650    617400.0000000  51400.0000000  608400.0000000  58000.0000000  
14      1056    256     -33     -45     84.2655775    50.3346059    0.000   0.302   32.323  0.502   3      -6.600  -9.000  1023    211     84.3420401    51.0266071    619000.0000000  57800.0000000  610000.0000000  64400.0000000  
15      1144    256     -33     -45     84.2783665    48.7157679    0.000   0.327   34.869  0.531   3      -6.600  -9.000  1111    211     84.3567519    49.3872129    619000.0000000  40200.0000000  610000.0000000  46800.0000000  
16      960     272     -33     -45     84.2171963    52.0547371    0.000   0.347   37.185  0.519   3      -6.600  -9.000  927     227     84.2915493    52.7634982    622200.0000000  77000.0000000  613200.0000000  83600.0000000  
17      1224    272     -33     -45     84.2565735    47.2273535    0.000   0.212   20.733  0.471   3      -6.600  -9.000  1191    227     84.3366711    47.8754537    622200.0000000  24200.0000000  613200.0000000  30800.0000000  
18      1256    272     -34     -44     84.2585616    46.6386801    0.000   0.161   16.728  0.385   2      -6.800  -8.800  1222    228     84.3374074    47.2965785    622200.0000000  17800.0000000  613400.0000000  24600.0000000  
19      888     280     -32     -45     84.1848370    53.3357391    0.000   0.261   26.098  0.496   3      -6.400  -9.000  856     235     84.2578648    54.0386565    623800.0000000  91400.0000000  614800.0000000  97800.0000000  
20      928     280     -33     -45     84.1950586    52.6150980    0.000   0.223   21.953  0.441   3      -6.600  -9.000  895     235     84.2687098    53.3283208    623800.0000000  83400.0000000  614800.0000000  90000.0000000  
21      1088    280     -33     -45     84.2267034    49.7104282    0.000   0.322   34.143  0.545   3      -6.600  -9.000  1055    235     84.3039150    50.3893118    623800.0000000  51400.0000000  614800.0000000  58000.0000000  
22      1032    288     -33     -45     84.2026581    50.7160355    0.000   0.343   36.614  0.543   3      -6.600  -9.000  999     243     84.2786593    51.4054768    625400.0000000  62600.0000000  616400.0000000  69200.0000000  
23      1144    288     -33     -45     84.2195516    48.6778477    0.000   0.251   26.500  0.428   3      -6.600  -9.000  1111    243     84.2979814    49.3418361    625400.0000000  40200.0000000  616400.0000000  46800.0000000  
24      1288    288     -34     -44     84.2304805    46.0442909    0.000   0.230   23.818  0.266   1      -6.800  -8.800  1254    244     84.3100047    46.6906917    625400.0000000  11400.0000000  616600.0000000  18200.0000000  
