CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1176    48      2       -1      84.6904860    -70.1491994   0.000   0.207   21.571  0.393   2      0.400   -0.200  1178    47      84.6863674    -70.1502986   -244600.0000000  -521000.0000000  -244800.0000000  -521400.0000000  
1       1144    56      2       -1      84.7501079    -70.2772165   0.000   0.158   15.817  0.306   2      0.400   -0.200  1146    55      84.7459889    -70.2782276   -243000.0000000  -514600.0000000  -243200.0000000  -515000.0000000  
2       1184    80      2       -1      84.7018636    -69.5034005   0.000   0.231   23.593  0.449   3      0.400   -0.200  1186    79      84.6977464    -69.5050043   -238200.0000000  -522600.0000000  -238400.0000000  -523000.0000000  
3       1152    88      3       -1      84.7616157    -69.6243292   0.000   0.156   18.349  0.417   2      0.600   -0.200  1155    87      84.7558229    -69.6174565   -236600.0000000  -516200.0000000  -236800.0000000  -516800.0000000  
4       1256    88      2       -1      84.5868386    -68.7780930   0.000   0.166   16.681  0.243   1      0.400   -0.200  1258    87      84.5827240    -68.7802146   -236600.0000000  -537000.0000000  -236800.0000000  -537400.0000000  
5       1112    96      2       -2      84.8347302    -69.8165940   0.000   0.277   29.252  0.336   2      0.400   -0.400  1114    94      84.8298382    -69.8365478   -235000.0000000  -508200.0000000  -235400.0000000  -508600.0000000  
6       1336    96      -76     -17     84.4574340    -68.0232980   0.000   0.102   9.193   0.336   2      -15.200  -3.400  1260    79      84.5733960    -68.9071097   -235000.0000000  -553000.0000000  -238400.0000000  -537800.0000000  
7       1152    120     2       -2      84.7859075    -69.0345384   0.000   0.315   34.990  0.515   3      0.400   -0.400  1154    118     84.7810405    -69.0550374   -230200.0000000  -516200.0000000  -230600.0000000  -516600.0000000  
8       1328    128     2       -1      84.4938385    -67.5179705   0.000   0.273   29.095  0.342   2      0.400   -0.200  1330    127     84.4897295    -67.5209978   -228600.0000000  -551400.0000000  -228800.0000000  -551800.0000000  
9       1208    136     2       -1      84.7032292    -68.2876893   0.000   0.162   15.896  0.305   2      0.400   -0.200  1210    135     84.6991160    -68.2902385   -227000.0000000  -527400.0000000  -227200.0000000  -527800.0000000  
10      1264    136     2       -1      84.6083055    -67.8536255   0.000   0.248   25.373  0.425   3      0.400   -0.200  1266    135     84.6041945    -67.8564611   -227000.0000000  -538600.0000000  -227200.0000000  -539000.0000000  
11      1064    144     2       -2      84.9519535    -69.3260981   0.000   0.243   27.757  0.288   1      0.400   -0.400  1066    142     84.9470765    -69.3469901   -225400.0000000  -498600.0000000  -225800.0000000  -499000.0000000  
12      1096    144     2       -2      84.8981620    -69.0529570   0.000   0.390   41.912  0.639   3      0.400   -0.400  1098    142     84.8932941    -69.0738897   -225400.0000000  -505000.0000000  -225800.0000000  -505400.0000000  
13      1128    160     2       -2      84.8560794    -68.4846353   0.000   0.385   43.034  0.564   3      0.400   -0.400  1130    158     84.8512303    -68.5059336   -222200.0000000  -511400.0000000  -222600.0000000  -511800.0000000  
14      1256    168     2       -1      84.6445636    -67.3328950   0.000   0.205   21.196  0.413   3      0.400   -0.200  1258    167     84.6404551    -67.3361497   -220600.0000000  -537000.0000000  -220800.0000000  -537400.0000000  
15      1312    168     2       -1      84.5489911    -66.9202429   0.000   0.321   34.312  0.546   3      0.400   -0.200  1314    167     84.5448852    -66.9237516   -220600.0000000  -548200.0000000  -220800.0000000  -548600.0000000  
16      1056    176     2       -2      84.9894522    -68.7803942   0.000   0.263   26.980  0.318   2      0.400   -0.400  1058    174     84.9845929    -68.8019730   -219000.0000000  -497000.0000000  -219400.0000000  -497400.0000000  
17      1176    176     2       -2      84.7863352    -67.7992305   0.000   0.309   33.277  0.519   3      0.400   -0.400  1178    174     84.7815096    -67.8208801   -219000.0000000  -521000.0000000  -219400.0000000  -521400.0000000  
18      1088    184     2       -2      84.9412954    -68.3577450   0.000   0.331   35.841  0.551   3      0.400   -0.400  1090    182     84.9364503    -68.3795240   -217400.0000000  -503400.0000000  -217800.0000000  -503800.0000000  
19      1360    184     2       -1      84.4776316    -66.2931223   0.000   0.337   36.275  0.574   3      0.400   -0.200  1362    183     84.4735299    -66.2970520   -217400.0000000  -557800.0000000  -217600.0000000  -558200.0000000  
20      1392    184     1       -1      84.4226672    -66.0728889   0.000   0.195   19.353  0.365   2      0.200   -0.200  1393    183     84.4202859    -66.0837546   -217400.0000000  -564200.0000000  -217600.0000000  -564400.0000000  
21      1128    192     2       -2      84.8792918    -67.8787177   0.000   0.354   38.011  0.527   3      0.400   -0.400  1130    190     84.8744631    -67.9006855   -215800.0000000  -511400.0000000  -216200.0000000  -511800.0000000  
22      1424    192     1       -1      84.3728543    -65.7165372   0.000   0.147   15.673  0.223   1      0.200   -0.200  1425    191     84.3704797    -65.7274574   -215800.0000000  -570600.0000000  -216000.0000000  -570800.0000000  
23      1240    208     2       -2      84.6995287    -66.7162306   0.000   0.296   31.008  0.494   3      0.400   -0.400  1242    206     84.6947414    -66.7385081   -212600.0000000  -533800.0000000  -213000.0000000  -534200.0000000  
24      1288    208     2       -1      84.6172699    -66.3674417   0.000   0.279   28.622  0.432   3      0.400   -0.200  1290    207     84.6131672    -66.3714168   -212600.0000000  -543400.0000000  -212800.0000000  -543800.0000000  
25      1320    208     2       -1      84.5623259    -66.1407918   0.000   0.381   40.728  0.623   3      0.400   -0.200  1322    207     84.5582249    -66.1448978   -212600.0000000  -549800.0000000  -212800.0000000  -550200.0000000  
26      1032    216     2       -2      85.0594025    -68.2042100   0.000   0.242   24.763  0.410   3      0.400   -0.400  1034    214     85.0545620    -68.2266602   -211000.0000000  -492200.0000000  -211400.0000000  -492600.0000000  
27      1376    216     2       -1      84.4711859    -65.6119872   0.000   0.254   26.333  0.419   3      0.400   -0.200  1378    215     84.4670889    -65.6164177   -211000.0000000  -561000.0000000  -211200.0000000  -561400.0000000  
28      1104    224     2       -2      84.9428282    -67.4574542   0.000   0.337   36.327  0.501   3      0.400   -0.400  1106    222     84.9380138    -67.4800998   -209400.0000000  -506600.0000000  -209800.0000000  -507000.0000000  
29      1416    224     2       0       84.4072657    -65.2043246   0.000   0.157   17.162  0.369   2      0.400   0.000   1418    224     84.4038082    -65.1912779   -209400.0000000  -569000.0000000  -209400.0000000  -569400.0000000  
30      1000    232     3       -2      85.1252250    -68.1587227   0.000   0.164   14.603  0.279   1      0.600   -0.400  1003    230     85.1186916    -68.1729955   -207800.0000000  -485800.0000000  -208200.0000000  -486400.0000000  
31      1184    232     2       -2      84.8117497    -66.6841166   0.000   0.319   33.078  0.471   3      0.400   -0.400  1186    230     84.8069632    -66.7069057   -207800.0000000  -522600.0000000  -208200.0000000  -523000.0000000  
32      1064    240     2       -2      85.0222158    -67.4679304   0.000   0.256   26.750  0.447   3      0.400   -0.400  1066    238     85.0174007    -67.4909272   -206200.0000000  -498600.0000000  -206600.0000000  -499000.0000000  
33      1232    240     2       -2      84.7348069    -66.1787754   0.000   0.297   31.501  0.454   3      0.400   -0.400  1234    238     84.7300390    -66.2016901   -206200.0000000  -532200.0000000  -206600.0000000  -532600.0000000  
34      1304    240     2       -1      84.6108984    -65.6685383   0.000   0.230   23.681  0.502   3      0.400   -0.200  1306    239     84.6068006    -65.6730408   -206200.0000000  -546600.0000000  -206400.0000000  -547000.0000000  
35      1352    248     2       -1      84.5331768    -65.1962115   0.000   0.213   22.522  0.412   3      0.400   -0.200  1354    247     84.5290829    -65.2010041   -204600.0000000  -556200.0000000  -204800.0000000  -556600.0000000  
36      1496    248     1       -1      84.2834973    -64.2769572   0.000   0.144   14.764  0.238   1      0.200   -0.200  1497    247     84.2811506    -64.2883017   -204600.0000000  -585000.0000000  -204800.0000000  -585200.0000000  
37      1416    256     2       0       84.4273487    -64.6346851   0.000   0.251   25.296  0.519   3      0.400   0.000   1418    256     84.4238787    -64.6219456   -203000.0000000  -569000.0000000  -203000.0000000  -569400.0000000  
38      976     272     3       -2      85.1946245    -67.5572466   0.000   0.151   14.703  0.290   1      0.600   -0.400  979     270     85.1881039    -67.5725424   -199800.0000000  -481000.0000000  -200200.0000000  -481600.0000000  
39      1008    272     2       -2      85.1401045    -67.2902074   0.000   0.245   25.117  0.382   2      0.400   -0.400  1010    270     85.1352952    -67.3139382   -199800.0000000  -487400.0000000  -200200.0000000  -487800.0000000  
40      1096    272     2       -2      84.9896640    -66.5859097   0.000   0.322   34.429  0.559   3      0.400   -0.400  1098    270     84.9848803    -66.6096022   -199800.0000000  -505000.0000000  -200200.0000000  -505400.0000000  
41      1176    272     2       -2      84.8522949    -65.9814833   0.000   0.278   29.632  0.492   3      0.400   -0.400  1178    270     84.8475338    -66.0051039   -199800.0000000  -521000.0000000  -200200.0000000  -521400.0000000  
42      1296    272     1       -2      84.6452643    -65.1332143   0.000   0.157   16.994  0.348   2      0.200   -0.400  1297    270     84.6422655    -65.1634722   -199800.0000000  -545000.0000000  -200200.0000000  -545200.0000000  
43      1208    280     2       -2      84.8024008    -65.5965134   0.000   0.221   22.223  0.427   3      0.400   -0.400  1210    278     84.7976543    -65.6202595   -198200.0000000  -527400.0000000  -198600.0000000  -527800.0000000  
44      1360    280     1       -1      84.5393626    -64.5613717   0.000   0.340   36.006  0.507   3      0.200   -0.200  1361    279     84.5370097    -64.5731258   -198200.0000000  -557800.0000000  -198400.0000000  -558000.0000000  
45      1264    288     2       -2      84.7107613    -65.0531147   0.000   0.161   17.599  0.348   2      0.400   -0.400  1266    286     84.7060358    -65.0769361   -196600.0000000  -538600.0000000  -197000.0000000  -539000.0000000  
46      1448    288     2       -1      84.3911312    -63.8640334   0.000   0.179   17.452  0.406   3      0.400   -0.200  1450    287     84.3870494    -63.8696762   -196600.0000000  -575400.0000000  -196800.0000000  -575800.0000000  
47      1056    296     2       -2      85.0744633    -66.4227646   0.000   0.223   23.036  0.438   3      0.400   -0.400  1058    294     85.0696853    -66.4470235   -195000.0000000  -497000.0000000  -195400.0000000  -497400.0000000  
48      1088    304     2       -2      85.0248233    -66.0161525   0.000   0.236   24.344  0.433   3      0.400   -0.400  1090    302     85.0200603    -66.0405593   -193400.0000000  -503400.0000000  -193800.0000000  -503800.0000000  
