CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       192     24      22      24      86.6014431    6.5491576     0.000   0.191   18.930  0.403   3      4.400   4.800   214     48      86.5415330    6.4786794     288400.0000000  -229000.0000000  293200.0000000  -233400.0000000  
1       488     24      19      22      86.2375402    0.0198737     0.000   0.182   20.191  0.459   3      3.800   4.400   507     46      86.1840675    0.0783800     288400.0000000  -288200.0000000  292800.0000000  -292000.0000000  
2       528     24      19      21      86.1850359    -0.7644211    0.000   0.334   33.453  0.597   3      3.800   4.200   547     45      86.1329102    -0.7154349    288400.0000000  -296200.0000000  292600.0000000  -300000.0000000  
3       584     24      19      21      86.1103715    -1.8265374    0.000   0.219   20.581  0.355   2      3.800   4.200   603     45      86.0583173    -1.7644329    288400.0000000  -307400.0000000  292600.0000000  -311200.0000000  
4       616     24      19      21      86.0671259    -2.4152287    0.000   0.255   23.761  0.360   2      3.800   4.200   635     45      86.0151190    -2.3461059    288400.0000000  -313800.0000000  292600.0000000  -317600.0000000  
5       752     24      19      21      85.8789740    -4.7772021    0.000   0.284   30.113  0.375   2      3.800   4.200   771     45      85.8272122    -4.6818013    288400.0000000  -341000.0000000  292600.0000000  -344800.0000000  
6       144     32      22      25      86.6440284    7.8906098     0.000   0.212   22.296  0.356   2      4.400   5.000   166     57      86.5827616    7.8144434     290000.0000000  -219400.0000000  295000.0000000  -223800.0000000  
7       312     32      21      24      86.4484392    3.8981067     0.000   0.270   29.779  0.520   3      4.200   4.800   333     56      86.3896165    3.8967368     290000.0000000  -253000.0000000  294800.0000000  -257200.0000000  
8       448     32      19      22      86.2787246    0.9846429     0.000   0.132   11.658  0.273   1      3.800   4.400   467     54      86.2251935    1.0301036     290000.0000000  -280200.0000000  294400.0000000  -284000.0000000  
9       416     40      20      23      86.3087476    1.8031980     0.000   0.125   12.476  0.421   3      4.000   4.600   436     63      86.2525719    1.8360304     291600.0000000  -273800.0000000  296200.0000000  -277800.0000000  
10      704     40      19      21      85.9267235    -3.6553409    0.000   0.345   36.513  0.554   3      3.800   4.200   723     61      85.8748357    -3.5729426    291600.0000000  -331400.0000000  295800.0000000  -335200.0000000  
11      840     40      19      21      85.7352353    -5.8832911    0.000   0.170   16.276  0.293   1      3.800   4.200   859     61      85.6836202    -5.7778113    291600.0000000  -358600.0000000  295800.0000000  -362400.0000000  
12      272     48      22      24      86.4739064    5.1176301     0.000   0.238   26.776  0.474   3      4.400   4.800   294     72      86.4139143    5.0736077     293200.0000000  -245000.0000000  298000.0000000  -249400.0000000  
13      808     48      19      21      85.7714265    -5.2232433    0.000   0.313   34.440  0.540   3      3.800   4.200   827     69      85.7197232    -5.1248453    293200.0000000  -352200.0000000  297400.0000000  -356000.0000000  
14      880     48      19      21      85.6685669    -6.3478164    0.000   0.189   18.548  0.324   2      3.800   4.200   899     69      85.6170193    -6.2384700    293200.0000000  -366600.0000000  297400.0000000  -370400.0000000  
15      920     48      18      22      85.6107316    -6.9496583    0.000   0.209   20.784  0.394   2      3.600   4.400   938     70      85.5595851    -6.8013148    293200.0000000  -374600.0000000  297600.0000000  -378200.0000000  
16      240     56      22      24      86.5000029    6.0145974     0.000   0.296   31.551  0.526   3      4.400   4.800   262     80      86.4400596    5.9551328     294800.0000000  -238600.0000000  299600.0000000  -243000.0000000  
17      752     56      19      21      85.8406258    -4.1560566    0.000   0.418   45.129  0.657   3      3.800   4.200   771     77      85.7887939    -4.0691725    294800.0000000  -341000.0000000  299000.0000000  -344800.0000000  
18      1192    56      17      24      85.1975714    -10.5039489   0.000   0.168   17.675  0.298   1      3.400   4.800   1209    80      85.1466595    -10.2828033   294800.0000000  -429000.0000000  299600.0000000  -432400.0000000  
19      976     64      17      23      85.5110691    -7.4658742    0.000   0.149   14.922  0.342   2      3.400   4.600   993     87      85.4603618    -7.2823041    296400.0000000  -385800.0000000  301000.0000000  -389200.0000000  
20      1344    64      17      25      84.9562139    -12.1703219   0.000   0.190   20.558  0.266   1      3.400   5.000   1361    89      84.9048671    -11.9256830   296400.0000000  -459400.0000000  301400.0000000  -462800.0000000  
21      144     72      22      25      86.5848929    8.6379535     0.000   0.294   30.813  0.573   3      4.400   5.000   166     97      86.5236912    8.5499110     298000.0000000  -219400.0000000  303000.0000000  -223800.0000000  
22      200     72      22      24      86.5226517    7.2663817     0.000   0.267   27.076  0.529   3      4.400   4.800   222     96      86.4628011    7.1853249     298000.0000000  -230600.0000000  302800.0000000  -235000.0000000  
23      392     72      20      23      86.2953078    2.9279206     0.000   0.278   29.286  0.484   3      4.000   4.600   412     95      86.2391016    2.9438194     298000.0000000  -269000.0000000  302600.0000000  -273000.0000000  
24      696     72      19      21      85.8984622    -2.8997291    0.000   0.378   40.126  0.601   3      3.800   4.200   715     93      85.8465026    -2.8273465    298000.0000000  -329800.0000000  302200.0000000  -333600.0000000  
25      1032    72      17      23      85.4199333    -8.1070178    0.000   0.282   29.186  0.400   3      3.400   4.600   1049    95      85.3693935    -7.9200446    298000.0000000  -397000.0000000  302600.0000000  -400400.0000000  
